Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-23 00:00:00+08:00,29.079999923706055,28.6299991607666,27.149999618530273,27.43000030517578,32197415,0.0,0.0
2026-03-20 00:00:00+08:00,29.079999923706055,29.59000015258789,28.65999984741211,28.690000534057617,21188502,0.0,0.0
2026-03-19 00:00:00+08:00,29.43000030517578,29.700000762939453,28.700000762939453,28.8700008392334,29599205,0.0,0.0
2026-03-18 00:00:00+08:00,29.860000610351562,30.239999771118164,29.520000457763672,30.040000915527344,20113717,0.0,0.0
2026-03-17 00:00:00+08:00,30.989999771118164,30.989999771118164,29.610000610351562,29.65999984741211,26173019,0.0,0.0
2026-03-16 00:00:00+08:00,31.09000015258789,31.399999618530273,30.200000762939453,30.540000915527344,32167089,0.0,0.0
2026-03-13 00:00:00+08:00,31.790000915527344,31.860000610351562,30.760000228881836,30.850000381469727,49838648,0.0,0.0
2026-03-12 00:00:00+08:00,33.02000045776367,33.040000915527344,31.920000076293945,32.29999923706055,43968714,0.0,0.0
2026-03-11 00:00:00+08:00,32.150001525878906,33.75,31.639999389648438,33.25,60746738,0.0,0.0
2026-03-10 00:00:00+08:00,32.459999084472656,32.93000030517578,31.600000381469727,32.2400016784668,46581738,0.0,0.0
2026-03-09 00:00:00+08:00,32.45000076293945,32.599998474121094,31.0,32.310001373291016,63527834,0.0,0.0
2026-03-06 00:00:00+08:00,31.219999313354492,33.650001525878906,31.030000686645508,33.130001068115234,76829297,0.0,0.0
2026-03-05 00:00:00+08:00,30.610000610351562,31.799999237060547,30.5,31.020000457763672,61326315,0.0,0.0
2026-03-04 00:00:00+08:00,29.43000030517578,30.75,29.329999923706055,30.1200008392334,41027726,0.0,0.0
2026-03-03 00:00:00+08:00,30.579999923706055,31.979999542236328,29.6299991607666,29.739999771118164,61792443,0.0,0.0
2026-03-02 00:00:00+08:00,29.709999084472656,31.0,29.520000457763672,30.440000534057617,48420441,0.0,0.0
2026-02-27 00:00:00+08:00,29.280000686645508,30.280000686645508,29.219999313354492,30.190000534057617,41462955,0.0,0.0
2026-02-26 00:00:00+08:00,28.559999465942383,29.68000030517578,28.43000030517578,29.459999084472656,43248007,0.0,0.0
2026-02-25 00:00:00+08:00,28.649999618530273,28.75,28.299999237060547,28.600000381469727,24038618,0.0,0.0
2026-02-24 00:00:00+08:00,27.56999969482422,28.790000915527344,27.450000762939453,28.649999618530273,37161784,0.0,0.0
2026-02-13 00:00:00+08:00,27.469999313354492,27.6299991607666,27.200000762939453,27.200000762939453,15595309,0.0,0.0
2026-02-12 00:00:00+08:00,27.25,28.079999923706055,26.950000762939453,27.690000534057617,25663389,0.0,0.0
2026-02-11 00:00:00+08:00,27.100000381469727,27.549999237060547,27.020000457763672,27.030000686645508,12112755,0.0,0.0
2026-02-10 00:00:00+08:00,27.15999984741211,27.229999542236328,26.920000076293945,27.010000228881836,12636425,0.0,0.0
2026-02-09 00:00:00+08:00,27.350000381469727,27.510000228881836,27.010000228881836,27.149999618530273,16713950,0.0,0.0
2026-02-06 00:00:00+08:00,26.510000228881836,27.329999923706055,26.360000610351562,26.90999984741211,16579882,0.0,0.0
2026-02-05 00:00:00+08:00,27.700000762939453,27.75,26.68000030517578,26.799999237060547,22383458,0.0,0.0
2026-02-04 00:00:00+08:00,27.350000381469727,28.239999771118164,27.290000915527344,27.8700008392334,21728188,0.0,0.0
2026-02-03 00:00:00+08:00,27.350000381469727,27.59000015258789,26.959999084472656,27.520000457763672,18972568,0.0,0.0
2026-02-02 00:00:00+08:00,27.420000076293945,27.84000015258789,27.049999237060547,27.110000610351562,29567574,0.0,0.0
2026-01-30 00:00:00+08:00,27.3700008392334,27.600000381469727,26.360000610351562,26.940000534057617,23445945,0.0,0.0
2026-01-29 00:00:00+08:00,27.940000534057617,28.06999969482422,27.31999969482422,27.40999984741211,21252666,0.0,0.0
2026-01-28 00:00:00+08:00,28.0,28.43000030517578,27.850000381469727,28.09000015258789,17988269,0.0,0.0
2026-01-27 00:00:00+08:00,28.43000030517578,28.43000030517578,27.469999313354492,28.049999237060547,32282837,0.0,0.0
2026-01-26 00:00:00+08:00,29.100000381469727,29.350000381469727,28.450000762939453,28.6200008392334,31105233,0.0,0.0
2026-01-23 00:00:00+08:00,28.739999771118164,29.40999984741211,28.700000762939453,29.079999923706055,31266408,0.0,0.0
2026-01-22 00:00:00+08:00,29.09000015258789,29.350000381469727,28.59000015258789,28.799999237060547,24749290,0.0,0.0
2026-01-21 00:00:00+08:00,28.600000381469727,29.31999969482422,28.299999237060547,29.079999923706055,32291456,0.0,0.0
2026-01-20 00:00:00+08:00,29.520000457763672,29.530000686645508,28.700000762939453,29.030000686645508,45976954,0.0,0.0
2026-01-19 00:00:00+08:00,28.18000030517578,29.889999389648438,28.18000030517578,29.600000381469727,64983687,0.0,0.0
2026-01-16 00:00:00+08:00,29.3700008392334,29.690000534057617,28.040000915527344,28.100000381469727,54784195,0.0,0.0
2026-01-15 00:00:00+08:00,27.479999542236328,28.18000030517578,27.399999618530273,27.8799991607666,33442586,0.0,0.0
2026-01-14 00:00:00+08:00,28.510000228881836,28.6299991607666,27.5,27.860000610351562,60564632,0.0,0.0
2026-01-13 00:00:00+08:00,27.34000015258789,29.459999084472656,26.700000762939453,28.790000915527344,65978212,0.0,0.0
2026-01-12 00:00:00+08:00,27.270000457763672,27.399999618530273,26.969999313354492,27.309999465942383,29425706,0.0,0.0
2026-01-09 00:00:00+08:00,26.799999237060547,27.299999237060547,26.770000457763672,27.280000686645508,23898923,0.0,0.0
2026-01-08 00:00:00+08:00,26.799999237060547,27.09000015258789,26.540000915527344,26.799999237060547,20149670,0.0,0.0
2026-01-07 00:00:00+08:00,26.649999618530273,27.280000686645508,26.559999465942383,26.959999084472656,27240266,0.0,0.0
2026-01-06 00:00:00+08:00,26.3799991607666,26.770000457763672,26.299999237060547,26.700000762939453,19610667,0.0,0.0
2026-01-05 00:00:00+08:00,25.68000030517578,26.459999084472656,25.6200008392334,26.34000015258789,23425324,0.0,0.0
2025-12-31 00:00:00+08:00,25.940000534057617,25.989999771118164,25.479999542236328,25.68000030517578,14876338,0.0,0.0
2025-12-30 00:00:00+08:00,25.899999618530273,26.229999542236328,25.700000762939453,25.969999313354492,13408575,0.0,0.0
2025-12-29 00:00:00+08:00,26.280000686645508,26.31999969482422,25.940000534057617,26.020000457763672,18770764,0.0,0.0
2025-12-26 00:00:00+08:00,26.600000381469727,26.719999313354492,26.270000457763672,26.389999389648438,18132997,0.0,0.0
2025-12-25 00:00:00+08:00,26.65999984741211,26.860000610351562,26.399999618530273,26.610000610351562,19409793,0.0,0.0
2025-12-24 00:00:00+08:00,25.979999542236328,26.739999771118164,25.760000228881836,26.65999984741211,28037982,0.0,0.0
2025-12-23 00:00:00+08:00,25.690000534057617,26.030000686645508,25.6200008392334,25.889999389648438,14477762,0.0,0.0
2025-12-22 00:00:00+08:00,25.479999542236328,25.90999984741211,25.479999542236328,25.729999542236328,13324018,0.0,0.0
2025-12-19 00:00:00+08:00,25.219999313354492,25.649999618530273,25.219999313354492,25.479999542236328,11149289,0.0,0.0
2025-12-18 00:00:00+08:00,25.309999465942383,25.479999542236328,25.139999389648438,25.149999618530273,12485787,0.0,0.0
2025-12-17 00:00:00+08:00,25.100000381469727,25.579999923706055,24.780000686645508,25.469999313354492,16870146,0.0,0.0
2025-12-16 00:00:00+08:00,25.770000457763672,25.780000686645508,24.989999771118164,25.149999618530273,16864644,0.0,0.0
2025-12-15 00:00:00+08:00,25.989999771118164,26.239999771118164,25.809999465942383,25.84000015258789,14739020,0.0,0.0
2025-12-12 00:00:00+08:00,25.459999084472656,26.290000915527344,25.450000762939453,26.1200008392334,26109489,0.0,0.0
2025-12-11 00:00:00+08:00,25.81999969482422,26.030000686645508,25.350000381469727,25.420000076293945,16459421,0.0,0.0
2025-12-10 00:00:00+08:00,25.739999771118164,25.90999984741211,25.450000762939453,25.709999084472656,12852522,0.0,0.0
