Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-10 00:00:00+08:00,47.15999984741211,47.84000015258789,46.630001068115234,47.61000061035156,3057254,0.0,0.0
2026-02-09 00:00:00+08:00,47.2400016784668,48.36000061035156,46.65999984741211,47.470001220703125,3929914,0.0,0.0
2026-02-06 00:00:00+08:00,46.20000076293945,47.970001220703125,45.75,46.29999923706055,3858444,0.0,0.0
2026-02-05 00:00:00+08:00,47.29999923706055,47.29999923706055,45.290000915527344,46.630001068115234,4800705,0.0,0.0
2026-02-04 00:00:00+08:00,47.83000183105469,48.84000015258789,47.0,47.4900016784668,4111234,0.0,0.0
2026-02-03 00:00:00+08:00,46.630001068115234,48.33000183105469,45.63999938964844,48.0099983215332,7412085,0.0,0.0
2026-02-02 00:00:00+08:00,46.2599983215332,47.880001068115234,45.959999084472656,47.099998474121094,8298214,0.0,0.0
2026-01-30 00:00:00+08:00,44.400001525878906,45.900001525878906,44.08000183105469,45.459999084472656,3342577,0.0,0.0
2026-01-29 00:00:00+08:00,46.18000030517578,46.380001068115234,44.5,44.58000183105469,4099411,0.0,0.0
2026-01-28 00:00:00+08:00,45.869998931884766,46.40999984741211,45.540000915527344,46.16999816894531,3299294,0.0,0.0
2026-01-27 00:00:00+08:00,46.470001220703125,46.560001373291016,45.02000045776367,46.119998931884766,3915212,0.0,0.0
2026-01-26 00:00:00+08:00,47.25,47.79999923706055,46.13999938964844,46.459999084472656,5090900,0.0,0.0
2026-01-23 00:00:00+08:00,48.0,48.13999938964844,47.0,47.25,6011056,0.0,0.0
2026-01-22 00:00:00+08:00,49.189998626708984,49.650001525878906,47.54999923706055,47.68000030517578,7147410,0.0,0.0
2026-01-21 00:00:00+08:00,46.400001525878906,51.630001068115234,46.400001525878906,49.20000076293945,10945455,0.0,0.0
2026-01-20 00:00:00+08:00,49.27000045776367,49.290000915527344,46.720001220703125,47.84000015258789,11874196,0.0,0.0
2026-01-19 00:00:00+08:00,45.619998931884766,49.45000076293945,45.400001525878906,49.290000915527344,12509627,0.0,0.0
2026-01-16 00:00:00+08:00,49.59000015258789,49.59000015258789,46.040000915527344,46.81999969482422,12359238,0.0,0.0
2026-01-15 00:00:00+08:00,45.099998474121094,47.68000030517578,45.0,46.70000076293945,10427747,0.0,0.0
2026-01-14 00:00:00+08:00,45.63999938964844,48.20000076293945,44.54999923706055,46.02000045776367,17239084,0.0,0.0
2026-01-13 00:00:00+08:00,42.45000076293945,46.38999938964844,41.369998931884766,45.08000183105469,15180470,0.0,0.0
2026-01-12 00:00:00+08:00,43.20000076293945,43.5,41.31999969482422,42.45000076293945,8929922,0.0,0.0
2026-01-09 00:00:00+08:00,42.970001220703125,43.900001525878906,42.900001525878906,43.11000061035156,6352600,0.0,0.0
2026-01-08 00:00:00+08:00,43.34000015258789,43.619998931884766,42.810001373291016,43.099998474121094,6174235,0.0,0.0
2026-01-07 00:00:00+08:00,41.380001068115234,43.4900016784668,41.22999954223633,43.20000076293945,10831079,0.0,0.0
2026-01-06 00:00:00+08:00,41.2599983215332,42.900001525878906,40.79999923706055,41.41999816894531,7741004,0.0,0.0
2026-01-05 00:00:00+08:00,41.09000015258789,42.15999984741211,40.86000061035156,40.91999816894531,5259100,0.0,0.0
2025-12-31 00:00:00+08:00,41.220001220703125,41.439998626708984,40.380001068115234,41.08000183105469,4244521,0.0,0.0
2025-12-30 00:00:00+08:00,41.61000061035156,41.75,40.900001525878906,41.119998931884766,4405463,0.0,0.0
2025-12-29 00:00:00+08:00,42.400001525878906,42.459999084472656,40.880001068115234,41.900001525878906,6742886,0.0,0.0
2025-12-26 00:00:00+08:00,42.97999954223633,44.0,41.810001373291016,42.47999954223633,8991255,0.0,0.0
2025-12-25 00:00:00+08:00,42.06999969482422,43.20000076293945,41.689998626708984,43.0,6153876,0.0,0.0
2025-12-24 00:00:00+08:00,41.849998474121094,42.470001220703125,40.68000030517578,42.060001373291016,3713965,0.0,0.0
2025-12-23 00:00:00+08:00,41.77000045776367,42.209999084472656,41.38999938964844,42.029998779296875,3325290,0.0,0.0
2025-12-22 00:00:00+08:00,41.150001525878906,42.25,41.0099983215332,41.83000183105469,4043974,0.0,0.0
2025-12-19 00:00:00+08:00,40.79999923706055,41.97999954223633,40.79999923706055,41.15999984741211,3637137,0.0,0.0
2025-12-18 00:00:00+08:00,41.720001220703125,41.790000915527344,40.279998779296875,40.88999938964844,6013140,0.0,0.0
2025-12-17 00:00:00+08:00,41.29999923706055,43.0,40.31999969482422,42.36000061035156,6977985,0.0,0.0
2025-12-16 00:00:00+08:00,42.900001525878906,42.900001525878906,40.43000030517578,41.290000915527344,6967976,0.0,0.0
2025-12-15 00:00:00+08:00,42.31999969482422,43.880001068115234,41.75,42.970001220703125,8534509,0.0,0.0
2025-12-12 00:00:00+08:00,40.880001068115234,43.4900016784668,40.880001068115234,42.7400016784668,10127450,0.0,0.0
2025-12-11 00:00:00+08:00,42.119998931884766,43.04999923706055,41.099998474121094,41.209999084472656,7916324,0.0,0.0
2025-12-10 00:00:00+08:00,41.58000183105469,41.779998779296875,40.70000076293945,41.66999816894531,3576880,0.0,0.0
2025-12-09 00:00:00+08:00,41.880001068115234,42.2400016784668,41.40999984741211,41.58000183105469,4049200,0.0,0.0
2025-12-08 00:00:00+08:00,42.599998474121094,42.84000015258789,41.83000183105469,41.959999084472656,5240939,0.0,0.0
2025-12-05 00:00:00+08:00,40.41999816894531,42.75,40.2599983215332,42.540000915527344,7648201,0.0,0.0
2025-12-04 00:00:00+08:00,40.70000076293945,41.09000015258789,40.25,40.41999816894531,2713800,0.0,0.0
2025-12-03 00:00:00+08:00,41.849998474121094,41.849998474121094,40.5,40.7599983215332,4045555,0.0,0.0
2025-12-02 00:00:00+08:00,41.5,41.93000030517578,41.060001373291016,41.47999954223633,4442900,0.0,0.0
2025-12-01 00:00:00+08:00,40.400001525878906,42.29999923706055,40.400001525878906,41.779998779296875,7785095,0.0,0.0
2025-11-28 00:00:00+08:00,39.349998474121094,41.38999938964844,39.349998474121094,40.79999923706055,8072019,0.0,0.0
2025-11-27 00:00:00+08:00,40.5,40.86000061035156,39.31999969482422,39.5,5812501,0.0,0.0
2025-11-26 00:00:00+08:00,40.08000183105469,40.47999954223633,39.41999816894531,39.77000045776367,5550243,0.0,0.0
2025-11-25 00:00:00+08:00,39.33000183105469,41.08000183105469,39.18000030517578,40.08000183105469,8617732,0.0,0.0
2025-11-24 00:00:00+08:00,38.709999084472656,39.650001525878906,38.0,38.970001220703125,5916843,0.0,0.0
2025-11-21 00:00:00+08:00,39.959999084472656,40.970001220703125,38.209999084472656,38.4900016784668,8226232,0.0,0.0
2025-11-20 00:00:00+08:00,40.20000076293945,40.9900016784668,39.97999954223633,40.70000076293945,8498653,0.0,0.0
2025-11-19 00:00:00+08:00,40.650001525878906,41.27000045776367,39.619998931884766,39.900001525878906,8077965,0.0,0.0
2025-11-18 00:00:00+08:00,42.5,42.79999923706055,40.70000076293945,41.02000045776367,11536562,0.0,0.0
2025-11-17 00:00:00+08:00,43.83000183105469,44.5,42.5,42.93000030517578,10356755,0.0,0.0
2025-11-14 00:00:00+08:00,46.290000915527344,46.400001525878906,43.5,43.83000183105469,12457409,0.0,0.0
2025-11-13 00:00:00+08:00,45.15999984741211,47.95000076293945,45.15999984741211,46.459999084472656,15044006,0.0,0.0
2025-11-12 00:00:00+08:00,50.29999923706055,50.470001220703125,46.689998626708984,46.689998626708984,18931885,0.0,0.0
2025-11-11 00:00:00+08:00,49.20000076293945,53.689998626708984,48.36000061035156,51.880001068115234,28516836,0.0,0.0
2025-11-10 00:00:00+08:00,48.0099983215332,51.22999954223633,45.4900016784668,49.880001068115234,26141582,0.0,0.0
2025-11-07 00:00:00+08:00,49.0,50.95000076293945,47.0,48.5,24812194,0.0,0.0
2025-11-06 00:00:00+08:00,53.52000045776367,53.54999923706055,48.79999923706055,49.29999923706055,38738937,0.0,0.0
2025-11-05 00:00:00+08:00,47.0,48.75,45.70000076293945,48.75,26735794,0.0,0.0
2025-11-04 00:00:00+08:00,40.290000915527344,44.31999969482422,40.290000915527344,44.31999969482422,8657232,0.0,0.0
2025-11-03 00:00:00+08:00,39.099998474121094,41.0,38.810001373291016,40.290000915527344,10289830,0.0,0.0
2025-10-31 00:00:00+08:00,39.400001525878906,39.900001525878906,38.65999984741211,38.75,6105452,0.0,0.0
2025-10-30 00:00:00+08:00,40.119998931884766,40.5099983215332,39.2599983215332,39.400001525878906,7555922,0.0,0.0
2025-10-29 00:00:00+08:00,38.13999938964844,41.790000915527344,37.900001525878906,40.52000045776367,11746452,0.0,0.0
2025-10-28 00:00:00+08:00,37.58000183105469,38.79999923706055,37.52000045776367,38.38999938964844,5992490,0.0,0.0
2025-10-27 00:00:00+08:00,37.459999084472656,38.29999923706055,37.29999923706055,37.88999938964844,7204779,0.0,0.0
2025-10-24 00:00:00+08:00,36.0,37.560001373291016,35.84000015258789,37.09000015258789,7942633,0.0,0.0
2025-10-23 00:00:00+08:00,36.83000183105469,37.29999923706055,35.20000076293945,36.0,10056722,0.0,0.0
2025-10-22 00:00:00+08:00,40.20000076293945,40.20000076293945,37.220001220703125,37.279998779296875,12460470,0.0,0.0
2025-10-21 00:00:00+08:00,41.599998474121094,41.79999923706055,39.790000915527344,41.349998474121094,15337355,0.0,0.0
2025-10-20 00:00:00+08:00,39.5,43.880001068115234,39.470001220703125,42.849998474121094,16027782,0.0,0.0
2025-10-17 00:00:00+08:00,39.5,44.0,39.06999969482422,40.68000030517578,15308248,0.0,0.0
2025-10-16 00:00:00+08:00,39.0,41.29999923706055,36.380001068115234,40.79999923706055,15695907,0.0,0.0
2025-10-15 00:00:00+08:00,40.02000045776367,40.029998779296875,37.83000183105469,39.16999816894531,14009084,0.0,0.0
2025-10-14 00:00:00+08:00,39.0,42.779998779296875,38.31999969482422,41.5099983215332,19626624,0.0,0.0
2025-10-13 00:00:00+08:00,40.70000076293945,42.130001068115234,38.599998474121094,38.900001525878906,17869683,0.0,0.0
2025-10-10 00:00:00+08:00,34.630001068115234,38.29999923706055,34.20000076293945,38.29999923706055,4230105,0.0,0.0
2025-10-09 00:00:00+08:00,33.0099983215332,36.20000076293945,32.58000183105469,34.81999969482422,6512803,0.0,0.0
