Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-30 00:00:00+08:00,56.709999084472656,57.66999816894531,56.40999984741211,57.400001525878906,17323488,0.0,0.0
2026-03-27 00:00:00+08:00,57.119998931884766,58.29999923706055,56.900001525878906,57.790000915527344,20648800,0.0,0.0
2026-03-26 00:00:00+08:00,57.9900016784668,59.959999084472656,57.95000076293945,58.15999984741211,36533076,0.0,0.0
2026-03-25 00:00:00+08:00,57.08000183105469,58.380001068115234,56.7599983215332,57.79999923706055,34725532,0.0,0.0
2026-03-24 00:00:00+08:00,58.0,58.119998931884766,55.29999923706055,57.06999969482422,26439349,0.0,0.0
2026-03-23 00:00:00+08:00,57.150001525878906,59.04999923706055,56.0,57.04999923706055,28000408,0.0,0.0
2026-03-20 00:00:00+08:00,60.150001525878906,60.15999984741211,58.029998779296875,58.25,22594570,0.0,0.0
2026-03-19 00:00:00+08:00,60.77000045776367,60.77000045776367,59.349998474121094,59.560001373291016,19895882,0.0,0.0
2026-03-18 00:00:00+08:00,61.400001525878906,61.880001068115234,60.54999923706055,61.599998474121094,18644932,0.0,0.0
2026-03-17 00:00:00+08:00,63.20000076293945,63.369998931884766,61.29999923706055,61.5,16660677,0.0,0.0
2026-03-16 00:00:00+08:00,62.91999816894531,63.029998779296875,61.7599983215332,62.4900016784668,17092442,0.0,0.0
2026-03-13 00:00:00+08:00,63.79999923706055,64.19000244140625,63.0,63.119998931884766,14779211,0.0,0.0
2026-03-12 00:00:00+08:00,64.5999984741211,65.52999877929688,63.93000030517578,64.41000366210938,16454500,0.0,0.0
2026-03-11 00:00:00+08:00,65.18000030517578,65.8499984741211,64.47000122070312,64.8499984741211,20227060,0.0,0.0
2026-03-10 00:00:00+08:00,64.0999984741211,65.48999786376953,64.0999984741211,65.16000366210938,25305583,0.0,0.0
2026-03-09 00:00:00+08:00,62.84000015258789,63.58000183105469,61.52000045776367,63.209999084472656,22009018,0.0,0.0
2026-03-06 00:00:00+08:00,63.900001525878906,64.69000244140625,63.70000076293945,64.11000061035156,14033570,0.0,0.0
2026-03-05 00:00:00+08:00,64.80000305175781,64.95999908447266,63.880001068115234,64.2300033569336,16525106,0.0,0.0
2026-03-04 00:00:00+08:00,63.22999954223633,64.41000366210938,63.0,63.66999816894531,19377701,0.0,0.0
2026-03-03 00:00:00+08:00,66.62999725341797,67.58000183105469,63.790000915527344,63.9900016784668,29040464,0.0,0.0
2026-03-02 00:00:00+08:00,66.0,67.36000061035156,65.8499984741211,66.69000244140625,28700227,0.0,0.0
2026-02-27 00:00:00+08:00,69.0,69.19999694824219,67.44000244140625,67.81999969482422,27612060,0.0,0.0
2026-02-26 00:00:00+08:00,70.0,70.12000274658203,68.86000061035156,69.2699966430664,23164999,0.0,0.0
2026-02-25 00:00:00+08:00,70.30999755859375,70.88999938964844,69.33000183105469,69.98999786376953,22292299,0.0,0.0
2026-02-24 00:00:00+08:00,73.29000091552734,73.37999725341797,70.0,70.37999725341797,27922872,0.0,0.0
2026-02-13 00:00:00+08:00,71.8499984741211,73.2300033569336,71.5,72.01000213623047,21696853,0.0,0.0
2026-02-12 00:00:00+08:00,70.94999694824219,73.4800033569336,70.18000030517578,72.5199966430664,23849168,0.0,0.0
2026-02-11 00:00:00+08:00,72.25,72.25,71.36000061035156,71.5999984741211,15855430,0.0,0.0
2026-02-10 00:00:00+08:00,72.70999908447266,73.55000305175781,71.3499984741211,72.54000091552734,34590283,0.0,0.0
2026-02-09 00:00:00+08:00,73.55999755859375,73.58999633789062,72.05000305175781,72.69999694824219,27215210,0.0,0.0
2026-02-06 00:00:00+08:00,69.0,74.4800033569336,68.80999755859375,72.5999984741211,44295633,0.0,0.0
2026-02-05 00:00:00+08:00,70.80999755859375,70.8499984741211,69.0,69.44000244140625,22049128,0.0,0.0
2026-02-04 00:00:00+08:00,72.0,72.5,70.80000305175781,71.44999694824219,20656961,0.0,0.0
2026-02-03 00:00:00+08:00,70.95999908447266,72.45999908447266,69.30000305175781,72.45999908447266,31206199,0.0,0.0
2026-02-02 00:00:00+08:00,71.70999908447266,73.33000183105469,70.0,70.08999633789062,39304909,0.0,0.0
