Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-27 00:00:00+08:00,15.989999771118164,16.469999313354492,14.850000381469727,15.630000114440918,115072423,0.0,0.0
2026-03-26 00:00:00+08:00,15.220000267028809,16.5,14.8100004196167,16.5,100749293,0.0,0.0
2026-03-25 00:00:00+08:00,14.989999771118164,15.329999923706055,14.079999923706055,15.0,111453136,0.0,0.0
2026-03-24 00:00:00+08:00,15.0,15.430000305175781,13.5600004196167,14.75,147471022,0.0,0.0
2026-03-23 00:00:00+08:00,14.729999542236328,14.729999542236328,13.109999656677246,14.729999542236328,167097257,0.0,0.0
2026-03-20 00:00:00+08:00,13.390000343322754,13.390000343322754,13.390000343322754,13.390000343322754,4640218,0.0,0.0
2026-03-19 00:00:00+08:00,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,4910631,0.0,0.0
2026-03-18 00:00:00+08:00,10.029999732971191,11.0600004196167,10.020000457763672,11.0600004196167,35843523,0.0,0.0
2026-03-17 00:00:00+08:00,9.960000038146973,10.300000190734863,9.960000038146973,10.050000190734863,17316572,0.0,0.0
2026-03-16 00:00:00+08:00,9.9399995803833,10.130000114440918,9.760000228881836,9.949999809265137,14652800,0.0,0.0
2026-03-13 00:00:00+08:00,10.109999656677246,10.140000343322754,9.869999885559082,9.90999984741211,12843800,0.0,0.0
2026-03-12 00:00:00+08:00,10.029999732971191,10.170000076293945,9.989999771118164,10.050000190734863,11343000,0.0,0.0
2026-03-11 00:00:00+08:00,10.260000228881836,10.260000228881836,9.930000305175781,10.029999732971191,14787000,0.0,0.0
2026-03-10 00:00:00+08:00,10.109999656677246,10.350000381469727,10.010000228881836,10.170000076293945,17432100,0.0,0.0
2026-03-09 00:00:00+08:00,10.470000267028809,10.470000267028809,9.8100004196167,10.149999618530273,22712200,0.0,0.0
2026-03-06 00:00:00+08:00,10.5,10.770000457763672,10.449999809265137,10.619999885559082,13188200,0.0,0.0
2026-03-05 00:00:00+08:00,10.59000015258789,10.710000038146973,10.5,10.539999961853027,8668215,0.0,0.0
2026-03-04 00:00:00+08:00,10.3100004196167,10.65999984741211,10.289999961853027,10.430000305175781,9322876,0.0,0.0
2026-03-03 00:00:00+08:00,11.020000457763672,11.109999656677246,10.40999984741211,10.5,17049734,0.0,0.0
2026-03-02 00:00:00+08:00,11.4399995803833,11.600000381469727,10.960000038146973,10.979999542236328,17454263,0.0,0.0
2026-02-27 00:00:00+08:00,11.260000228881836,11.579999923706055,11.140000343322754,11.5,12481602,0.0,0.0
2026-02-26 00:00:00+08:00,11.239999771118164,11.329999923706055,11.109999656677246,11.260000228881836,9801900,0.0,0.0
