Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-12 00:00:00+08:00,7.03000020980835,7.090000152587891,7.0,7.070000171661377,102800843,0.0,0.0
2026-01-09 00:00:00+08:00,7.010000228881836,7.070000171661377,6.989999771118164,7.03000020980835,87649576,0.0,0.0
2026-01-08 00:00:00+08:00,6.989999771118164,7.039999961853027,6.949999809265137,7.019999980926514,63919738,0.0,0.0
2026-01-07 00:00:00+08:00,7.059999942779541,7.070000171661377,6.980000019073486,7.010000228881836,89376374,0.0,0.0
2026-01-06 00:00:00+08:00,6.940000057220459,7.110000133514404,6.920000076293945,7.059999942779541,128298877,0.0,0.0
2026-01-05 00:00:00+08:00,6.829999923706055,6.929999828338623,6.829999923706055,6.920000076293945,91495830,0.0,0.0
2025-12-31 00:00:00+08:00,6.849999904632568,6.869999885559082,6.809999942779541,6.820000171661377,56150593,0.0,0.0
2025-12-30 00:00:00+08:00,6.900000095367432,6.909999847412109,6.809999942779541,6.849999904632568,63674537,0.0,0.0
2025-12-29 00:00:00+08:00,6.900000095367432,6.980000019073486,6.880000114440918,6.909999847412109,78018551,0.0,0.0
2025-12-26 00:00:00+08:00,6.920000076293945,6.929999828338623,6.880000114440918,6.900000095367432,54604520,0.0,0.0
2025-12-25 00:00:00+08:00,6.929999828338623,6.929999828338623,6.900000095367432,6.920000076293945,44938506,0.0,0.0
2025-12-24 00:00:00+08:00,6.889999866485596,6.960000038146973,6.849999904632568,6.929999828338623,76126720,0.0,0.0
2025-12-23 00:00:00+08:00,6.860000133514404,6.909999847412109,6.840000152587891,6.900000095367432,72583274,0.0,0.0
2025-12-22 00:00:00+08:00,6.880000114440918,6.929999828338623,6.849999904632568,6.849999904632568,79818025,0.0,0.0
2025-12-19 00:00:00+08:00,6.860000133514404,6.909999847412109,6.860000133514404,6.869999885559082,79221483,0.0,0.0
2025-12-18 00:00:00+08:00,6.889999866485596,6.900000095367432,6.820000171661377,6.889999866485596,73070048,0.0,0.0
2025-12-17 00:00:00+08:00,6.78000020980835,6.880000114440918,6.730000019073486,6.840000152587891,90405976,0.0,0.0
2025-12-16 00:00:00+08:00,6.78000020980835,6.789999961853027,6.710000038146973,6.769999980926514,109387750,0.0,0.0
2025-12-15 00:00:00+08:00,7.070000171661377,7.070000171661377,6.75,6.78000020980835,273144700,0.0,0.0
2025-12-12 00:00:00+08:00,6.980000019073486,7.099999904632568,6.929999828338623,7.090000152587891,194698870,0.0,0.0
2025-12-11 00:00:00+08:00,7.0,7.059999942779541,6.949999809265137,6.989999771118164,104249549,0.0,0.0
2025-12-10 00:00:00+08:00,6.940000057220459,7.019999980926514,6.869999885559082,7.010000228881836,90218700,0.0,0.0
2025-12-09 00:00:00+08:00,7.059999942779541,7.070000171661377,6.929999828338623,6.949999809265137,96414879,0.0,0.0
2025-12-08 00:00:00+08:00,7.099999904632568,7.150000095367432,7.050000190734863,7.059999942779541,95192397,0.0,0.0
2025-12-05 00:00:00+08:00,7.019999980926514,7.110000133514404,7.0,7.110000133514404,96161093,0.0,0.0
2025-12-04 00:00:00+08:00,7.099999904632568,7.130000114440918,6.989999771118164,7.03000020980835,98288491,0.0,0.0
2025-12-03 00:00:00+08:00,7.110000133514404,7.150000095367432,7.079999923706055,7.099999904632568,67182996,0.0,0.0
2025-12-02 00:00:00+08:00,7.130000114440918,7.139999866485596,7.079999923706055,7.110000133514404,55433346,0.0,0.0
2025-12-01 00:00:00+08:00,7.199999809265137,7.230000019073486,7.090000152587891,7.130000114440918,134668174,0.0,0.0
2025-11-28 00:00:00+08:00,7.230000019073486,7.28000020980835,7.170000076293945,7.269999980926514,61390051,0.0,0.0
2025-11-27 00:00:00+08:00,7.260000228881836,7.260000228881836,7.199999809265137,7.230000019073486,66607632,0.0,0.0
2025-11-26 00:00:00+08:00,7.230000019073486,7.28000020980835,7.190000057220459,7.269999980926514,85094257,0.0,0.0
2025-11-25 00:00:00+08:00,7.269999980926514,7.28000020980835,7.21999979019165,7.230000019073486,94545872,0.0,0.0
2025-11-24 00:00:00+08:00,7.329999923706055,7.349999904632568,7.25,7.25,98489659,0.0,0.0
2025-11-21 00:00:00+08:00,7.409999847412109,7.420000076293945,7.269999980926514,7.340000152587891,105360043,0.0,0.0
2025-11-20 00:00:00+08:00,7.5,7.510000228881836,7.429999828338623,7.449999809265137,54802365,0.11,0.0
2025-11-19 00:00:00+08:00,7.460000514984131,7.47970987622959,7.420581792493212,7.460000514984131,54713000,0.0,0.0
2025-11-18 00:00:00+08:00,7.509273455197972,7.53883773112285,7.420581567239785,7.440290927886963,70372133,0.0,0.0
2025-11-17 00:00:00+08:00,7.6275296940988655,7.63738460947349,7.489564168211713,7.509273529052734,84938323,0.0,0.0
2025-11-14 00:00:00+08:00,7.735931339666894,7.765495615599692,7.617675175752152,7.627529621124268,80374091,0.0,0.0
2025-11-13 00:00:00+08:00,7.814768839673234,7.854187561267664,7.6866582294454515,7.735931396484375,82887063,0.0,0.0
2025-11-12 00:00:00+08:00,7.84433319648708,7.873897003032796,7.765495752487529,7.804914474487305,72466698,0.0,0.0
2025-11-11 00:00:00+08:00,7.8344781518736895,7.854187512548648,7.7556407091738535,7.8147687911987305,67406319,0.0,0.0
2025-11-10 00:00:00+08:00,7.854187512548648,7.873896873223607,7.726076903115527,7.8147687911987305,73654749,0.0,0.0
2025-11-07 00:00:00+08:00,7.775350294562176,7.8738971007850465,7.765495848894008,7.834478378295898,91592006,0.0,0.0
2025-11-06 00:00:00+08:00,7.588111152249353,7.834478403554959,7.578256706549414,7.795059680938721,141108245,0.0,0.0
2025-11-05 00:00:00+08:00,7.50927370435855,7.617675426468948,7.460000536059816,7.607820510864258,100239201,0.0,0.0
2025-11-04 00:00:00+08:00,7.528982767908052,7.637384485731445,7.4994189620796305,7.519128322601318,121181858,0.0,0.0
2025-11-03 00:00:00+08:00,7.558547393253996,7.5979661161206264,7.489564393283273,7.528983116149902,134691082,0.0,0.0
2025-10-31 00:00:00+08:00,7.706367458362041,7.706367458362041,7.479709578118798,7.558547019958496,305007686,0.0,0.0
2025-10-30 00:00:00+08:00,7.923170566558838,8.11040925935661,7.903461675651078,7.923170566558838,130596433,0.0,0.0
2025-10-29 00:00:00+08:00,7.91331565119673,7.972444203552922,7.864042484110874,7.923170566558838,69958547,0.0,0.0
2025-10-28 00:00:00+08:00,7.8837519662852955,7.972444326276641,7.814768967413334,7.913315773010254,104935829,0.0,0.0
2025-10-27 00:00:00+08:00,7.864042508324985,7.96258931270836,7.814768871179183,7.88375186920166,107578980,0.0,0.0
2025-10-24 00:00:00+08:00,7.893606809143527,7.942880446442572,7.814768895483409,7.844333171844482,94183997,0.0,0.0
2025-10-23 00:00:00+08:00,7.804914201175372,7.873896727305238,7.755640565446996,7.864042282104492,110280150,0.0,0.0
2025-10-22 00:00:00+08:00,7.785205113487416,7.873897003032796,7.755640837033469,7.804914474487305,93265054,0.0,0.0
2025-10-21 00:00:00+08:00,7.56840154780763,7.86404242784024,7.558547102424263,7.8147687911987305,142424999,0.0,0.0
2025-10-20 00:00:00+08:00,7.657094174612179,7.686658451616625,7.509273729406428,7.56840181350708,82886022,0.0,0.0
2025-10-17 00:00:00+08:00,7.775349960904895,7.785204876058405,7.588110802162163,7.597965717315674,113765891,0.0,0.0
2025-10-16 00:00:00+08:00,7.70636781510489,7.873897151815401,7.666949092360271,7.755640983581543,143771794,0.0,0.0
2025-10-15 00:00:00+08:00,7.607820563365885,7.735931647661521,7.5486924790544165,7.716222286224365,149907093,0.0,0.0
2025-10-14 00:00:00+08:00,7.548692202337772,7.637384560507851,7.509273480908454,7.58811092376709,133940876,0.0,0.0
2025-10-13 00:00:00+08:00,7.4402911041282795,7.558547270812528,7.410726827503099,7.538837909698486,126495057,0.0,0.0
2025-10-10 00:00:00+08:00,7.607820388966053,7.696512748354215,7.568401666995367,7.617675304412842,118855018,0.0,0.0
2025-10-09 00:00:00+08:00,7.371307792760089,7.686658027123357,7.331889072203207,7.676803112030029,207334569,0.0,0.0
2025-09-30 00:00:00+08:00,7.3417436955786455,7.5782564945685165,7.331889250154357,7.361453056335449,175861188,0.0,0.0
2025-09-29 00:00:00+08:00,7.2037783706408955,7.312180092772423,7.124940925420962,7.23334264755249,109200011,0.0,0.0
