Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-05 00:00:00+08:00,124.9800033569336,127.11000061035156,119.62999725341797,123.08000183105469,13706958,0.0,0.0
2025-11-04 00:00:00+08:00,130.0,131.6199951171875,127.55000305175781,128.92999267578125,12571678,0.0,0.0
2025-11-03 00:00:00+08:00,133.00999450683594,135.0,129.17999267578125,133.99000549316406,19624464,0.0,0.0
2025-10-31 00:00:00+08:00,115.51000213623047,132.24000549316406,115.4000015258789,131.0,20903550,0.0,0.0
2025-10-30 00:00:00+08:00,114.0,119.0,112.94999694824219,115.30000305175781,8942557,0.0,0.0
2025-10-29 00:00:00+08:00,115.01000213623047,115.98999786376953,112.66000366210938,114.69000244140625,7751736,0.0,0.0
2025-10-28 00:00:00+08:00,117.0,118.4000015258789,111.7699966430664,114.06999969482422,13428724,0.0,0.0
2025-10-27 00:00:00+08:00,108.86000061035156,114.27999877929688,108.0199966430664,112.87999725341797,9430595,0.0,0.0
2025-10-24 00:00:00+08:00,105.0,107.56999969482422,105.0,107.41999816894531,4888770,0.0,0.0
2025-10-23 00:00:00+08:00,105.47000122070312,106.27999877929688,103.05999755859375,105.38999938964844,4013299,0.0,0.0
2025-10-22 00:00:00+08:00,104.80000305175781,105.80000305175781,103.80000305175781,104.36000061035156,3811641,0.0,0.0
2025-10-21 00:00:00+08:00,105.5999984741211,106.7699966430664,104.5999984741211,105.73999786376953,4374026,0.0,0.0
2025-10-20 00:00:00+08:00,106.0,106.94999694824219,103.9000015258789,104.51000213623047,4328816,0.0,0.0
2025-10-17 00:00:00+08:00,105.80000305175781,106.5,103.0,103.55000305175781,4468640,0.0,0.0
2025-10-16 00:00:00+08:00,107.5,107.87999725341797,105.20999908447266,106.0199966430664,5876389,0.0,0.0
2025-10-15 00:00:00+08:00,108.19000244140625,109.8499984741211,106.4000015258789,108.23999786376953,4952368,0.0,0.0
2025-10-14 00:00:00+08:00,114.5999984741211,115.1500015258789,106.70999908447266,108.18000030517578,8234322,0.0,0.0
2025-10-13 00:00:00+08:00,108.0,118.80000305175781,108.0,114.0,7406332,0.0,0.0
2025-10-10 00:00:00+08:00,122.9800033569336,123.29000091552734,113.4000015258789,114.04000091552734,11596847,0.0,0.0
2025-10-09 00:00:00+08:00,125.0,127.29000091552734,122.22000122070312,125.02999877929688,8360440,0.0,0.0
