Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-19 00:00:00+08:00,55.349998474121094,56.56999969482422,54.43000030517578,54.689998626708984,14016981,0.0,0.0
2026-03-18 00:00:00+08:00,58.720001220703125,59.0,56.70000076293945,57.79999923706055,12047093,0.0,0.0
2026-03-17 00:00:00+08:00,60.2400016784668,60.77000045776367,58.5,58.720001220703125,8601335,0.0,0.0
2026-03-16 00:00:00+08:00,61.880001068115234,61.88999938964844,58.5099983215332,59.689998626708984,13620775,0.0,0.0
2026-03-13 00:00:00+08:00,63.54999923706055,64.4000015258789,62.310001373291016,62.36000061035156,10067551,0.0,0.0
2026-03-12 00:00:00+08:00,65.45999908447266,65.7699966430664,63.47999954223633,63.939998626708984,11272620,0.0,0.0
2026-03-11 00:00:00+08:00,66.38999938964844,66.75,65.62000274658203,65.80000305175781,9643979,0.0,0.0
2026-03-10 00:00:00+08:00,66.80000305175781,67.19999694824219,65.77999877929688,66.18000030517578,9607254,0.0,0.0
2026-03-09 00:00:00+08:00,67.5,67.5,63.0099983215332,65.44999694824219,16867696,0.0,0.0
2026-03-06 00:00:00+08:00,70.9000015258789,71.0,68.77999877929688,68.93000030517578,10112439,0.0,0.0
2026-03-05 00:00:00+08:00,74.93000030517578,74.9800033569336,70.5199966430664,71.61000061035156,7918934,0.0,0.0
2026-03-04 00:00:00+08:00,73.0,76.0,72.87999725341797,73.47000122070312,6868306,0.0,0.0
2026-03-03 00:00:00+08:00,77.80000305175781,78.58000183105469,74.0,74.29000091552734,10087275,0.0,0.0
2026-03-02 00:00:00+08:00,77.5999984741211,79.48999786376953,76.12999725341797,78.68000030517578,10032871,0.0,0.0
2026-02-27 00:00:00+08:00,76.30000305175781,78.25,76.19999694824219,77.45999908447266,4747803,0.0,0.0
2026-02-26 00:00:00+08:00,77.80000305175781,77.9800033569336,76.05999755859375,76.97000122070312,4490439,0.0,0.0
2026-02-25 00:00:00+08:00,75.69999694824219,78.98999786376953,75.23999786376953,77.27999877929688,8525518,0.0,0.0
2026-02-24 00:00:00+08:00,74.37000274658203,75.93000030517578,74.02999877929688,75.23999786376953,5977689,0.0,0.0
2026-02-13 00:00:00+08:00,75.02999877929688,75.30000305175781,72.9000015258789,73.08999633789062,5810509,0.0,0.0
2026-02-12 00:00:00+08:00,75.2300033569336,76.66000366210938,75.2300033569336,75.87999725341797,3958242,0.0,0.0
2026-02-11 00:00:00+08:00,72.83999633789062,76.9800033569336,72.62000274658203,75.69999694824219,7964582,0.0,0.0
2026-02-10 00:00:00+08:00,73.5,73.79000091552734,71.86000061035156,72.5999984741211,5487534,0.0,0.0
2026-02-09 00:00:00+08:00,73.97000122070312,74.33000183105469,72.12000274658203,72.51000213623047,7471945,0.0,0.0
2026-02-06 00:00:00+08:00,69.0,73.18000030517578,68.5999984741211,72.31999969482422,9204072,0.0,0.0
2026-02-05 00:00:00+08:00,73.04000091552734,74.87999725341797,70.80000305175781,71.37000274658203,13101383,0.0,0.0
