Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-09 00:00:00+08:00,46.869998931884766,50.099998474121094,47.93000030517578,49.150001525878906,52365661,0.0,0.0
2026-04-08 00:00:00+08:00,49.0,49.83000183105469,48.220001220703125,49.45000076293945,88184007,0.0,0.0
2026-04-07 00:00:00+08:00,46.869998931884766,48.540000915527344,46.56999969482422,47.63999938964844,45410786,0.0,0.0
2026-04-03 00:00:00+08:00,46.86000061035156,47.2400016784668,46.0,46.27000045776367,35531363,0.0,0.0
2026-04-02 00:00:00+08:00,48.0,48.15999984741211,45.54999923706055,46.16999816894531,54132034,0.0,0.0
2026-04-01 00:00:00+08:00,48.72999954223633,49.33000183105469,48.029998779296875,48.869998931884766,47849472,0.0,0.0
2026-03-31 00:00:00+08:00,49.790000915527344,49.91999816894531,47.20000076293945,47.709999084472656,49810075,0.0,0.0
2026-03-30 00:00:00+08:00,49.9900016784668,50.220001220703125,47.79999923706055,48.81999969482422,54277325,0.0,0.0
2026-03-27 00:00:00+08:00,46.88999938964844,49.40999984741211,46.400001525878906,48.619998931884766,68320336,0.0,0.0
2026-03-26 00:00:00+08:00,49.810001373291016,49.97999954223633,46.70000076293945,47.11000061035156,60180941,0.0,0.0
2026-03-25 00:00:00+08:00,51.13999938964844,51.779998779296875,48.77000045776367,49.54999923706055,80834030,0.0,0.0
2026-03-24 00:00:00+08:00,48.810001373291016,49.7400016784668,46.63999938964844,49.7400016784668,72731878,0.0,0.0
2026-03-23 00:00:00+08:00,48.5,50.0,47.20000076293945,47.7599983215332,55197284,0.0,0.0
2026-03-20 00:00:00+08:00,52.40999984741211,52.68000030517578,49.7400016784668,50.09000015258789,53268267,0.0,0.0
2026-03-19 00:00:00+08:00,53.20000076293945,53.459999084472656,50.970001220703125,51.38999938964844,73916174,0.0,0.0
2026-03-18 00:00:00+08:00,54.279998779296875,55.20000076293945,53.4900016784668,54.439998626708984,44320059,0.0,0.0
2026-03-17 00:00:00+08:00,54.529998779296875,55.84000015258789,53.40999984741211,53.54999923706055,64313360,0.0,0.0
2026-03-16 00:00:00+08:00,54.61000061035156,56.2400016784668,53.4900016784668,55.189998626708984,91010242,0.0,0.0
2026-03-13 00:00:00+08:00,58.849998474121094,58.88999938964844,56.06999969482422,56.06999969482422,123287434,0.0,0.0
2026-03-12 00:00:00+08:00,62.5099983215332,64.5,61.0099983215332,62.29999923706055,68705783,0.0,0.0
2026-03-11 00:00:00+08:00,67.69000244140625,69.19999694824219,62.400001525878906,62.849998474121094,94828615,0.0,0.0
2026-03-10 00:00:00+08:00,66.08000183105469,66.61000061035156,62.5,66.45999908447266,59377209,0.0,0.0
2026-03-09 00:00:00+08:00,64.5999984741211,65.8499984741211,61.63999938964844,65.11000061035156,65892438,0.0,0.0
2026-03-06 00:00:00+08:00,65.0,68.5999984741211,63.70000076293945,65.66000366210938,72878130,0.0,0.0
2026-03-05 00:00:00+08:00,67.80999755859375,67.94999694824219,63.65999984741211,64.37000274658203,78286940,0.0,0.0
2026-03-04 00:00:00+08:00,62.310001373291016,68.83000183105469,62.0,66.4800033569336,95729782,0.0,0.0
2026-03-03 00:00:00+08:00,68.75,71.5,64.7699966430664,64.94000244140625,112207630,0.0,0.0
2026-03-02 00:00:00+08:00,71.0,71.0,67.22000122070312,69.0199966430664,130064681,0.0,0.0
2026-02-27 00:00:00+08:00,60.599998474121094,66.22000122070312,60.599998474121094,66.22000122070312,95406558,0.0,0.0
2026-02-26 00:00:00+08:00,61.18000030517578,64.70999908447266,59.84000015258789,60.20000076293945,138300955,0.0,0.0
2026-02-25 00:00:00+08:00,54.0,58.83000183105469,53.119998931884766,58.83000183105469,101334955,0.0,0.0
2026-02-24 00:00:00+08:00,54.65999984741211,55.2599983215332,53.08000183105469,53.47999954223633,63377900,0.0,0.0
2026-02-13 00:00:00+08:00,53.529998779296875,55.380001068115234,52.310001373291016,52.40999984741211,79227938,0.0,0.0
2026-02-12 00:00:00+08:00,51.31999969482422,56.79999923706055,51.29999923706055,55.33000183105469,111735611,0.0,0.0
2026-02-11 00:00:00+08:00,48.040000915527344,52.369998931884766,47.90999984741211,52.369998931884766,93867171,0.0,0.0
2026-02-10 00:00:00+08:00,47.630001068115234,48.56999969482422,46.900001525878906,47.61000061035156,58436429,0.0,0.0
2026-02-09 00:00:00+08:00,47.970001220703125,48.90999984741211,46.880001068115234,47.290000915527344,74356406,0.0,0.0
2026-02-06 00:00:00+08:00,44.63999938964844,48.900001525878906,44.5,47.93000030517578,97279717,0.0,0.0
2026-02-05 00:00:00+08:00,46.11000061035156,47.310001373291016,44.279998779296875,45.45000076293945,65758379,0.0,0.0
2026-02-04 00:00:00+08:00,47.880001068115234,48.439998626708984,45.77000045776367,46.880001068115234,63929884,0.0,0.0
2026-02-03 00:00:00+08:00,47.869998931884766,48.70000076293945,45.83000183105469,47.02000045776367,89110306,0.0,0.0
2026-02-02 00:00:00+08:00,46.630001068115234,48.959999084472656,45.59000015258789,45.599998474121094,116278783,0.0,0.0
2026-01-30 00:00:00+08:00,47.529998779296875,50.79999923706055,45.599998474121094,48.5,131161520,0.0,0.0
2026-01-29 00:00:00+08:00,52.279998779296875,53.7599983215332,47.5,49.369998931884766,131802717,0.0,0.0
2026-01-28 00:00:00+08:00,49.9900016784668,52.86000061035156,49.02000045776367,52.279998779296875,136408570,0.0,0.0
2026-01-27 00:00:00+08:00,49.5099983215332,53.45000076293945,49.0,50.4900016784668,146378365,0.0,0.0
2026-01-26 00:00:00+08:00,45.65999984741211,49.470001220703125,44.79999923706055,49.470001220703125,100278782,0.0,0.0
2026-01-23 00:00:00+08:00,42.779998779296875,45.29999923706055,40.79999923706055,44.970001220703125,117092424,0.0,0.0
2026-01-22 00:00:00+08:00,43.040000915527344,44.38999938964844,41.70000076293945,42.5099983215332,111529142,0.0,0.0
2026-01-21 00:00:00+08:00,38.40999984741211,41.68000030517578,38.40999984741211,41.68000030517578,105676661,0.0,0.0
2026-01-20 00:00:00+08:00,40.29999923706055,40.5099983215332,36.29999923706055,37.88999938964844,128432945,0.0,0.0
2026-01-19 00:00:00+08:00,37.40999984741211,40.29999923706055,37.0,40.2599983215332,89892645,0.0,0.0
2026-01-16 00:00:00+08:00,37.0,39.27000045776367,36.099998474121094,37.5,94193388,0.0,0.0
2026-01-15 00:00:00+08:00,34.61000061035156,37.16999816894531,34.400001525878906,36.72999954223633,81711122,0.0,0.0
2026-01-14 00:00:00+08:00,33.220001220703125,35.5,33.209999084472656,34.810001373291016,95406605,0.0,0.0
2026-01-13 00:00:00+08:00,32.58000183105469,34.31999969482422,31.610000610351562,33.54999923706055,89024931,0.0,0.0
2026-01-12 00:00:00+08:00,33.0099983215332,33.459999084472656,31.899999618530273,32.470001220703125,84116937,0.0,0.0
2026-01-09 00:00:00+08:00,31.020000457763672,33.290000915527344,31.0,32.88999938964844,90968009,0.0,0.0
2026-01-08 00:00:00+08:00,31.200000762939453,31.799999237060547,30.690000534057617,31.020000457763672,80294576,0.0,0.0
2026-01-07 00:00:00+08:00,30.0,32.38999938964844,29.510000228881836,32.0,113779570,0.0,0.0
2026-01-06 00:00:00+08:00,29.0,30.15999984741211,28.610000610351562,29.719999313354492,108626912,0.0,0.0
2026-01-05 00:00:00+08:00,28.260000228881836,28.549999237060547,27.600000381469727,28.5,60066600,0.0,0.0
2025-12-31 00:00:00+08:00,28.059999465942383,28.56999969482422,27.56999969482422,27.709999084472656,65913610,0.0,0.0
2025-12-30 00:00:00+08:00,28.049999237060547,28.770000457763672,27.81999969482422,28.040000915527344,78075330,0.0,0.0
2025-12-29 00:00:00+08:00,29.5,29.850000381469727,28.3799991607666,28.459999084472656,97308520,0.0,0.0
2025-12-26 00:00:00+08:00,28.93000030517578,30.149999618530273,28.8700008392334,29.5,110112989,0.0,0.0
2025-12-25 00:00:00+08:00,28.889999389648438,29.350000381469727,28.479999542236328,28.81999969482422,85775667,0.0,0.0
2025-12-24 00:00:00+08:00,31.010000228881836,31.1200008392334,28.809999465942383,29.40999984741211,139198002,0.0,0.0
2025-12-23 00:00:00+08:00,29.510000228881836,32.18000030517578,29.149999618530273,31.059999465942383,146986279,0.0,0.0
2025-12-22 00:00:00+08:00,27.799999237060547,30.0,27.559999465942383,29.639999389648438,132623063,0.0,0.0
2025-12-19 00:00:00+08:00,27.360000610351562,28.110000610351562,27.010000228881836,27.299999237060547,74364717,0.0,0.0
2025-12-18 00:00:00+08:00,28.1200008392334,28.399999618530273,27.170000076293945,27.209999084472656,115509438,0.0,0.0
2025-12-17 00:00:00+08:00,26.170000076293945,28.65999984741211,25.459999084472656,28.510000228881836,168382869,0.0,0.0
2025-12-16 00:00:00+08:00,25.5,26.610000610351562,25.149999618530273,26.049999237060547,103825029,0.0,0.0
2025-12-15 00:00:00+08:00,24.809999465942383,25.600000381469727,24.709999084472656,25.209999084472656,75071945,0.0,0.0
2025-12-12 00:00:00+08:00,24.649999618530273,24.899999618530273,23.6299991607666,24.899999618530273,95976309,0.0,0.0
2025-12-11 00:00:00+08:00,25.049999237060547,25.149999618530273,24.209999084472656,24.299999237060547,67366870,0.0,0.0
2025-12-10 00:00:00+08:00,24.579999923706055,24.989999771118164,23.65999984741211,24.719999313354492,83486235,0.0,0.0
2025-12-09 00:00:00+08:00,23.8700008392334,25.280000686645508,23.6200008392334,24.799999237060547,109058059,0.0,0.0
2025-12-08 00:00:00+08:00,23.3700008392334,24.219999313354492,23.190000534057617,24.110000610351562,109220589,0.0,0.0
2025-12-05 00:00:00+08:00,22.229999542236328,23.489999771118164,22.170000076293945,23.200000762939453,109340822,0.0,0.0
2025-12-04 00:00:00+08:00,22.25,22.68000030517578,21.959999084472656,22.280000686645508,75381277,0.0,0.0
2025-12-03 00:00:00+08:00,22.010000228881836,22.59000015258789,21.969999313354492,22.219999313354492,59098811,0.0,0.0
2025-12-02 00:00:00+08:00,22.049999237060547,22.719999313354492,21.920000076293945,22.149999618530273,54872404,0.0,0.0
2025-12-01 00:00:00+08:00,22.479999542236328,22.649999618530273,21.850000381469727,22.049999237060547,53706054,0.0,0.0
2025-11-28 00:00:00+08:00,21.329999923706055,22.56999969482422,21.200000762939453,22.200000762939453,58787234,0.0,0.0
2025-11-27 00:00:00+08:00,22.079999923706055,22.440000534057617,21.350000381469727,21.399999618530273,58534955,0.0,0.0
2025-11-26 00:00:00+08:00,22.31999969482422,22.5,21.760000228881836,22.030000686645508,50671870,0.0,0.0
2025-11-25 00:00:00+08:00,21.969999313354492,22.479999542236328,21.700000762939453,22.010000228881836,56162742,0.0,0.0
2025-11-24 00:00:00+08:00,20.989999771118164,21.950000762939453,20.979999542236328,21.65999984741211,65138980,0.0,0.0
2025-11-21 00:00:00+08:00,22.0,22.31999969482422,20.940000534057617,20.989999771118164,79724630,0.0,0.0
2025-11-20 00:00:00+08:00,22.600000381469727,23.200000762939453,22.399999618530273,22.459999084472656,68328128,0.0,0.0
2025-11-19 00:00:00+08:00,22.8700008392334,23.25,21.8700008392334,22.260000228881836,99901921,0.0,0.0
2025-11-18 00:00:00+08:00,22.81999969482422,23.8799991607666,22.450000762939453,23.059999465942383,129864130,0.0,0.0
2025-11-17 00:00:00+08:00,22.360000610351562,23.34000015258789,22.290000915527344,22.81999969482422,78579259,0.0,0.0
2025-11-14 00:00:00+08:00,22.190000534057617,23.350000381469727,21.65999984741211,22.59000015258789,105908758,0.0,0.0
2025-11-13 00:00:00+08:00,22.299999237060547,23.350000381469727,22.18000030517578,22.559999465942383,117268073,0.0,0.0
2025-11-12 00:00:00+08:00,23.0,23.440000534057617,22.360000610351562,22.760000228881836,127531938,0.0,0.0
2025-11-11 00:00:00+08:00,23.559999465942383,23.770000457763672,22.139999389648438,22.299999237060547,109134312,0.0,0.0
2025-11-10 00:00:00+08:00,24.5,24.670000076293945,22.8700008392334,23.190000534057617,127367025,0.0,0.0
2025-11-07 00:00:00+08:00,24.709999084472656,25.309999465942383,24.399999618530273,24.700000762939453,116204836,0.0,0.0
2025-11-06 00:00:00+08:00,25.100000381469727,25.399999618530273,24.399999618530273,25.100000381469727,159719033,0.0,0.0
2025-11-05 00:00:00+08:00,22.309999465942383,25.049999237060547,22.260000228881836,25.049999237060547,175926772,0.0,0.0
2025-11-04 00:00:00+08:00,23.030000686645508,23.260000228881836,22.610000610351562,22.770000457763672,115632210,0.0,0.0
2025-11-03 00:00:00+08:00,23.0,23.290000915527344,22.149999618530273,22.75,164258835,0.0,0.0
2025-10-31 00:00:00+08:00,26.010000228881836,26.149999618530273,23.40999984741211,23.40999984741211,137676956,0.0,0.0
