Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-03 00:00:00+08:00,161.97999572753906,162.44000244140625,158.32000732421875,158.39999389648438,7571885,0.0,0.0
2026-04-02 00:00:00+08:00,165.5,165.5800018310547,162.10000610351562,162.39999389648438,9159012,0.0,0.0
2026-04-01 00:00:00+08:00,165.75999450683594,170.25,164.75,165.89999389648438,9833102,0.0,0.0
2026-03-31 00:00:00+08:00,167.36000061035156,169.0,164.66000366210938,164.66000366210938,8970621,0.0,0.0
2026-03-30 00:00:00+08:00,168.5,171.49000549316406,168.0399932861328,170.77000427246094,6130635,0.0,0.0
2026-03-27 00:00:00+08:00,163.0,169.97999572753906,162.60000610351562,169.60000610351562,7901969,0.0,0.0
2026-03-26 00:00:00+08:00,166.99000549316406,168.25,164.25,164.3000030517578,6222287,0.0,0.0
2026-03-25 00:00:00+08:00,168.0,168.49000549316406,166.77999877929688,167.47000122070312,5210187,0.0,0.0
2026-03-24 00:00:00+08:00,167.9600067138672,168.25,165.25,166.3699951171875,5609247,0.0,0.0
2026-03-23 00:00:00+08:00,167.00999450683594,168.75,165.1699981689453,165.61000061035156,8785793,0.0,0.0
2026-03-20 00:00:00+08:00,171.86000061035156,173.22999572753906,169.52000427246094,169.52000427246094,6636941,0.0,0.0
2026-03-19 00:00:00+08:00,173.17999267578125,173.9499969482422,171.69000244140625,171.86000061035156,6767250,0.0,0.0
2026-03-18 00:00:00+08:00,177.8000030517578,178.38999938964844,174.24000549316406,174.9199981689453,8150112,0.0,0.0
2026-03-17 00:00:00+08:00,177.5,180.5500030517578,177.17999267578125,178.10000610351562,7173727,0.0,0.0
2026-03-16 00:00:00+08:00,179.0,179.1300048828125,176.66000366210938,177.25,5175944,0.0,0.0
2026-03-13 00:00:00+08:00,178.6699981689453,179.2100067138672,178.1999969482422,178.57000732421875,3919106,0.0,0.0
2026-03-12 00:00:00+08:00,180.3000030517578,180.72000122070312,178.00999450683594,178.17999267578125,4968301,0.0,0.0
2026-03-11 00:00:00+08:00,180.5,181.85000610351562,179.32000732421875,180.57000732421875,5140947,0.0,0.0
2026-03-10 00:00:00+08:00,179.99000549316406,180.75999450683594,179.27000427246094,180.33999633789062,3938799,0.0,0.0
2026-03-09 00:00:00+08:00,179.5,181.97999572753906,177.8300018310547,178.77999877929688,5866763,0.0,0.0
2026-03-06 00:00:00+08:00,175.8000030517578,182.25,175.5,181.3699951171875,7638494,0.0,0.0
2026-03-05 00:00:00+08:00,178.0,178.3000030517578,175.89999389648438,176.1999969482422,5098138,0.0,0.0
2026-03-04 00:00:00+08:00,179.75,179.77999877929688,175.75,175.75,8835447,0.0,0.0
2026-03-03 00:00:00+08:00,183.25,183.85000610351562,180.3000030517578,180.39999389648438,8567185,0.0,0.0
2026-03-02 00:00:00+08:00,184.91000366210938,186.00999450683594,181.75,183.6999969482422,8620961,0.0,0.0
2026-02-27 00:00:00+08:00,186.89999389648438,186.89999389648438,185.77999877929688,185.9199981689453,5319341,0.0,0.0
2026-02-26 00:00:00+08:00,187.60000610351562,189.99000549316406,186.5,187.27999877929688,5775980,0.0,0.0
2026-02-25 00:00:00+08:00,186.1999969482422,187.94000244140625,185.14999389648438,186.9600067138672,5033561,0.0,0.0
2026-02-24 00:00:00+08:00,187.82000732421875,187.9499969482422,185.7899932861328,186.1999969482422,4249537,0.0,0.0
2026-02-13 00:00:00+08:00,187.9600067138672,187.9600067138672,185.6699981689453,185.77000427246094,6460577,0.0,0.0
2026-02-12 00:00:00+08:00,189.2100067138672,189.77000427246094,188.0,188.0,4648176,0.0,0.0
2026-02-11 00:00:00+08:00,190.0,190.3800048828125,189.1199951171875,189.2100067138672,3563178,0.0,0.0
2026-02-10 00:00:00+08:00,189.16000366210938,191.0,188.67999267578125,190.36000061035156,5174828,0.0,0.0
2026-02-09 00:00:00+08:00,189.67999267578125,189.94000244140625,188.80999755859375,189.1699981689453,5072057,0.0,0.0
2026-02-06 00:00:00+08:00,191.88999938964844,192.32000732421875,188.66000366210938,189.49000549316406,7093655,0.0,0.0
2026-02-05 00:00:00+08:00,191.9600067138672,193.5,191.25,192.10000610351562,5681961,0.0,0.0
2026-02-04 00:00:00+08:00,187.97999572753906,193.22000122070312,187.3699951171875,192.66000366210938,8430584,0.0,0.0
2026-02-03 00:00:00+08:00,187.7899932861328,188.8800048828125,187.02999877929688,188.14999389648438,5747124,0.0,0.0
2026-02-02 00:00:00+08:00,189.5,190.9499969482422,187.11000061035156,187.11000061035156,6663376,0.0,0.0
2026-01-30 00:00:00+08:00,193.3300018310547,193.3300018310547,189.25999450683594,189.25999450683594,7503722,0.0,0.0
2026-01-29 00:00:00+08:00,188.07000732421875,194.5,186.75,193.3800048828125,11654456,0.0,0.0
2026-01-28 00:00:00+08:00,192.10000610351562,192.14999389648438,188.0,188.05999755859375,14305050,0.0,0.0
2026-01-27 00:00:00+08:00,195.25,196.5,192.0,192.16000366210938,9552448,0.0,0.0
2026-01-26 00:00:00+08:00,195.8800048828125,196.72000122070312,193.1300048828125,195.10000610351562,9907037,0.0,0.0
2026-01-23 00:00:00+08:00,194.75,197.0,194.3000030517578,195.50999450683594,8347262,0.0,0.0
2026-01-22 00:00:00+08:00,195.85000610351562,196.08999633789062,193.35000610351562,193.5,7234151,0.0,0.0
2026-01-21 00:00:00+08:00,196.89999389648438,198.17999267578125,195.05999755859375,195.3000030517578,7511334,0.0,0.0
2026-01-20 00:00:00+08:00,200.91000366210938,201.17999267578125,196.60000610351562,197.0,8109420,0.0,0.0
2026-01-19 00:00:00+08:00,201.19000244140625,202.8800048828125,199.8800048828125,200.19000244140625,7155955,0.0,0.0
2026-01-16 00:00:00+08:00,204.50999450683594,206.7100067138672,201.02999877929688,201.19000244140625,9608826,0.0,0.0
2026-01-15 00:00:00+08:00,206.75,207.5,203.5,204.0800018310547,9975395,0.0,0.0
2026-01-14 00:00:00+08:00,208.0,214.1199951171875,206.1199951171875,207.75999450683594,15512054,0.0,0.0
