Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-30 00:00:00+08:00,80.05000305175781,80.6500015258789,79.05999755859375,79.9000015258789,26097928,0.0,0.0
2026-03-27 00:00:00+08:00,80.54000091552734,82.30000305175781,80.18000030517578,81.43000030517578,20343664,0.0,0.0
2026-03-26 00:00:00+08:00,83.18000030517578,84.48999786376953,81.75,81.95999908447266,26275585,0.0,0.0
2026-03-25 00:00:00+08:00,80.91999816894531,83.5,80.91000366210938,83.05000305175781,29758079,0.0,0.0
2026-03-24 00:00:00+08:00,80.5999984741211,80.9000015258789,78.5,80.68000030517578,25785944,0.0,0.0
2026-03-23 00:00:00+08:00,81.98999786376953,82.55999755859375,79.19000244140625,79.58000183105469,39839638,0.0,0.0
2026-03-20 00:00:00+08:00,85.19999694824219,87.0199966430664,83.75,83.76000213623047,39572575,0.0,0.0
2026-03-19 00:00:00+08:00,85.91999816894531,86.69999694824219,84.41000366210938,84.7699966430664,30509949,0.0,0.0
2026-03-18 00:00:00+08:00,85.38999938964844,87.69000244140625,84.68000030517578,87.48999786376953,29996608,0.0,0.0
2026-03-17 00:00:00+08:00,88.5,88.69999694824219,85.37999725341797,85.38999938964844,26478925,0.0,0.0
2026-03-16 00:00:00+08:00,88.0199966430664,88.55999755859375,85.80000305175781,88.12999725341797,33261784,0.0,0.0
2026-03-13 00:00:00+08:00,91.37999725341797,92.19999694824219,88.97000122070312,89.0999984741211,40376140,0.0,0.0
2026-03-12 00:00:00+08:00,88.05000305175781,92.58999633789062,87.62999725341797,89.87000274658203,61539320,0.0,0.0
2026-03-11 00:00:00+08:00,88.0,89.06999969482422,87.56999969482422,88.05000305175781,29544286,0.0,0.0
2026-03-10 00:00:00+08:00,88.5,89.56999969482422,86.9000015258789,88.19000244140625,40499214,0.0,0.0
2026-03-09 00:00:00+08:00,83.5,87.2699966430664,82.31999969482422,86.61000061035156,41492310,0.0,0.0
2026-03-06 00:00:00+08:00,84.58000183105469,85.44999694824219,83.66000366210938,84.19000244140625,21640859,0.0,0.0
2026-03-05 00:00:00+08:00,83.9000015258789,85.69999694824219,83.47000122070312,84.79000091552734,35510027,0.0,0.0
2026-03-04 00:00:00+08:00,81.0,84.16000366210938,80.5999984741211,82.33000183105469,31009317,0.0,0.0
2026-03-03 00:00:00+08:00,88.98999786376953,88.98999786376953,83.0,83.27999877929688,75178280,0.0,0.0
2026-03-02 00:00:00+08:00,90.0,91.30999755859375,89.66999816894531,90.44999694824219,36417339,0.0,0.0
2026-02-27 00:00:00+08:00,91.01000213623047,93.48999786376953,89.80999755859375,92.18000030517578,43761168,0.0,0.0
2026-02-26 00:00:00+08:00,90.83000183105469,92.51000213623047,89.9000015258789,92.02999877929688,38537639,0.0,0.0
2026-02-25 00:00:00+08:00,91.0,91.69000244140625,89.88999938964844,90.62000274658203,34078001,0.0,0.0
2026-02-24 00:00:00+08:00,93.5,93.87000274658203,91.19999694824219,91.5,32230103,0.0,0.0
2026-02-13 00:00:00+08:00,91.0,92.7300033569336,90.5999984741211,91.69999694824219,33484090,0.0,0.0
2026-02-12 00:00:00+08:00,90.37999725341797,92.22000122070312,89.72000122070312,92.12000274658203,40901213,0.0,0.0
2026-02-11 00:00:00+08:00,91.26000213623047,91.27999877929688,89.19999694824219,89.37999725341797,28809724,0.0,0.0
2026-02-10 00:00:00+08:00,91.2300033569336,93.0,90.9800033569336,91.19999694824219,42151039,0.0,0.0
2026-02-09 00:00:00+08:00,90.0,91.33000183105469,88.63999938964844,91.2300033569336,50058836,0.0,0.0
2026-02-06 00:00:00+08:00,85.4000015258789,87.44000244140625,85.05000305175781,86.79000091552734,29250684,0.0,0.0
2026-02-05 00:00:00+08:00,85.12000274658203,86.11000061035156,85.02999877929688,85.4000015258789,16750586,0.07,0.0
2026-02-04 00:00:00+08:00,87.2291347537887,87.2291347537887,85.55049823736496,86.16000366210938,28970919,0.0,0.0
2026-02-03 00:00:00+08:00,87.80866370530019,88.42816318609776,86.17998954577324,87.67877197265625,29701216,0.0,0.0
2026-02-02 00:00:00+08:00,88.92775181159833,89.68713699527234,87.02929266401387,87.09923553466797,29269873,0.0,0.0
2026-01-30 00:00:00+08:00,89.27747104901538,90.32662178942459,87.02929742516842,89.69712829589844,39862189,0.0,0.0
2026-01-29 00:00:00+08:00,91.47568965647076,92.09518150833131,89.50728753434274,89.53726196289062,45929872,0.0,0.0
2026-01-28 00:00:00+08:00,93.21427099102476,93.66390264572443,90.92612902709719,91.48567199707031,42564898,0.0,0.0
2026-01-27 00:00:00+08:00,93.17430107739091,93.50403501801053,90.7562674259159,92.70468139648438,41127186,0.0,0.0
2026-01-26 00:00:00+08:00,96.201839216372,96.87129348456213,92.94448353158869,93.1543197631836,53026863,0.0,0.0
2026-01-23 00:00:00+08:00,95.9020885612816,96.8712947296916,94.42328664376338,95.83214569091797,59904894,0.0,0.0
2026-01-22 00:00:00+08:00,100.91801528711943,102.79648649068554,96.32175076898004,96.87129974365234,91161479,0.0,0.0
2026-01-21 00:00:00+08:00,91.20589831290103,98.79972716126542,91.09598700027777,98.15026092529297,124277946,0.0,0.0
2026-01-20 00:00:00+08:00,94.12352769428898,95.86212069354384,91.52563983534876,91.78543090820312,50846959,0.0,0.0
2026-01-19 00:00:00+08:00,94.2734092414363,95.00282001333683,92.63474113209404,94.16349792480469,52647278,0.0,0.0
2026-01-16 00:00:00+08:00,93.90371552625098,94.55318179321259,92.12515402948412,93.40412139892578,49966308,0.0,0.0
2026-01-15 00:00:00+08:00,92.9344989009146,93.90371269845096,91.73546845752071,93.03441619873047,45127226,0.0,0.0
2026-01-14 00:00:00+08:00,91.42572290819813,94.91288769118388,91.33579962676926,93.35415649414062,73386479,0.0,0.0
2026-01-13 00:00:00+08:00,95.9420555267067,96.60152345226092,91.34579095207384,91.42572784423828,71201935,0.0,0.0
2026-01-12 00:00:00+08:00,93.5639879731549,96.79136940428712,92.8145967788228,95.91207885742188,77538849,0.0,0.0
2026-01-09 00:00:00+08:00,92.92450847047553,93.71386811312719,91.1759290100096,93.26422882080078,64511002,0.0,0.0
2026-01-08 00:00:00+08:00,89.42734827021117,95.85212901511082,89.42734827021117,92.92450714111328,99676468,0.0,0.0
2026-01-07 00:00:00+08:00,89.42735060072282,90.166747789629,88.35821945154167,89.06764221191406,47022765,0.0,0.0
2026-01-06 00:00:00+08:00,87.92856901655767,91.33580472508606,87.52889217820572,89.39737701416016,71000823,0.0,0.0
2026-01-05 00:00:00+08:00,85.75033320735137,87.88859540006202,85.75033320735137,87.72872924804688,60029519,0.0,0.0
2025-12-31 00:00:00+08:00,85.34067132024968,86.92937696425284,84.51134325067757,85.57048034667969,42798528,0.0,0.0
2025-12-30 00:00:00+08:00,84.93100352226249,86.74952588098756,84.70118686440532,85.32068634033203,39037802,0.0,0.0
2025-12-29 00:00:00+08:00,85.74034144663563,86.67958084274224,84.93100140211055,85.120849609375,44016142,0.0,0.0
2025-12-26 00:00:00+08:00,86.69956099054721,86.70955500753118,85.14082976190873,85.74034118652344,43440716,0.0,0.0
2025-12-25 00:00:00+08:00,87.1092285047122,87.42896842717496,85.93018611128055,86.60963439941406,34692792,0.0,0.0
2025-12-24 00:00:00+08:00,87.59882866612351,87.92856260546226,86.58965406128833,87.07925415039062,40336365,0.0,0.0
2025-12-23 00:00:00+08:00,87.3490336343208,88.32824145838306,86.42978228810807,87.5888442993164,43259641,0.0,0.0
2025-12-22 00:00:00+08:00,86.91938639436029,88.12840329909463,86.7795006449333,87.3590316772461,46385467,0.0,0.0
2025-12-19 00:00:00+08:00,85.90021692140638,87.22913915208272,85.28071744871777,85.78031158447266,42943037,0.0,0.0
2025-12-18 00:00:00+08:00,84.7311669247794,86.52970120670642,84.63124200089341,84.81109619140625,31941514,0.0,0.0
2025-12-17 00:00:00+08:00,83.42222540814919,86.13002466872219,82.88266283480677,85.91020965576172,54774034,0.0,0.0
2025-12-16 00:00:00+08:00,85.41061667930757,85.61045128403983,82.23319767557494,82.6528549194336,53267249,0.0,0.0
2025-12-15 00:00:00+08:00,87.86861616653255,88.58803291823835,85.36065155244737,85.41061401367188,54756724,0.0,0.0
2025-12-12 00:00:00+08:00,88.74790062941764,88.91776080343901,86.06008178025,88.87779235839844,87923238,0.0,0.0
2025-12-11 00:00:00+08:00,88.94773788273382,90.84619715114174,88.38819488189,89.55724334716797,99495490,0.0,0.0
2025-12-10 00:00:00+08:00,90.04684448242188,91.70549295161514,90.04684448242188,90.04684448242188,53019412,0.0,0.0
2025-12-09 00:00:00+08:00,100.2185814750467,102.19696988085981,99.8388850727504,100.04871368408203,36408820,0.0,0.0
2025-12-08 00:00:00+08:00,98.84969595360577,102.11703824552241,98.51996199461192,101.24774932861328,41213291,0.0,0.0
2025-12-05 00:00:00+08:00,98.50996533126535,99.54912201996186,96.7214250826603,98.84969329833984,34997787,0.0,0.0
2025-12-04 00:00:00+08:00,96.93125191076547,100.61825127986397,95.92206966830057,99.74896240234375,34170288,0.0,0.0
2025-12-03 00:00:00+08:00,99.53913749644352,100.1786173748562,97.52077293635227,97.95042419433594,25301754,0.0,0.0
2025-12-02 00:00:00+08:00,100.17861818791889,100.67821232343366,98.76975906663048,99.52914428710938,26603254,0.0,0.0
2025-12-01 00:00:00+08:00,102.21696101428039,102.21696101428039,98.91963674032243,101.04790496826172,46602163,0.0,0.0
2025-11-28 00:00:00+08:00,98.06033723473998,99.25936012201441,96.86131434746554,99.07951354980469,27751607,0.0,0.0
2025-11-27 00:00:00+08:00,99.13946093726994,103.92557364450626,98.91963829911522,99.04953002929688,57947117,0.0,0.0
2025-11-26 00:00:00+08:00,94.92288006102892,99.1494495484811,93.80378652016756,97.69062805175781,50814046,0.0,0.0
