Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-23 00:00:00+08:00,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,26262900,0.0,0.0
2026-03-20 00:00:00+08:00,16.8799991607666,17.65999984741211,16.540000915527344,16.540000915527344,234744080,0.0,0.0
2026-03-19 00:00:00+08:00,16.40999984741211,16.979999542236328,16.100000381469727,16.600000381469727,159894354,0.0,0.0
2026-03-18 00:00:00+08:00,16.6200008392334,17.06999969482422,16.479999542236328,16.8700008392334,185291138,0.0,0.0
2026-03-17 00:00:00+08:00,18.170000076293945,18.200000762939453,16.5,16.559999465942383,283975177,0.0,0.0
2026-03-16 00:00:00+08:00,17.979999542236328,18.15999984741211,17.5,17.799999237060547,202353126,0.0,0.0
2026-03-13 00:00:00+08:00,18.389999389648438,18.770000457763672,18.079999923706055,18.139999389648438,340581561,0.0,0.0
2026-03-12 00:00:00+08:00,17.049999237060547,18.739999771118164,17.0,18.739999771118164,435418844,0.0,0.0
2026-03-11 00:00:00+08:00,16.149999618530273,17.420000076293945,16.049999237060547,17.040000915527344,327210971,0.0,0.0
2026-03-10 00:00:00+08:00,16.5,16.5,15.899999618530273,16.110000610351562,190315789,0.0,0.0
2026-03-09 00:00:00+08:00,16.31999969482422,16.549999237060547,15.710000038146973,16.3799991607666,262794548,0.0,0.0
2026-03-06 00:00:00+08:00,17.079999923706055,17.299999237060547,16.329999923706055,16.969999313354492,481849826,0.0,0.0
2026-03-05 00:00:00+08:00,15.979999542236328,16.1299991607666,15.970000267028809,16.1299991607666,79449015,0.0,0.0
2026-03-04 00:00:00+08:00,14.5,15.020000457763672,14.380000114440918,14.65999984741211,83702181,0.0,0.0
2026-03-03 00:00:00+08:00,16.260000228881836,16.440000534057617,14.649999618530273,14.699999809265137,210786286,0.0,0.0
2026-03-02 00:00:00+08:00,16.329999923706055,16.639999389648438,16.040000915527344,16.260000228881836,149480433,0.0,0.0
2026-02-27 00:00:00+08:00,15.9399995803833,16.950000762939453,15.640000343322754,16.700000762939453,211702213,0.0,0.0
2026-02-26 00:00:00+08:00,15.600000381469727,16.389999389648438,15.59000015258789,16.18000030517578,169464855,0.0,0.0
2026-02-25 00:00:00+08:00,15.829999923706055,15.880000114440918,15.40999984741211,15.579999923706055,100407418,0.0,0.0
2026-02-24 00:00:00+08:00,16.200000762939453,16.200000762939453,15.5600004196167,15.680000305175781,87367614,0.0,0.0
2026-02-13 00:00:00+08:00,15.710000038146973,16.399999618530273,15.649999618530273,15.90999984741211,114323794,0.0,0.0
2026-02-12 00:00:00+08:00,15.829999923706055,15.960000038146973,15.670000076293945,15.710000038146973,70994728,0.0,0.0
2026-02-11 00:00:00+08:00,16.020000457763672,16.440000534057617,15.800000190734863,15.829999923706055,90608342,0.0,0.0
2026-02-10 00:00:00+08:00,16.030000686645508,16.25,15.800000190734863,15.859999656677246,81940055,0.0,0.0
2026-02-09 00:00:00+08:00,15.670000076293945,16.040000915527344,15.649999618530273,15.9399995803833,131387817,0.0,0.0
2026-02-06 00:00:00+08:00,16.1299991607666,16.190000534057617,14.829999923706055,15.380000114440918,206811987,0.0,0.0
2026-02-05 00:00:00+08:00,16.219999313354492,16.799999237060547,16.010000228881836,16.420000076293945,116652689,0.0,0.0
2026-02-04 00:00:00+08:00,16.059999465942383,16.700000762939453,15.899999618530273,16.5,139794118,0.0,0.0
2026-02-03 00:00:00+08:00,15.979999542236328,16.450000762939453,15.859999656677246,16.219999313354492,121010130,0.0,0.0
2026-02-02 00:00:00+08:00,16.020000457763672,16.75,15.720000267028809,15.729999542236328,128287218,0.0,0.0
2026-01-30 00:00:00+08:00,16.1200008392334,16.450000762939453,15.630000114440918,16.15999984741211,143778726,0.0,0.0
2026-01-29 00:00:00+08:00,16.350000381469727,17.040000915527344,16.200000762939453,16.270000457763672,160243399,0.0,0.0
2026-01-28 00:00:00+08:00,16.860000610351562,17.15999984741211,16.43000030517578,16.56999969482422,166442735,0.0,0.0
2026-01-27 00:00:00+08:00,16.06999969482422,16.979999542236328,15.619999885559082,16.850000381469727,256080881,0.0,0.0
