Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-19 00:00:00+08:00,8.90999984741211,9.0600004196167,8.90999984741211,9.010000228881836,134111407,0.0,0.0
2026-01-16 00:00:00+08:00,8.880000114440918,9.029999732971191,8.880000114440918,8.899999618530273,130452789,0.0,0.0
2026-01-15 00:00:00+08:00,8.9399995803833,8.960000038146973,8.84000015258789,8.869999885559082,108438120,0.0,0.0
2026-01-14 00:00:00+08:00,8.989999771118164,9.0600004196167,8.90999984741211,8.949999809265137,135488260,0.0,0.0
2026-01-13 00:00:00+08:00,9.25,9.260000228881836,8.979999542236328,9.020000457763672,185332575,0.02,0.0
2026-01-12 00:00:00+08:00,9.050368147153181,9.339740419009816,8.980519963066794,9.220000267028809,252274375,0.0,0.0
2026-01-09 00:00:00+08:00,9.07032539423402,9.090281610600213,8.950585241206428,9.02043342590332,157184047,0.0,0.0
2026-01-08 00:00:00+08:00,8.900692785692703,9.150151662081825,8.830844604818978,9.070324897766113,214207755,0.0,0.0
2026-01-07 00:00:00+08:00,8.751018276675484,8.98051999761956,8.731061108796794,8.890714645385742,168705544,0.0,0.0
2026-01-06 00:00:00+08:00,8.691147023301047,8.751017570495605,8.691147023301047,8.751017570495605,82089559,0.0,0.0
2026-01-05 00:00:00+08:00,8.65123441974741,8.701126388291001,8.631277251685916,8.691147804260254,68729368,0.0,0.0
2025-12-31 00:00:00+08:00,8.651234252025171,8.661212835862463,8.611320868286132,8.631277084350586,41460409,0.0,0.0
2025-12-30 00:00:00+08:00,8.661212256265243,8.671189887824713,8.631276506756627,8.651233673095703,53648410,0.0,0.0
2025-12-29 00:00:00+08:00,8.751018356834592,8.760995989255191,8.681169220229506,8.691147804260254,53936005,0.0,0.0
2025-12-26 00:00:00+08:00,8.760995202019645,8.77097378515375,8.721081821093295,8.751017570495605,53649172,0.0,0.0
2025-12-25 00:00:00+08:00,8.711103897032931,8.790931616535387,8.691147680864919,8.760995864868164,76202071,0.0,0.0
2025-12-24 00:00:00+08:00,8.671189770143101,8.721081733703613,8.641254972650815,8.721081733703613,59043959,0.0,0.0
2025-12-23 00:00:00+08:00,8.691147721339068,8.731061105471102,8.651234337207034,8.661212921142578,50946135,0.0,0.0
2025-12-22 00:00:00+08:00,8.760995989255191,8.760995989255191,8.681169220229506,8.691147804260254,58376582,0.0,0.0
2025-12-19 00:00:00+08:00,8.681169014389889,8.741039565544634,8.671190430595743,8.731060981750488,59697013,0.0,0.0
2025-12-18 00:00:00+08:00,8.651234337207034,8.681169137403524,8.621299537010545,8.661212921142578,36015407,0.0,0.0
2025-12-17 00:00:00+08:00,8.611320953075001,8.671190553467982,8.58138615287851,8.661212921142578,58060225,0.0,0.0
2025-12-16 00:00:00+08:00,8.691147259628803,8.701125843034243,8.591363328794591,8.611320495605469,73311522,0.0,0.0
2025-12-15 00:00:00+08:00,8.731060898118386,8.780952865001085,8.681168931235685,8.701126098632812,77783391,0.0,0.0
2025-12-12 00:00:00+08:00,8.67119051308677,8.800909248814325,8.631277129140612,8.760995864868164,113420106,0.0,0.0
2025-12-11 00:00:00+08:00,8.651233758020975,8.711103354405783,8.64125517475348,8.681168556213379,52852821,0.0,0.0
2025-12-10 00:00:00+08:00,8.641255089926165,8.681168470994251,8.631276506756627,8.651233673095703,44944816,0.0,0.0
2025-12-09 00:00:00+08:00,8.741039603340539,8.780952987079578,8.631277084350586,8.631277084350586,69546947,0.0,0.0
2025-12-08 00:00:00+08:00,8.780952280298239,8.820865660824637,8.70112551924544,8.721081733703613,78535350,0.0,0.0
2025-12-05 00:00:00+08:00,8.6612122255088,8.751017570495605,8.651233642374695,8.751017570495605,70589120,0.0,0.0
2025-12-04 00:00:00+08:00,8.671189887824713,8.701125637333329,8.641255089926165,8.651233673095703,42417505,0.0,0.0
2025-12-03 00:00:00+08:00,8.681168556213379,8.741039104208264,8.661212341288469,8.681168556213379,58537942,0.0,0.0
2025-12-02 00:00:00+08:00,8.681168556213379,8.711103354405783,8.651233758020975,8.681168556213379,48878990,0.0,0.0
2025-12-01 00:00:00+08:00,8.591363867173072,8.691147804260254,8.561429066690978,8.691147804260254,88418066,0.0,0.0
2025-11-28 00:00:00+08:00,8.581385696999241,8.611320495605469,8.541472314987574,8.611320495605469,45400581,0.0,0.0
2025-11-27 00:00:00+08:00,8.611320410799216,8.631276625803471,8.581385612487793,8.581385612487793,62012488,0.0,0.0
2025-11-26 00:00:00+08:00,8.681168385183328,8.69114696825423,8.611320206907124,8.621298789978027,64653424,0.0,0.0
2025-11-25 00:00:00+08:00,8.701125722748365,8.721081937673276,8.661212341288469,8.681168556213379,65293770,0.0,0.0
2025-11-24 00:00:00+08:00,8.681169220229506,8.7111040207116,8.641255835716663,8.691147804260254,60971998,0.0,0.0
2025-11-21 00:00:00+08:00,8.711103560024155,8.711103560024155,8.611320579824154,8.641255378723145,93749217,0.0,0.0
2025-11-20 00:00:00+08:00,8.731060981750488,8.810887748883397,8.721082397956343,8.731060981750488,64201379,0.0,0.0
2025-11-19 00:00:00+08:00,8.760995404544847,8.790931154639175,8.681168640846813,8.711103439331055,93880302,0.0,0.0
2025-11-18 00:00:00+08:00,8.780952453613281,8.830844418158541,8.751017655530154,8.780952453613281,56826207,0.0,0.0
2025-11-17 00:00:00+08:00,8.880735808378104,8.900692975688086,8.78095282665853,8.800909042358398,95518312,0.0,0.0
2025-11-14 00:00:00+08:00,8.970541413680216,8.98051999761956,8.890714645385742,8.890714645385742,75698557,0.0,0.0
2025-11-13 00:00:00+08:00,8.950584496873793,8.98051929473877,8.910671115850468,8.98051929473877,89777613,0.0,0.0
2025-11-12 00:00:00+08:00,9.030411840994292,9.05036805698724,8.940606490000704,8.960562705993652,110723718,0.0,0.0
2025-11-11 00:00:00+08:00,9.0902810281724,9.100259611521226,9.010454264601957,9.040390014648438,92900200,0.0,0.0
2025-11-10 00:00:00+08:00,9.070324609014351,9.100259406777251,9.030411228127129,9.080303192138672,94853159,0.0,0.0
2025-11-07 00:00:00+08:00,9.13019449519785,9.190065044239681,9.060346314324127,9.070324897766113,103012278,0.0,0.0
2025-11-06 00:00:00+08:00,9.080304021391932,9.239957559521084,9.060346853320713,9.150152206420898,149117312,0.0,0.0
2025-11-05 00:00:00+08:00,8.990497847239906,9.110237989901574,8.90069250234114,9.080303192138672,122184377,0.0,0.0
2025-11-04 00:00:00+08:00,9.080303396433658,9.160130160004101,9.010454264601957,9.040390014648438,116437874,0.0,0.0
2025-11-03 00:00:00+08:00,9.060346025890029,9.160129953913117,8.990497847239906,9.080303192138672,157375806,0.0,0.0
2025-10-31 00:00:00+08:00,9.359697493564028,9.359697493564028,8.960562705993652,8.960562705993652,312160476,0.0,0.0
2025-10-30 00:00:00+08:00,9.34971875827908,9.429545524177781,9.210021442151293,9.359697341918945,229375001,0.0,0.0
2025-10-29 00:00:00+08:00,9.369675972982417,9.579221472429632,9.299826838759936,9.489416122436523,228358805,0.0,0.0
2025-10-28 00:00:00+08:00,9.459480031447455,9.479437198111055,9.339739886296105,9.369675636291504,180985717,0.0,0.0
2025-10-27 00:00:00+08:00,9.090281537155679,9.579221680913994,9.07032532095072,9.449502944946289,425377574,0.0,0.0
2025-10-24 00:00:00+08:00,9.100259696481983,9.11023827992397,9.02043293216627,9.070324897766113,84903969,0.0,0.0
2025-10-23 00:00:00+08:00,9.020432729516186,9.110238075256348,9.000476514690634,9.110238075256348,111333465,0.0,0.0
2025-10-22 00:00:00+08:00,9.020433136607734,9.060346519670198,8.990498337213415,9.030411720275879,81558948,0.0,0.0
2025-10-21 00:00:00+08:00,9.030411720275879,9.110238486400805,9.020433136607734,9.030411720275879,89947287,0.0,0.0
2025-10-20 00:00:00+08:00,9.03041143129961,9.0902810281724,8.880735535897466,9.040390014648438,151527484,0.0,0.0
2025-10-17 00:00:00+08:00,9.190065547261613,9.190065547261613,8.990498625548959,9.02043342590332,119145784,0.0,0.0
2025-10-16 00:00:00+08:00,9.110238821888611,9.180087006917576,9.030412052824035,9.150152206420898,147123134,0.0,0.0
2025-10-15 00:00:00+08:00,9.160130330480898,9.21002134493337,9.020433015827711,9.100259780883789,155417446,0.0,0.0
2025-10-14 00:00:00+08:00,9.070324862292354,9.359697119707608,9.020432896887637,9.1701078414917,283339902,0.0,0.0
2025-10-13 00:00:00+08:00,8.860779969562772,9.060346893100416,8.830845168934665,9.050368309020996,174019020,0.0,0.0
2025-10-10 00:00:00+08:00,9.080303515421456,9.080303515421456,8.930627618057967,8.970541000366211,177246219,0.0,0.0
2025-10-09 00:00:00+08:00,8.86077976757708,9.09028148651123,8.86077976757708,9.09028148651123,308425047,0.0,0.0
2025-09-30 00:00:00+08:00,8.691147804260254,8.701126388291001,8.61132103523457,8.691147804260254,76505635,0.0,0.0
