Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-10 00:00:00+08:00,95.16000366210938,95.41999816894531,94.52999877929688,95.4000015258789,8373598,0.0,0.0
2026-03-09 00:00:00+08:00,95.30999755859375,96.44000244140625,94.9800033569336,95.20999908447266,13461340,0.0,0.0
2026-03-06 00:00:00+08:00,95.16999816894531,95.91000366210938,94.94999694824219,95.61000061035156,7754071,0.0,0.0
2026-03-05 00:00:00+08:00,94.4000015258789,95.95999908447266,94.08000183105469,95.61000061035156,11680515,0.0,0.0
2026-03-04 00:00:00+08:00,95.5999984741211,95.61000061035156,93.72000122070312,94.41000366210938,13414803,0.0,0.0
2026-03-03 00:00:00+08:00,95.66999816894531,96.44000244140625,95.27999877929688,95.62999725341797,13622932,0.0,0.0
2026-03-02 00:00:00+08:00,93.9000015258789,95.95999908447266,93.69999694824219,95.58000183105469,15765735,0.0,0.0
2026-02-27 00:00:00+08:00,93.95999908447266,94.31999969482422,93.61000061035156,94.30999755859375,6168634,0.0,0.0
2026-02-26 00:00:00+08:00,94.27999877929688,94.52999877929688,93.41000366210938,93.97000122070312,7667222,0.0,0.0
2026-02-25 00:00:00+08:00,94.5199966430664,94.83999633789062,93.97000122070312,94.2300033569336,9082250,0.0,0.0
2026-02-24 00:00:00+08:00,93.0,94.80000305175781,92.7699966430664,94.66999816894531,12411311,0.0,0.0
2026-02-13 00:00:00+08:00,93.3499984741211,93.47000122070312,92.55999755859375,92.61000061035156,8873030,0.0,0.0
2026-02-12 00:00:00+08:00,94.19000244140625,94.27999877929688,93.0999984741211,93.29000091552734,8570652,0.0,0.0
2026-02-11 00:00:00+08:00,93.87000274658203,94.33000183105469,93.87000274658203,94.1500015258789,5203399,0.0,0.0
2026-02-10 00:00:00+08:00,94.19999694824219,94.56999969482422,93.51000213623047,93.8499984741211,12150268,0.0,0.0
2026-02-09 00:00:00+08:00,95.16999816894531,95.23999786376953,94.06999969482422,94.23999786376953,11119937,0.0,0.0
2026-02-06 00:00:00+08:00,95.5199966430664,95.75,94.83000183105469,95.11000061035156,8132271,0.0,0.0
2026-02-05 00:00:00+08:00,94.93000030517578,95.94999694824219,94.69999694824219,95.36000061035156,10909588,0.0,0.0
2026-02-04 00:00:00+08:00,92.01000213623047,95.0,91.9800033569336,94.93000030517578,19485059,0.0,0.0
2026-02-03 00:00:00+08:00,92.66000366210938,92.80000305175781,91.87999725341797,92.06999969482422,15162510,0.0,0.0
2026-02-02 00:00:00+08:00,93.0999984741211,93.41999816894531,91.51000213623047,92.66000366210938,32136246,0.0,0.0
2026-01-30 00:00:00+08:00,96.87999725341797,97.5999984741211,96.22000122070312,96.37999725341797,13752638,0.0,0.0
2026-01-29 00:00:00+08:00,95.33999633789062,97.0,94.70999908447266,96.9800033569336,20905474,0.0,0.0
2026-01-28 00:00:00+08:00,94.26000213623047,96.12999725341797,93.80000305175781,95.69999694824219,23571562,0.0,0.0
2026-01-27 00:00:00+08:00,94.81999969482422,95.08999633789062,94.25,94.26000213623047,14886467,0.0,0.0
2026-01-26 00:00:00+08:00,95.36000061035156,95.88999938964844,94.7300033569336,94.80000305175781,19469435,0.0,0.0
2026-01-23 00:00:00+08:00,96.41000366210938,96.41000366210938,95.23999786376953,95.37999725341797,15781274,0.0,0.0
2026-01-22 00:00:00+08:00,96.2300033569336,96.93000030517578,96.0999984741211,96.25,9770689,0.0,0.0
2026-01-21 00:00:00+08:00,97.0999984741211,97.0999984741211,96.0,96.13999938964844,13332291,0.0,0.0
2026-01-20 00:00:00+08:00,96.5,97.44000244140625,96.2699966430664,97.31999969482422,13021335,0.0,0.0
2026-01-19 00:00:00+08:00,96.27999877929688,96.75,95.75,96.5,12391626,0.0,0.0
2026-01-16 00:00:00+08:00,97.12999725341797,97.80999755859375,96.0,96.27999877929688,21785954,0.0,0.0
2026-01-15 00:00:00+08:00,98.94999694824219,98.94999694824219,97.0,97.0999984741211,28476178,0.0,0.0
2026-01-14 00:00:00+08:00,100.18000030517578,100.20999908447266,99.0,99.02999877929688,26212401,0.0,0.0
2026-01-13 00:00:00+08:00,100.41000366210938,100.88999938964844,100.0199966430664,100.18000030517578,17210814,0.0,0.0
2026-01-12 00:00:00+08:00,100.44000244140625,100.58999633789062,100.0,100.4000015258789,16118216,0.0,0.0
2026-01-09 00:00:00+08:00,100.12000274658203,100.36000061035156,99.54000091552734,100.12000274658203,18177767,0.0,0.0
2026-01-08 00:00:00+08:00,100.30000305175781,100.44999694824219,100.04000091552734,100.12000274658203,13181669,0.0,0.0
2026-01-07 00:00:00+08:00,100.58999633789062,101.0199966430664,100.22000122070312,100.30000305175781,15691902,0.0,0.0
2026-01-06 00:00:00+08:00,100.58000183105469,100.7300033569336,100.12999725341797,100.66000366210938,15228763,0.0,0.0
2026-01-05 00:00:00+08:00,101.37999725341797,101.44000244140625,100.0,100.58000183105469,21477952,0.0,0.0
2025-12-31 00:00:00+08:00,100.3499984741211,101.12999725341797,100.3499984741211,101.05000305175781,10708241,0.0,0.0
2025-12-30 00:00:00+08:00,100.5,100.9000015258789,100.22000122070312,100.3499984741211,8788834,0.0,0.0
2025-12-29 00:00:00+08:00,100.76000213623047,101.58999633789062,100.25,100.58000183105469,17789608,0.0,0.0
2025-12-26 00:00:00+08:00,100.30000305175781,101.11000061035156,100.12000274658203,100.83999633789062,14736262,0.0,0.0
2025-12-25 00:00:00+08:00,101.4000015258789,101.47000122070312,100.3499984741211,100.51000213623047,17634204,0.0,0.0
2025-12-24 00:00:00+08:00,100.94000244140625,101.94000244140625,100.0999984741211,101.5199966430664,16437369,0.0,0.0
2025-12-23 00:00:00+08:00,101.0,101.29000091552734,100.81999969482422,100.98999786376953,12770784,0.0,0.0
2025-12-22 00:00:00+08:00,102.01000213623047,102.26000213623047,100.86000061035156,101.16000366210938,20592437,0.0,0.0
2025-12-19 00:00:00+08:00,102.01000213623047,102.43000030517578,101.86000061035156,102.16000366210938,8820683,0.0,0.0
2025-12-18 00:00:00+08:00,102.19999694824219,102.54000091552734,101.80000305175781,101.9000015258789,9791708,0.0,0.0
2025-12-17 00:00:00+08:00,102.9000015258789,102.9000015258789,101.80000305175781,102.30999755859375,11959506,0.0,0.0
2025-12-16 00:00:00+08:00,102.80000305175781,103.25,102.11000061035156,102.98999786376953,10906930,0.0,0.0
2025-12-15 00:00:00+08:00,104.4000015258789,104.44000244140625,102.80000305175781,102.80999755859375,19547135,0.0,0.0
2025-12-12 00:00:00+08:00,104.30999755859375,104.4800033569336,103.91999816894531,104.36000061035156,15945182,0.0,0.0
2025-12-11 00:00:00+08:00,104.69999694824219,104.86000061035156,104.29000091552734,104.30999755859375,8373928,0.0,0.0
2025-12-10 00:00:00+08:00,104.7699966430664,105.0,104.45999908447266,104.69999694824219,6707723,0.0,0.0
2025-12-09 00:00:00+08:00,104.48999786376953,105.0,104.41999816894531,104.91999816894531,10180915,0.0,0.0
2025-12-08 00:00:00+08:00,105.47000122070312,105.5999984741211,104.41999816894531,104.51000213623047,19437391,0.0,0.0
2025-12-05 00:00:00+08:00,106.19999694824219,106.33000183105469,105.05000305175781,105.47000122070312,14601246,0.0,0.0
2025-12-04 00:00:00+08:00,106.68000030517578,106.94000244140625,105.91999816894531,106.11000061035156,11753906,0.0,0.0
2025-12-03 00:00:00+08:00,107.3499984741211,107.6500015258789,106.5199966430664,106.63999938964844,10364736,0.0,0.0
2025-12-02 00:00:00+08:00,106.87000274658203,107.5999984741211,106.77999877929688,107.3499984741211,10478681,0.0,0.0
2025-12-01 00:00:00+08:00,106.69999694824219,107.33000183105469,106.51000213623047,107.05000305175781,17623312,0.0,0.0
2025-11-28 00:00:00+08:00,108.04000091552734,108.4000015258789,107.61000061035156,107.69999694824219,7961801,0.0,0.0
2025-11-27 00:00:00+08:00,108.58000183105469,108.79000091552734,107.81999969482422,108.25,8538225,0.0,0.0
2025-11-26 00:00:00+08:00,108.5999984741211,109.61000061035156,108.31999969482422,108.97000122070312,9803188,0.0,0.0
2025-11-25 00:00:00+08:00,108.6500015258789,108.83000183105469,107.69999694824219,108.66000366210938,9464490,0.0,0.0
2025-11-24 00:00:00+08:00,108.4800033569336,109.19999694824219,107.5,108.72000122070312,13552723,0.0,0.0
2025-11-21 00:00:00+08:00,108.4800033569336,109.37000274658203,108.05999755859375,108.4800033569336,15022126,0.0,0.0
2025-11-20 00:00:00+08:00,107.61000061035156,109.27999877929688,107.61000061035156,108.69000244140625,14338886,0.0,0.0
2025-11-19 00:00:00+08:00,107.79000091552734,108.12999725341797,107.47000122070312,107.88999938964844,7711138,0.0,0.0
2025-11-18 00:00:00+08:00,106.52999877929688,107.87999725341797,106.30999755859375,107.80999755859375,11445976,0.0,0.0
2025-11-17 00:00:00+08:00,107.05000305175781,107.20999908447266,106.1500015258789,106.63999938964844,9238290,0.0,0.0
2025-11-14 00:00:00+08:00,107.33999633789062,108.0,107.16000366210938,107.20999908447266,8539179,0.0,0.0
2025-11-13 00:00:00+08:00,108.58000183105469,108.93000030517578,106.75,107.33000183105469,14354310,0.0,0.0
2025-11-12 00:00:00+08:00,107.9000015258789,108.9800033569336,107.9000015258789,108.58999633789062,13108523,0.0,0.0
2025-11-11 00:00:00+08:00,107.86000061035156,108.0,107.44000244140625,107.80000305175781,6841780,0.0,0.0
2025-11-10 00:00:00+08:00,107.30000305175781,107.83999633789062,106.87999725341797,107.73999786376953,6809831,0.0,0.0
2025-11-07 00:00:00+08:00,107.0,107.7699966430664,107.0,107.55000305175781,5458728,0.0,0.0
2025-11-06 00:00:00+08:00,107.20999908447266,107.56999969482422,106.70999908447266,107.18000030517578,6053456,0.0,0.0
2025-11-05 00:00:00+08:00,107.55000305175781,108.05000305175781,107.05000305175781,107.19999694824219,6530711,0.0,0.0
2025-11-04 00:00:00+08:00,106.62999725341797,107.98999786376953,106.30000305175781,107.66000366210938,15043690,0.0,0.0
2025-11-03 00:00:00+08:00,105.69999694824219,106.75,105.5,106.62000274658203,10907747,0.0,0.0
2025-10-31 00:00:00+08:00,106.44999694824219,106.68000030517578,105.12000274658203,105.79000091552734,14302488,0.0,0.0
2025-10-30 00:00:00+08:00,106.08999633789062,107.16000366210938,105.91999816894531,106.44000244140625,10734685,0.0,0.0
2025-10-29 00:00:00+08:00,106.61000061035156,106.69000244140625,105.9000015258789,105.97000122070312,9048647,0.0,0.0
2025-10-28 00:00:00+08:00,106.8499984741211,107.04000091552734,106.45999908447266,106.66000366210938,6117102,0.0,0.0
2025-10-27 00:00:00+08:00,106.70999908447266,107.69999694824219,106.38999938964844,106.69999694824219,10928762,0.0,0.0
2025-10-24 00:00:00+08:00,106.69999694824219,107.30000305175781,106.58999633789062,106.87000274658203,7856287,0.0,0.0
2025-10-23 00:00:00+08:00,106.0,106.86000061035156,106.0,106.69000244140625,8097865,0.0,0.0
2025-10-22 00:00:00+08:00,105.80000305175781,106.4800033569336,105.76000213623047,106.19999694824219,8667782,0.0,0.0
2025-10-21 00:00:00+08:00,107.11000061035156,107.47000122070312,105.70999908447266,106.12000274658203,20182621,0.0,0.0
2025-10-20 00:00:00+08:00,107.62000274658203,107.91999816894531,106.80999755859375,107.77999877929688,8099093,0.0,0.0
2025-10-17 00:00:00+08:00,107.61000061035156,108.36000061035156,107.47000122070312,107.93000030517578,12273683,0.0,0.0
2025-10-16 00:00:00+08:00,107.12999725341797,107.9000015258789,106.80999755859375,107.80999755859375,8057246,0.0,0.0
2025-10-15 00:00:00+08:00,107.20999908447266,107.91000366210938,106.68000030517578,107.12000274658203,8423201,0.0,0.0
2025-10-14 00:00:00+08:00,106.8499984741211,107.9000015258789,106.19999694824219,107.5999984741211,16171982,0.0,0.0
2025-10-13 00:00:00+08:00,106.19999694824219,107.44000244140625,105.68000030517578,106.94999694824219,13797859,0.0,0.0
2025-10-10 00:00:00+08:00,105.0199966430664,106.98999786376953,104.80000305175781,106.58999633789062,17256703,0.0,0.0
2025-10-09 00:00:00+08:00,104.16000366210938,105.68000030517578,103.80000305175781,105.44000244140625,13628543,0.0,0.0
