Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-20 00:00:00+08:00,78.01000213623047,74.58999633789062,70.80000305175781,70.61000061035156,3137205,0.0,0.0
2026-03-19 00:00:00+08:00,72.83000183105469,74.31999969482422,72.16000366210938,72.52999877929688,3316662,0.0,0.0
2026-03-18 00:00:00+08:00,71.05999755859375,74.5,70.5999984741211,74.0,3851728,0.0,0.0
2026-03-17 00:00:00+08:00,74.9800033569336,75.08999633789062,70.5999984741211,70.69000244140625,4752500,0.0,0.0
2026-03-16 00:00:00+08:00,74.98999786376953,75.0999984741211,72.72000122070312,74.33999633789062,2955900,0.0,0.0
2026-03-13 00:00:00+08:00,76.45999908447266,77.37000274658203,75.01000213623047,75.05999755859375,3476300,0.0,0.0
2026-03-12 00:00:00+08:00,78.27999877929688,79.94999694824219,76.5999984741211,78.80000305175781,4673600,0.0,0.0
2026-03-11 00:00:00+08:00,77.0,81.77999877929688,77.0,77.61000061035156,5048700,0.0,0.0
2026-03-10 00:00:00+08:00,75.63999938964844,78.0999984741211,75.63999938964844,77.22000122070312,4265204,0.0,0.0
2026-03-09 00:00:00+08:00,75.3499984741211,75.41999816894531,71.55999755859375,73.80999755859375,5214901,0.0,0.0
2026-03-06 00:00:00+08:00,78.0,79.58000183105469,77.0,77.48999786376953,3546617,0.0,0.0
2026-03-05 00:00:00+08:00,80.02999877929688,81.1500015258789,78.16000366210938,78.72000122070312,4579304,0.0,0.0
2026-03-04 00:00:00+08:00,77.55000305175781,80.55000305175781,76.30000305175781,78.76000213623047,3968406,0.0,0.0
2026-03-03 00:00:00+08:00,80.2699966430664,85.44000244140625,79.41999816894531,79.5999984741211,6862534,0.0,0.0
2026-03-02 00:00:00+08:00,79.93000030517578,82.45999908447266,79.11000061035156,79.62999725341797,6043200,0.0,0.0
2026-02-27 00:00:00+08:00,84.5999984741211,84.63999938964844,80.3499984741211,81.56999969482422,8911120,0.0,0.0
2026-02-26 00:00:00+08:00,83.62999725341797,87.93000030517578,83.0999984741211,86.70999908447266,7313043,0.0,0.0
2026-02-25 00:00:00+08:00,81.66000366210938,83.5999984741211,80.56999969482422,83.5999984741211,6278400,0.0,0.0
2026-02-24 00:00:00+08:00,85.0,85.36000061035156,81.27999877929688,81.6500015258789,6402360,0.0,0.0
2026-02-13 00:00:00+08:00,83.0,87.19999694824219,81.0,83.91000366210938,9996751,0.0,0.0
2026-02-12 00:00:00+08:00,76.0,83.02999877929688,76.0,83.02999877929688,8409279,0.0,0.0
2026-02-11 00:00:00+08:00,76.87999725341797,77.41000366210938,74.87999725341797,75.4800033569336,3657400,0.0,0.0
2026-02-10 00:00:00+08:00,76.41000366210938,78.5199966430664,76.41000366210938,76.97000122070312,3558205,0.0,0.0
2026-02-09 00:00:00+08:00,77.9800033569336,78.68000030517578,75.75,77.19999694824219,4971275,0.0,0.0
2026-02-06 00:00:00+08:00,76.93000030517578,79.80000305175781,75.9000015258789,76.45999908447266,3690401,0.0,0.0
2026-02-05 00:00:00+08:00,80.0,80.33000183105469,76.33000183105469,77.80000305175781,4429850,0.0,0.0
2026-02-04 00:00:00+08:00,79.72000122070312,80.91000366210938,78.80000305175781,80.05000305175781,4665738,0.0,0.0
2026-02-03 00:00:00+08:00,78.16000366210938,80.5,76.2300033569336,80.0199966430664,6782229,0.0,0.0
2026-02-02 00:00:00+08:00,81.83999633789062,85.18000030517578,76.94999694824219,76.9800033569336,8645882,0.0,0.0
2026-01-30 00:00:00+08:00,79.61000061035156,82.68000030517578,78.0,82.66000366210938,6103152,0.0,0.0
2026-01-29 00:00:00+08:00,82.25,85.0,79.5,80.20999908447266,6448401,0.0,0.0
2026-01-28 00:00:00+08:00,84.8499984741211,84.94999694824219,81.12000274658203,82.80000305175781,5662800,0.0,0.0
2026-01-27 00:00:00+08:00,84.01000213623047,85.58000183105469,80.0,84.20999908447266,5818200,0.0,0.0
2026-01-26 00:00:00+08:00,86.56999969482422,91.0,82.44999694824219,83.9000015258789,8476970,0.0,0.0
2026-01-23 00:00:00+08:00,82.05999755859375,86.0,81.66000366210938,84.95999908447266,5876610,0.0,0.0
2026-01-22 00:00:00+08:00,83.86000061035156,86.1500015258789,80.62999725341797,83.44000244140625,4484404,0.094066,0.0
