Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-03 00:00:00+08:00,35.95000076293945,35.95000076293945,34.810001373291016,35.099998474121094,13634047,0.0,0.0
2026-04-02 00:00:00+08:00,36.36000061035156,36.900001525878906,35.40999984741211,35.630001068115234,22419675,0.0,0.0
2026-04-01 00:00:00+08:00,36.29999923706055,36.959999084472656,36.0,36.5,20395594,0.0,0.0
2026-03-31 00:00:00+08:00,37.099998474121094,37.869998931884766,36.04999923706055,36.20000076293945,24630544,0.0,0.0
2026-03-30 00:00:00+08:00,36.7599983215332,37.61000061035156,36.36000061035156,37.16999816894531,27829898,0.0,0.0
2026-03-27 00:00:00+08:00,34.95000076293945,36.849998474121094,34.810001373291016,36.310001373291016,26861558,0.0,0.0
2026-03-26 00:00:00+08:00,34.70000076293945,35.79999923706055,34.5,35.29999923706055,22527603,0.0,0.0
2026-03-25 00:00:00+08:00,34.09000015258789,35.84000015258789,33.959999084472656,34.75,26091305,0.0,0.0
2026-03-24 00:00:00+08:00,35.70000076293945,35.70000076293945,34.36000061035156,34.93000030517578,29762173,0.0,0.0
2026-03-23 00:00:00+08:00,35.5,37.279998779296875,34.81999969482422,35.970001220703125,37692220,0.0,0.0
2026-03-20 00:00:00+08:00,35.720001220703125,37.18000030517578,35.2599983215332,35.54999923706055,35371285,0.0,0.0
2026-03-19 00:00:00+08:00,38.220001220703125,38.900001525878906,36.0,36.45000076293945,36776828,0.0,0.0
2026-03-18 00:00:00+08:00,37.34000015258789,37.9900016784668,36.650001525878906,37.79999923706055,26497900,0.0,0.0
2026-03-17 00:00:00+08:00,38.220001220703125,39.279998779296875,37.099998474121094,37.33000183105469,42237426,0.0,0.0
2026-03-16 00:00:00+08:00,42.470001220703125,43.369998931884766,38.5099983215332,39.209999084472656,53845209,0.0,0.0
2026-03-13 00:00:00+08:00,42.09000015258789,43.5,41.150001525878906,41.40999984741211,43028362,0.0,0.0
2026-03-12 00:00:00+08:00,41.029998779296875,42.66999816894531,40.0099983215332,41.22999954223633,48214067,0.0,0.0
2026-03-11 00:00:00+08:00,37.599998474121094,40.43000030517578,37.38999938964844,40.189998626708984,46360670,0.0,0.0
2026-03-10 00:00:00+08:00,37.02000045776367,38.599998474121094,37.02000045776367,37.599998474121094,44704457,0.0,0.0
2026-03-09 00:00:00+08:00,44.0,44.099998474121094,39.11000061035156,39.15999984741211,66586427,0.0,0.0
2026-03-06 00:00:00+08:00,38.599998474121094,42.0,38.29999923706055,40.900001525878906,31402878,0.0,0.0
2026-03-05 00:00:00+08:00,39.29999923706055,39.970001220703125,37.68000030517578,39.27000045776367,33944748,0.0,0.0
2026-03-04 00:00:00+08:00,40.0,40.349998474121094,36.4900016784668,40.349998474121094,37408061,0.0,0.0
2026-03-03 00:00:00+08:00,41.119998931884766,42.380001068115234,39.5,40.540000915527344,45577634,0.0,0.0
2026-03-02 00:00:00+08:00,40.5,41.790000915527344,39.15999984741211,40.5,54619925,0.0,0.0
2026-02-27 00:00:00+08:00,36.529998779296875,38.619998931884766,36.5099983215332,38.599998474121094,23519628,0.0,0.0
2026-02-26 00:00:00+08:00,37.0,37.349998474121094,36.13999938964844,36.790000915527344,16122298,0.0,0.0
2026-02-25 00:00:00+08:00,36.63999938964844,38.38999938964844,36.150001525878906,36.97999954223633,28155771,0.0,0.0
2026-02-24 00:00:00+08:00,36.15999984741211,36.97999954223633,35.65999984741211,36.63999938964844,17119156,0.0,0.0
2026-02-13 00:00:00+08:00,36.04999923706055,36.380001068115234,35.400001525878906,35.630001068115234,17521115,0.0,0.0
2026-02-12 00:00:00+08:00,37.0099983215332,37.290000915527344,36.38999938964844,36.4900016784668,11558193,0.0,0.0
2026-02-11 00:00:00+08:00,37.16999816894531,37.97999954223633,36.25,37.099998474121094,23370610,0.0,0.0
2026-02-10 00:00:00+08:00,36.279998779296875,37.29999923706055,35.68000030517578,36.84000015258789,19743792,0.0,0.0
2026-02-09 00:00:00+08:00,36.5099983215332,36.630001068115234,35.58000183105469,36.34000015258789,25262281,0.0,0.0
