Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-31 00:00:00+08:00,57.349998474121094,57.900001525878906,55.22999954223633,55.619998931884766,50549749,0.0,0.0
2026-03-30 00:00:00+08:00,58.54999923706055,58.72999954223633,56.09000015258789,57.20000076293945,56441597,0.0,0.0
2026-03-27 00:00:00+08:00,55.79999923706055,60.349998474121094,55.79999923706055,58.7400016784668,92049141,0.0,0.0
2026-03-26 00:00:00+08:00,60.9900016784668,61.25,56.5,57.5099983215332,106000627,0.0,0.0
2026-03-25 00:00:00+08:00,58.13999938964844,60.279998779296875,56.02000045776367,58.36000061035156,116531274,0.0,0.0
2026-03-24 00:00:00+08:00,53.0099983215332,55.7400016784668,51.0,55.709999084472656,74710511,0.0,0.0
2026-03-23 00:00:00+08:00,53.09000015258789,54.84000015258789,51.54999923706055,51.959999084472656,54663212,0.0,0.0
2026-03-20 00:00:00+08:00,56.08000183105469,56.5,54.13999938964844,54.31999969482422,53819648,0.0,0.0
2026-03-19 00:00:00+08:00,58.5,59.119998931884766,55.20000076293945,55.31999969482422,69249700,0.0,0.0
2026-03-18 00:00:00+08:00,59.349998474121094,60.439998626708984,58.70000076293945,59.720001220703125,36680430,0.0,0.0
2026-03-17 00:00:00+08:00,60.5099983215332,61.279998779296875,59.099998474121094,59.099998474121094,44477978,0.0,0.0
2026-03-16 00:00:00+08:00,61.20000076293945,61.869998931884766,58.619998931884766,60.400001525878906,66022506,0.0,0.0
2026-03-13 00:00:00+08:00,66.12999725341797,66.80000305175781,62.220001220703125,62.400001525878906,96526890,0.0,0.0
2026-03-12 00:00:00+08:00,68.5999984741211,69.9800033569336,67.30999755859375,68.12999725341797,51399892,0.0,0.0
2026-03-11 00:00:00+08:00,72.98999786376953,74.30000305175781,68.3499984741211,69.19000244140625,80396315,0.0,0.0
2026-03-10 00:00:00+08:00,72.5999984741211,73.77999877929688,69.6500015258789,72.18000030517578,53043759,0.0,0.0
2026-03-09 00:00:00+08:00,72.0,73.75,68.87999725341797,71.69999694824219,71036206,0.0,0.0
2026-03-06 00:00:00+08:00,75.58000183105469,78.26000213623047,73.11000061035156,74.0,87142210,0.0,0.0
2026-03-05 00:00:00+08:00,80.95999908447266,81.41000366210938,74.0,74.97000122070312,94456461,0.0,0.0
2026-03-04 00:00:00+08:00,70.0999984741211,81.55999755859375,70.0199966430664,78.76000213623047,117666173,0.0,0.0
2026-03-03 00:00:00+08:00,74.02999877929688,80.0,73.98999786376953,75.58000183105469,116204365,0.0,0.0
2026-03-02 00:00:00+08:00,74.0,76.26000213623047,70.91000366210938,74.9000015258789,102518426,0.0,0.0
2026-02-27 00:00:00+08:00,63.77000045776367,70.1500015258789,63.77000045776367,70.1500015258789,87115883,0.0,0.0
2026-02-26 00:00:00+08:00,64.86000061035156,67.8499984741211,63.709999084472656,63.77000045776367,87586277,0.0,0.0
2026-02-25 00:00:00+08:00,60.599998474121094,65.29000091552734,60.029998779296875,64.12999725341797,84062826,0.0,0.0
