Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-27 00:00:00+08:00,18.100000381469727,18.739999771118164,18.079999923706055,18.520000457763672,207588734,0.0,0.0
2026-03-26 00:00:00+08:00,18.889999389648438,19.059999465942383,18.309999465942383,18.3700008392334,245895227,0.0,0.0
2026-03-25 00:00:00+08:00,18.809999465942383,19.18000030517578,18.729999542236328,18.889999389648438,263203670,0.0,0.0
2026-03-24 00:00:00+08:00,18.940000534057617,19.200000762939453,17.770000457763672,19.040000915527344,390051589,0.0,0.0
2026-03-23 00:00:00+08:00,19.049999237060547,19.399999618530273,18.690000534057617,18.809999465942383,402690738,0.0,0.0
2026-03-20 00:00:00+08:00,18.5,19.600000381469727,18.420000076293945,18.989999771118164,446958792,0.0,0.0
2026-03-19 00:00:00+08:00,18.350000381469727,18.790000915527344,18.309999465942383,18.520000457763672,171859699,0.0,0.0
2026-03-18 00:00:00+08:00,18.760000228881836,18.969999313354492,18.290000915527344,18.540000915527344,183500858,0.0,0.0
2026-03-17 00:00:00+08:00,18.770000457763672,19.43000030517578,18.760000228881836,18.790000915527344,271053214,0.0,0.0
2026-03-16 00:00:00+08:00,18.950000762939453,19.190000534057617,18.610000610351562,18.68000030517578,201316284,0.0,0.0
2026-03-13 00:00:00+08:00,18.920000076293945,19.469999313354492,18.780000686645508,18.8700008392334,341948340,0.0,0.0
2026-03-12 00:00:00+08:00,18.739999771118164,19.06999969482422,18.459999084472656,18.940000534057617,250082130,0.0,0.0
2026-03-11 00:00:00+08:00,18.549999237060547,18.950000762939453,18.389999389648438,18.790000915527344,231193577,0.0,0.0
2026-03-10 00:00:00+08:00,18.25,18.6200008392334,18.100000381469727,18.559999465942383,182834037,0.0,0.0
2026-03-09 00:00:00+08:00,18.010000228881836,18.489999771118164,17.920000076293945,18.389999389648438,206275509,0.0,0.0
2026-03-06 00:00:00+08:00,17.760000228881836,18.079999923706055,17.579999923706055,18.0,120323418,0.0,0.0
2026-03-05 00:00:00+08:00,17.93000030517578,18.0,17.709999084472656,17.760000228881836,119452315,0.0,0.0
2026-03-04 00:00:00+08:00,17.610000610351562,18.059999465942383,17.579999923706055,17.65999984741211,155940111,0.0,0.0
2026-03-03 00:00:00+08:00,18.200000762939453,18.729999542236328,17.899999618530273,17.989999771118164,227733841,0.0,0.0
2026-03-02 00:00:00+08:00,17.969999313354492,18.549999237060547,17.899999618530273,18.1200008392334,163628686,0.0,0.0
2026-02-27 00:00:00+08:00,18.170000076293945,18.5,18.15999984741211,18.31999969482422,115607932,0.0,0.0
2026-02-26 00:00:00+08:00,18.540000915527344,18.540000915527344,18.15999984741211,18.270000457763672,135456546,0.0,0.0
2026-02-25 00:00:00+08:00,18.31999969482422,18.6200008392334,18.290000915527344,18.56999969482422,142362468,0.0,0.0
2026-02-24 00:00:00+08:00,18.350000381469727,18.43000030517578,18.190000534057617,18.280000686645508,130471940,0.0,0.0
2026-02-13 00:00:00+08:00,18.399999618530273,18.440000534057617,18.100000381469727,18.1299991607666,148402387,0.0,0.0
2026-02-12 00:00:00+08:00,18.59000015258789,18.649999618530273,18.399999618530273,18.489999771118164,142980786,0.0,0.0
2026-02-11 00:00:00+08:00,18.799999237060547,18.989999771118164,18.549999237060547,18.59000015258789,158110407,0.0,0.0
