Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-23 00:00:00+08:00,9.529999732971191,10.760000228881836,9.449999809265137,10.760000228881836,112713939,0.0,0.0
2026-03-20 00:00:00+08:00,9.279999732971191,10.100000381469727,9.15999984741211,9.779999732971191,112763141,0.0,0.0
2026-03-19 00:00:00+08:00,8.880000114440918,9.600000381469727,8.880000114440918,9.270000457763672,95087525,0.0,0.0
2026-03-18 00:00:00+08:00,9.180000305175781,9.40999984741211,8.949999809265137,9.020000457763672,92476762,0.0,0.0
2026-03-17 00:00:00+08:00,8.630000114440918,9.489999771118164,8.5,9.260000228881836,111439465,0.0,0.0
2026-03-16 00:00:00+08:00,8.960000038146973,9.039999961853027,8.579999923706055,8.630000114440918,43859975,0.0,0.0
2026-03-13 00:00:00+08:00,9.239999771118164,9.289999961853027,8.920000076293945,8.989999771118164,58647996,0.0,0.0
2026-03-12 00:00:00+08:00,9.020000457763672,9.4399995803833,8.920000076293945,9.239999771118164,92704418,0.0,0.0
2026-03-11 00:00:00+08:00,8.59000015258789,9.149999618530273,8.390000343322754,9.109999656677246,55106924,0.0,0.0
2026-03-10 00:00:00+08:00,8.600000381469727,8.710000038146973,8.449999809265137,8.600000381469727,23195700,0.0,0.0
2026-03-09 00:00:00+08:00,8.5,8.670000076293945,8.489999771118164,8.630000114440918,27145701,0.0,0.0
2026-03-06 00:00:00+08:00,8.329999923706055,8.539999961853027,8.270000457763672,8.449999809265137,18128800,0.0,0.0
2026-03-05 00:00:00+08:00,8.40999984741211,8.489999771118164,8.319999694824219,8.350000381469727,18870583,0.0,0.0
2026-03-04 00:00:00+08:00,8.25,8.4399995803833,8.1899995803833,8.350000381469727,19913859,0.0,0.0
2026-03-03 00:00:00+08:00,8.350000381469727,8.460000038146973,8.25,8.3100004196167,22638446,0.0,0.0
2026-03-02 00:00:00+08:00,8.300000190734863,8.460000038146973,8.220000267028809,8.380000114440918,22360657,0.0,0.0
2026-02-27 00:00:00+08:00,8.130000114440918,8.359999656677246,8.119999885559082,8.300000190734863,15377773,0.0,0.0
2026-02-26 00:00:00+08:00,8.079999923706055,8.180000305175781,8.069999694824219,8.15999984741211,10400687,0.0,0.0
2026-02-25 00:00:00+08:00,8.079999923706055,8.15999984741211,8.0600004196167,8.09000015258789,10289093,0.0,0.0
2026-02-24 00:00:00+08:00,7.849999904632568,8.170000076293945,7.809999942779541,8.100000381469727,16682900,0.0,0.0
2026-02-13 00:00:00+08:00,7.949999809265137,7.980000019073486,7.78000020980835,7.78000020980835,7656500,0.0,0.0
2026-02-12 00:00:00+08:00,7.889999866485596,7.980000019073486,7.860000133514404,7.940000057220459,6982073,0.0,0.0
2026-02-11 00:00:00+08:00,7.920000076293945,8.0,7.869999885559082,7.880000114440918,6233192,0.0,0.0
2026-02-10 00:00:00+08:00,7.989999771118164,8.020000457763672,7.860000133514404,7.860000133514404,6212400,0.0,0.0
2026-02-09 00:00:00+08:00,7.96999979019165,8.050000190734863,7.940000057220459,8.0,8139788,0.0,0.0
2026-02-06 00:00:00+08:00,7.869999885559082,8.020000457763672,7.829999923706055,7.929999828338623,7766052,0.0,0.0
2026-02-05 00:00:00+08:00,8.079999923706055,8.100000381469727,7.849999904632568,7.900000095367432,9709173,0.0,0.0
2026-02-04 00:00:00+08:00,7.909999847412109,8.170000076293945,7.880000114440918,8.079999923706055,15107773,0.0,0.0
2026-02-03 00:00:00+08:00,7.829999923706055,7.940000057220459,7.809999942779541,7.909999847412109,10274297,0.0,0.0
2026-02-02 00:00:00+08:00,7.900000095367432,8.050000190734863,7.800000190734863,7.800000190734863,14168341,0.0,0.0
2026-01-30 00:00:00+08:00,7.900000095367432,7.96999979019165,7.71999979019165,7.880000114440918,11278000,0.0,0.0
2026-01-29 00:00:00+08:00,7.960000038146973,8.020000457763672,7.880000114440918,7.909999847412109,9147825,0.0,0.0
2026-01-28 00:00:00+08:00,8.010000228881836,8.039999961853027,7.920000076293945,7.960000038146973,8427673,0.0,0.0
2026-01-27 00:00:00+08:00,8.079999923706055,8.079999923706055,7.860000133514404,8.010000228881836,11765573,0.0,0.0
2026-01-26 00:00:00+08:00,8.100000381469727,8.180000305175781,8.010000228881836,8.079999923706055,11690146,0.0,0.0
2026-01-23 00:00:00+08:00,7.980000019073486,8.130000114440918,7.980000019073486,8.109999656677246,12788600,0.0,0.0
2026-01-22 00:00:00+08:00,7.920000076293945,7.980000019073486,7.860000133514404,7.980000019073486,9412573,0.0,0.0
2026-01-21 00:00:00+08:00,8.0,8.0,7.880000114440918,7.920000076293945,9958700,0.0,0.0
2026-01-20 00:00:00+08:00,7.960000038146973,8.010000228881836,7.900000095367432,8.0,13743643,0.0,0.0
2026-01-19 00:00:00+08:00,7.699999809265137,7.949999809265137,7.679999828338623,7.940000057220459,16121909,0.0,0.0
2026-01-16 00:00:00+08:00,7.900000095367432,8.050000190734863,7.730000019073486,7.730000019073486,14036200,0.0,0.0
2026-01-15 00:00:00+08:00,7.730000019073486,7.840000152587891,7.730000019073486,7.829999923706055,10275175,0.0,0.0
2026-01-14 00:00:00+08:00,7.670000076293945,7.889999866485596,7.670000076293945,7.769999980926514,19439930,0.0,0.0
2026-01-13 00:00:00+08:00,7.71999979019165,7.769999980926514,7.639999866485596,7.730000019073486,12802212,0.0,0.0
2026-01-12 00:00:00+08:00,7.690000057220459,7.730000019073486,7.610000133514404,7.71999979019165,11461100,0.0,0.0
2026-01-09 00:00:00+08:00,7.579999923706055,7.690000057220459,7.53000020980835,7.690000057220459,10400505,0.0,0.0
2026-01-08 00:00:00+08:00,7.489999771118164,7.570000171661377,7.46999979019165,7.550000190734863,6706300,0.0,0.0
2026-01-07 00:00:00+08:00,7.559999942779541,7.579999923706055,7.510000228881836,7.510000228881836,6904776,0.0,0.0
2026-01-06 00:00:00+08:00,7.46999979019165,7.550000190734863,7.449999809265137,7.539999961853027,7956389,0.0,0.0
2026-01-05 00:00:00+08:00,7.440000057220459,7.5,7.429999828338623,7.460000038146973,8026505,0.0,0.0
2025-12-31 00:00:00+08:00,7.400000095367432,7.440000057220459,7.360000133514404,7.409999847412109,7081800,0.0,0.0
2025-12-30 00:00:00+08:00,7.429999828338623,7.46999979019165,7.329999923706055,7.349999904632568,7712300,0.0,0.0
2025-12-29 00:00:00+08:00,7.510000228881836,7.53000020980835,7.440000057220459,7.449999809265137,7422465,0.0,0.0
2025-12-26 00:00:00+08:00,7.5,7.550000190734863,7.46999979019165,7.510000228881836,7296700,0.0,0.0
2025-12-25 00:00:00+08:00,7.449999809265137,7.519999980926514,7.420000076293945,7.5,7655052,0.0,0.0
