Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-23 00:00:00+08:00,8.520000457763672,9.380000114440918,8.449999809265137,9.359999656677246,228780489,0.0,0.0
2026-03-20 00:00:00+08:00,8.520000457763672,8.979999542236328,8.4399995803833,8.649999618530273,169884360,0.0,0.0
2026-03-19 00:00:00+08:00,8.3100004196167,8.699999809265137,8.260000228881836,8.510000228881836,125319945,0.0,0.0
2026-03-18 00:00:00+08:00,8.600000381469727,8.670000076293945,8.3100004196167,8.489999771118164,132752999,0.0,0.0
2026-03-17 00:00:00+08:00,8.970000267028809,9.0,8.460000038146973,8.5,200429831,0.0,0.0
2026-03-16 00:00:00+08:00,10.100000381469727,10.149999618530273,9.010000228881836,9.119999885559082,187522240,0.0,0.0
2026-03-13 00:00:00+08:00,10.9399995803833,10.970000267028809,9.859999656677246,9.970000267028809,209462819,0.0,0.0
2026-03-12 00:00:00+08:00,10.069999694824219,11.0,9.739999771118164,10.600000381469727,235940579,0.0,0.0
2026-03-11 00:00:00+08:00,9.4399995803833,10.489999771118164,9.15999984741211,10.09000015258789,238391962,0.0,0.0
2026-03-10 00:00:00+08:00,9.579999923706055,9.930000305175781,9.289999961853027,9.649999618530273,250451751,0.0,0.0
2026-03-09 00:00:00+08:00,8.720000267028809,9.579999923706055,8.550000190734863,9.579999923706055,236380709,0.0,0.0
2026-03-06 00:00:00+08:00,8.800000190734863,8.979999542236328,8.399999618530273,8.710000038146973,179266654,0.0,0.0
2026-03-05 00:00:00+08:00,8.350000381469727,9.15999984741211,8.34000015258789,8.960000038146973,250287075,0.0,0.0
2026-03-04 00:00:00+08:00,7.739999771118164,8.579999923706055,7.699999809265137,8.399999618530273,211405412,0.0,0.0
2026-03-03 00:00:00+08:00,8.289999961853027,8.5,8.0,8.050000190734863,219608728,0.0,0.0
2026-03-02 00:00:00+08:00,8.399999618530273,8.949999809265137,8.220000267028809,8.329999923706055,325054548,0.0,0.0
2026-02-27 00:00:00+08:00,7.480000019073486,8.220000267028809,7.449999809265137,8.220000267028809,196032562,0.0,0.0
2026-02-26 00:00:00+08:00,7.300000190734863,7.570000171661377,7.300000190734863,7.46999979019165,172054102,0.0,0.0
2026-02-25 00:00:00+08:00,7.190000057220459,7.309999942779541,7.150000095367432,7.239999771118164,170404692,0.0,0.0
2026-02-24 00:00:00+08:00,6.75,7.170000076293945,6.739999771118164,7.170000076293945,76800685,0.0,0.0
2026-02-13 00:00:00+08:00,6.699999809265137,6.71999979019165,6.5,6.519999980926514,89365966,0.0,0.0
2026-02-12 00:00:00+08:00,6.820000171661377,7.0,6.699999809265137,6.860000133514404,127012475,0.0,0.0
2026-02-11 00:00:00+08:00,6.800000190734863,6.829999923706055,6.619999885559082,6.619999885559082,103555560,0.0,0.0
2026-02-10 00:00:00+08:00,7.0,7.050000190734863,6.789999961853027,6.869999885559082,103503805,0.0,0.0
2026-02-09 00:00:00+08:00,7.210000038146973,7.28000020980835,7.0,7.070000171661377,151812651,0.0,0.0
2026-02-06 00:00:00+08:00,6.889999866485596,7.5,6.619999885559082,7.210000038146973,171534942,0.0,0.0
2026-02-05 00:00:00+08:00,7.300000190734863,7.360000133514404,6.929999828338623,6.96999979019165,185136054,0.0,0.0
2026-02-04 00:00:00+08:00,7.5,7.989999771118164,7.21999979019165,7.599999904632568,321471740,0.0,0.0
2026-02-03 00:00:00+08:00,6.5,7.440000057220459,6.449999809265137,7.440000057220459,195825913,0.0,0.0
2026-02-02 00:00:00+08:00,6.309999942779541,6.840000152587891,6.309999942779541,6.760000228881836,222384268,0.0,0.0
2026-01-30 00:00:00+08:00,6.0,6.449999809265137,5.730000019073486,6.21999979019165,142845182,0.0,0.0
2026-01-29 00:00:00+08:00,6.0,6.199999809265137,5.869999885559082,6.090000152587891,120728013,0.0,0.0
2026-01-28 00:00:00+08:00,5.800000190734863,6.139999866485596,5.679999828338623,6.0,125328164,0.0,0.0
2026-01-27 00:00:00+08:00,5.78000020980835,5.829999923706055,5.590000152587891,5.800000190734863,91479815,0.0,0.0
2026-01-26 00:00:00+08:00,5.820000171661377,6.079999923706055,5.760000228881836,5.929999828338623,131901060,0.0,0.0
2026-01-23 00:00:00+08:00,5.579999923706055,5.849999904632568,5.559999942779541,5.71999979019165,112277432,0.0,0.0
2026-01-22 00:00:00+08:00,5.630000114440918,5.840000152587891,5.559999942779541,5.599999904632568,126387188,0.0,0.0
2026-01-21 00:00:00+08:00,5.75,6.179999828338623,5.630000114440918,5.860000133514404,218309055,0.0,0.0
2026-01-20 00:00:00+08:00,5.159999847412109,5.630000114440918,5.150000095367432,5.630000114440918,94387281,0.0,0.0
2026-01-19 00:00:00+08:00,4.900000095367432,5.150000095367432,4.880000114440918,5.119999885559082,56519749,0.0,0.0
2026-01-16 00:00:00+08:00,5.0,5.119999885559082,4.900000095367432,4.920000076293945,46504132,0.0,0.0
2026-01-15 00:00:00+08:00,4.760000228881836,4.869999885559082,4.75,4.869999885559082,24913455,0.0,0.0
