Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-20 00:00:00+08:00,6.829999923706055,7.269999980926514,6.829999923706055,7.119999885559082,363049417,0.0,0.0
2026-03-19 00:00:00+08:00,7.099999904632568,7.179999828338623,6.96999979019165,7.119999885559082,480289617,0.0,0.0
2026-03-18 00:00:00+08:00,6.900000095367432,6.909999847412109,6.590000152587891,6.789999961853027,272791374,0.0,0.0
2026-03-17 00:00:00+08:00,7.179999828338623,7.320000171661377,6.880000114440918,7.0,353551475,0.0,0.0
2026-03-16 00:00:00+08:00,7.599999904632568,7.75,7.289999961853027,7.329999923706055,298779137,0.0,0.0
2026-03-13 00:00:00+08:00,7.739999771118164,7.849999904632568,7.449999809265137,7.510000228881836,405471376,0.0,0.0
2026-03-12 00:00:00+08:00,7.309999942779541,7.699999809265137,7.179999828338623,7.630000114440918,590484867,0.0,0.0
2026-03-11 00:00:00+08:00,6.650000095367432,7.090000152587891,6.579999923706055,7.03000020980835,455976811,0.0,0.0
2026-03-10 00:00:00+08:00,6.460000038146973,6.829999923706055,6.460000038146973,6.690000057220459,449272909,0.0,0.0
2026-03-09 00:00:00+08:00,7.480000019073486,7.480000019073486,7.079999923706055,7.090000152587891,715608565,0.0,0.0
2026-03-06 00:00:00+08:00,6.630000114440918,6.929999828338623,6.559999942779541,6.800000190734863,436128619,0.0,0.0
2026-03-05 00:00:00+08:00,6.659999847412109,6.929999828338623,6.570000171661377,6.760000228881836,552313361,0.0,0.0
2026-03-04 00:00:00+08:00,7.099999904632568,7.25,6.409999847412109,6.880000114440918,854282163,0.0,0.0
2026-03-03 00:00:00+08:00,6.869999885559082,7.119999885559082,6.699999809265137,7.119999885559082,982025875,0.0,0.0
2026-03-02 00:00:00+08:00,6.369999885559082,6.46999979019165,6.110000133514404,6.46999979019165,760420211,0.0,0.0
2026-02-27 00:00:00+08:00,5.769999980926514,5.889999866485596,5.730000019073486,5.880000114440918,173050679,0.0,0.0
