Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-27 00:00:00+08:00,,,,,91546062,0.0,0.0
2026-03-26 00:00:00+08:00,70.83999633789062,72.94000244140625,69.0199966430664,70.0,74333846,0.0,0.0
2026-03-25 00:00:00+08:00,71.11000061035156,71.27999877929688,68.61000061035156,70.37000274658203,67806170,0.0,0.0
2026-03-24 00:00:00+08:00,71.55000305175781,71.80000305175781,66.5,70.0999984741211,89752240,0.0,0.0
2026-03-23 00:00:00+08:00,70.0,73.4000015258789,70.0,71.12999725341797,114558080,0.0,0.0
2026-03-20 00:00:00+08:00,68.98999786376953,73.18000030517578,68.19999694824219,70.80000305175781,131217278,0.0,0.0
2026-03-19 00:00:00+08:00,67.19000244140625,69.66000366210938,66.72000122070312,67.05999755859375,56953246,0.0,0.0
2026-03-18 00:00:00+08:00,69.31999969482422,69.4000015258789,66.4800033569336,67.51000213623047,50559166,0.0,0.0
2026-03-17 00:00:00+08:00,69.69999694824219,71.43000030517578,68.4800033569336,68.62000274658203,64571169,0.0,0.0
2026-03-16 00:00:00+08:00,68.80000305175781,71.83000183105469,68.0,69.94999694824219,83441010,0.0,0.0
2026-03-13 00:00:00+08:00,69.19999694824219,70.36000061035156,67.95999908447266,68.22000122070312,71045781,0.0,0.0
2026-03-12 00:00:00+08:00,68.56999969482422,69.18000030517578,67.30999755859375,69.08999633789062,81226243,0.0,0.0
2026-03-11 00:00:00+08:00,62.7599983215332,69.66999816894531,62.70000076293945,67.97000122070312,125431380,0.0,0.0
2026-03-10 00:00:00+08:00,62.709999084472656,63.849998474121094,62.5,62.97999954223633,40868830,0.0,0.0
2026-03-09 00:00:00+08:00,59.70000076293945,62.5,58.36000061035156,62.279998779296875,59208676,0.0,0.0
2026-03-06 00:00:00+08:00,60.029998779296875,60.75,59.59000015258789,60.29999923706055,27731804,0.0,0.0
2026-03-05 00:00:00+08:00,61.599998474121094,61.939998626708984,60.18000030517578,60.540000915527344,34225039,0.0,0.0
2026-03-04 00:00:00+08:00,60.599998474121094,61.97999954223633,60.08000183105469,60.81999969482422,37158065,0.0,0.0
2026-03-03 00:00:00+08:00,62.459999084472656,64.31999969482422,61.52000045776367,61.56999969482422,66152430,0.0,0.0
2026-03-02 00:00:00+08:00,61.20000076293945,63.20000076293945,61.02000045776367,61.40999984741211,39057952,0.0,0.0
2026-02-27 00:00:00+08:00,61.65999984741211,62.599998474121094,61.599998474121094,62.33000183105469,31064099,0.0,0.0
2026-02-26 00:00:00+08:00,66.01000213623047,66.0999984741211,62.02000045776367,62.15999984741211,75092758,0.0,0.0
2026-02-25 00:00:00+08:00,64.5,66.5,64.19999694824219,65.45999908447266,49491360,0.0,0.0
2026-02-24 00:00:00+08:00,64.93000030517578,66.06999969482422,64.22000122070312,64.4800033569336,35303416,0.0,0.0
2026-02-13 00:00:00+08:00,65.0,65.0,63.72999954223633,63.779998779296875,31403634,0.0,0.0
2026-02-12 00:00:00+08:00,63.790000915527344,65.37999725341797,63.65999984741211,65.08000183105469,45113932,0.0,0.0
2026-02-11 00:00:00+08:00,63.220001220703125,64.80000305175781,62.900001525878906,63.790000915527344,30898073,0.0,0.0
2026-02-10 00:00:00+08:00,63.959999084472656,64.80000305175781,63.220001220703125,63.369998931884766,26399064,0.0,0.0
2026-02-09 00:00:00+08:00,63.779998779296875,64.62999725341797,63.29999923706055,64.19000244140625,36119470,0.0,0.0
2026-02-06 00:00:00+08:00,60.970001220703125,64.36000061035156,60.88999938964844,63.529998779296875,51191476,0.0,0.0
2026-02-05 00:00:00+08:00,63.209999084472656,63.400001525878906,61.0099983215332,61.58000183105469,41872607,0.0,0.0
2026-02-04 00:00:00+08:00,62.689998626708984,64.16999816894531,62.09000015258789,63.95000076293945,41407345,0.0,0.0
2026-02-03 00:00:00+08:00,63.61000061035156,63.79999923706055,61.79999923706055,63.130001068115234,40503408,0.0,0.0
2026-02-02 00:00:00+08:00,65.30999755859375,66.06999969482422,62.81999969482422,62.93000030517578,58855835,0.0,0.0
2026-01-30 00:00:00+08:00,60.709999084472656,64.0999984741211,59.58000183105469,63.790000915527344,88280156,0.0,0.0
2026-01-29 00:00:00+08:00,62.0,62.25,60.59000015258789,60.709999084472656,47216191,0.0,0.0
2026-01-28 00:00:00+08:00,63.79999923706055,63.83000183105469,61.20000076293945,62.2400016784668,66670309,0.0,0.0
2026-01-27 00:00:00+08:00,65.27999877929688,65.68000030517578,62.33000183105469,64.19999694824219,61316139,0.0,0.0
2026-01-26 00:00:00+08:00,68.02999877929688,68.5,65.75,65.77999877929688,60623189,0.0,0.0
2026-01-23 00:00:00+08:00,64.80000305175781,66.87999725341797,64.68000030517578,66.75,66667001,0.0,0.0
2026-01-22 00:00:00+08:00,66.9000015258789,68.30000305175781,64.58999633789062,64.8499984741211,68616706,0.0,0.0
2026-01-21 00:00:00+08:00,65.69000244140625,67.9800033569336,65.4800033569336,66.83999633789062,48396996,0.0,0.0
2026-01-20 00:00:00+08:00,68.25,68.5,65.37999725341797,66.0199966430664,57955187,0.0,0.0
2026-01-19 00:00:00+08:00,68.80000305175781,69.36000061035156,67.69999694824219,68.0,44753202,0.0,0.0
2026-01-16 00:00:00+08:00,68.26000213623047,69.80000305175781,68.20999908447266,68.69000244140625,61456390,0.0,0.0
2026-01-15 00:00:00+08:00,66.9000015258789,69.2699966430664,66.5999984741211,67.9000015258789,54993871,0.0,0.0
2026-01-14 00:00:00+08:00,66.66000366210938,69.06999969482422,66.38999938964844,67.16000366210938,72381285,0.0,0.0
2026-01-13 00:00:00+08:00,68.20999908447266,69.77999877929688,66.36000061035156,66.62999725341797,71106565,0.0,0.0
2026-01-12 00:00:00+08:00,68.5,69.6500015258789,66.18000030517578,68.20999908447266,73787958,0.0,0.0
2026-01-09 00:00:00+08:00,69.0,70.12000274658203,68.0999984741211,69.23999786376953,42953522,0.0,0.0
2026-01-08 00:00:00+08:00,69.0,70.19000244140625,68.23999786376953,69.0,43076796,0.0,0.0
2026-01-07 00:00:00+08:00,70.0199966430664,71.54000091552734,68.77999877929688,69.69000244140625,57277172,0.0,0.0
2026-01-06 00:00:00+08:00,69.47000122070312,70.5,68.58000183105469,69.5999984741211,49033918,0.0,0.0
2026-01-05 00:00:00+08:00,65.79000091552734,69.37000274658203,65.79000091552734,68.97000122070312,62363843,0.0,0.0
2025-12-31 00:00:00+08:00,67.76000213623047,68.30000305175781,65.5999984741211,65.76000213623047,45288489,0.0,0.0
2025-12-30 00:00:00+08:00,67.51000213623047,68.1500015258789,66.18000030517578,67.69999694824219,56641519,0.0,0.0
2025-12-29 00:00:00+08:00,71.33000183105469,71.33000183105469,68.31999969482422,68.62000274658203,63794761,0.0,0.0
2025-12-26 00:00:00+08:00,71.69999694824219,73.37999725341797,70.72000122070312,71.80000305175781,63668611,0.0,0.0
2025-12-25 00:00:00+08:00,70.27999877929688,71.0999984741211,69.5,70.86000061035156,34883042,0.0,0.0
2025-12-24 00:00:00+08:00,70.47000122070312,71.41999816894531,69.72000122070312,71.12000274658203,38668805,0.0,0.0
2025-12-23 00:00:00+08:00,69.04000091552734,71.98999786376953,68.80000305175781,70.81999969482422,54800528,0.0,0.0
2025-12-22 00:00:00+08:00,68.66999816894531,69.63999938964844,68.4000015258789,69.01000213623047,27484562,0.0,0.0
2025-12-19 00:00:00+08:00,69.12999725341797,69.19000244140625,67.5,68.55999755859375,27480818,0.0,0.0
2025-12-18 00:00:00+08:00,69.05999755859375,70.1500015258789,68.4800033569336,68.55000305175781,24583763,0.0,0.0
2025-12-17 00:00:00+08:00,68.3499984741211,70.25,67.98999786376953,69.95999908447266,33891019,0.0,0.0
2025-12-16 00:00:00+08:00,69.0,69.33999633789062,66.66000366210938,67.7300033569336,27140673,0.0,0.0
2025-12-15 00:00:00+08:00,70.95999908447266,71.86000061035156,68.68000030517578,69.01000213623047,30731298,0.0,0.0
2025-12-12 00:00:00+08:00,71.0,72.08999633789062,69.4000015258789,71.0,33387514,0.0,0.0
2025-12-11 00:00:00+08:00,71.30000305175781,73.5,70.5,70.51000213623047,38754306,0.0,0.0
2025-12-10 00:00:00+08:00,72.38999938964844,72.4000015258789,69.8499984741211,71.20999908447266,30079956,0.0,0.0
2025-12-09 00:00:00+08:00,72.0,73.0,70.94000244140625,71.4800033569336,32112215,0.0,0.0
2025-12-08 00:00:00+08:00,69.13999938964844,72.87999725341797,69.0,72.0999984741211,48927548,0.0,0.0
2025-12-05 00:00:00+08:00,70.25,70.25,68.5,69.12999725341797,30888945,0.0,0.0
2025-12-04 00:00:00+08:00,69.22000122070312,69.76000213623047,67.95999908447266,69.5199966430664,28582705,0.0,0.0
2025-12-03 00:00:00+08:00,70.6500015258789,71.4000015258789,68.87999725341797,69.22000122070312,31146800,0.0,0.0
2025-12-02 00:00:00+08:00,71.80000305175781,71.81999969482422,70.11000061035156,70.6500015258789,32469665,0.0,0.0
2025-12-01 00:00:00+08:00,71.79000091552734,73.37000274658203,71.31999969482422,72.37999725341797,37921879,0.0,0.0
2025-11-28 00:00:00+08:00,70.01000213623047,72.56999969482422,69.23999786376953,71.41000366210938,45639999,0.0,0.0
2025-11-27 00:00:00+08:00,72.3499984741211,74.80000305175781,71.58000183105469,71.69000244140625,48015379,0.0,0.0
2025-11-26 00:00:00+08:00,72.73999786376953,73.88999938964844,71.87999725341797,72.37000274658203,34939841,0.0,0.0
2025-11-25 00:00:00+08:00,72.5,73.95999908447266,71.95999908447266,72.5,34936506,0.0,0.0
2025-11-24 00:00:00+08:00,72.2699966430664,72.9800033569336,70.16000366210938,71.47000122070312,42801352,0.0,0.0
2025-11-21 00:00:00+08:00,74.0999984741211,75.0,71.73999786376953,71.73999786376953,54240097,0.0,0.0
2025-11-20 00:00:00+08:00,79.05000305175781,79.58000183105469,76.0,76.30000305175781,49469392,0.0,0.0
2025-11-19 00:00:00+08:00,78.19999694824219,80.6500015258789,78.0,79.0,42856697,0.0,0.0
2025-11-18 00:00:00+08:00,83.45999908447266,85.19999694824219,77.7699966430664,78.5999984741211,76129224,0.0,0.0
2025-11-17 00:00:00+08:00,82.87999725341797,86.0,82.19999694824219,83.44999694824219,52428998,0.0,0.0
2025-11-14 00:00:00+08:00,85.9000015258789,86.87999725341797,82.51000213623047,82.5999984741211,69129495,0.0,0.0
2025-11-13 00:00:00+08:00,80.5,89.88999938964844,80.4000015258789,87.37000274658203,108190663,0.0,0.0
2025-11-12 00:00:00+08:00,82.51000213623047,82.87999725341797,79.0,80.0199966430664,55623200,0.0,0.0
2025-11-11 00:00:00+08:00,84.23999786376953,87.5999984741211,83.3499984741211,84.01000213623047,56879244,0.0,0.0
2025-11-10 00:00:00+08:00,88.4000015258789,89.9000015258789,82.7699966430664,83.8499984741211,80364152,0.0,0.0
2025-11-07 00:00:00+08:00,85.0,88.80000305175781,83.19999694824219,87.37000274658203,79957271,0.0,0.0
2025-11-06 00:00:00+08:00,85.5,86.30000305175781,84.19000244140625,85.16000366210938,55968681,0.0,0.0
