Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-27 00:00:00+08:00,54.2599983215332,55.790000915527344,53.54999923706055,54.84000015258789,16003094,0.0,0.0
2026-03-26 00:00:00+08:00,55.040000915527344,55.97999954223633,54.900001525878906,55.20000076293945,14189887,0.0,0.0
2026-03-25 00:00:00+08:00,54.45000076293945,56.189998626708984,54.130001068115234,55.58000183105469,20764197,0.0,0.0
2026-03-24 00:00:00+08:00,52.029998779296875,54.27000045776367,51.36000061035156,54.2400016784668,28725776,0.0,0.0
2026-03-23 00:00:00+08:00,53.25,53.529998779296875,50.70000076293945,51.119998931884766,30860332,0.0,0.0
2026-03-20 00:00:00+08:00,56.29999923706055,56.599998474121094,54.310001373291016,54.5,23259924,0.0,0.0
2026-03-19 00:00:00+08:00,54.79999923706055,57.040000915527344,54.41999816894531,55.95000076293945,25359255,0.0,0.0
2026-03-18 00:00:00+08:00,55.59000015258789,57.16999816894531,55.29999923706055,56.11000061035156,27397318,0.0,0.0
2026-03-17 00:00:00+08:00,55.58000183105469,56.459999084472656,54.20000076293945,54.79999923706055,31945225,0.0,0.0
2026-03-16 00:00:00+08:00,54.599998474121094,55.099998474121094,53.15999984741211,55.060001373291016,20242538,0.0,0.0
2026-03-13 00:00:00+08:00,55.189998626708984,55.79999923706055,54.529998779296875,54.790000915527344,22959063,0.0,0.0
2026-03-12 00:00:00+08:00,57.70000076293945,57.849998474121094,54.79999923706055,56.22999954223633,30946411,0.0,0.0
2026-03-11 00:00:00+08:00,59.099998474121094,59.97999954223633,57.79999923706055,58.08000183105469,23670872,0.0,0.0
2026-03-10 00:00:00+08:00,58.5,60.36000061035156,58.20000076293945,59.5099983215332,28362323,0.0,0.0
2026-03-09 00:00:00+08:00,56.91999816894531,57.29999923706055,54.5099983215332,56.97999954223633,31174948,0.0,0.0
2026-03-06 00:00:00+08:00,58.52000045776367,59.79999923706055,57.5099983215332,58.900001525878906,24294478,0.0,0.0
2026-03-05 00:00:00+08:00,60.599998474121094,60.779998779296875,58.380001068115234,58.97999954223633,24676020,0.0,0.0
2026-03-04 00:00:00+08:00,59.040000915527344,60.560001373291016,58.61000061035156,59.060001373291016,22606650,0.0,0.0
2026-03-03 00:00:00+08:00,63.0,63.70000076293945,59.40999984741211,59.77000045776367,37046263,0.0,0.0
2026-03-02 00:00:00+08:00,62.900001525878906,64.87999725341797,62.630001068115234,63.0,34927031,0.0,0.0
2026-02-27 00:00:00+08:00,64.0999984741211,65.62000274658203,62.0,63.099998474121094,36427258,0.0,0.0
2026-02-26 00:00:00+08:00,64.31999969482422,66.19999694824219,62.880001068115234,65.94999694824219,38663500,0.0,0.0
2026-02-25 00:00:00+08:00,68.0,68.86000061035156,65.4000015258789,65.97000122070312,53455781,0.0,0.0
2026-02-24 00:00:00+08:00,64.26000213623047,67.77999877929688,63.70000076293945,65.97000122070312,57636628,0.0,0.0
2026-02-13 00:00:00+08:00,58.20000076293945,58.20000076293945,56.56999969482422,56.77000045776367,21923385,0.0,0.0
2026-02-12 00:00:00+08:00,57.47999954223633,59.79999923706055,56.5099983215332,58.97999954223633,21967365,0.0,0.0
2026-02-11 00:00:00+08:00,56.029998779296875,57.77000045776367,56.029998779296875,57.119998931884766,20523397,0.0,0.0
2026-02-10 00:00:00+08:00,54.970001220703125,57.209999084472656,54.79999923706055,56.75,32696273,0.0,0.0
2026-02-09 00:00:00+08:00,51.45000076293945,54.5,50.810001373291016,54.189998626708984,30714937,0.0,0.0
2026-02-06 00:00:00+08:00,50.439998626708984,51.88999938964844,50.11000061035156,50.81999969482422,19049275,0.0,0.0
2026-02-05 00:00:00+08:00,52.02000045776367,52.11000061035156,50.68000030517578,51.599998474121094,35986626,0.0,0.0
2026-02-04 00:00:00+08:00,50.33000183105469,53.20000076293945,49.58000183105469,53.0,39079126,0.0,0.0
2026-02-03 00:00:00+08:00,48.599998474121094,49.77000045776367,48.0,49.529998779296875,16647567,0.0,0.0
2026-02-02 00:00:00+08:00,49.79999923706055,49.900001525878906,47.849998474121094,48.0099983215332,19173613,0.0,0.0
2026-01-30 00:00:00+08:00,50.0,50.65999984741211,48.61000061035156,50.0,20014455,0.0,0.0
2026-01-29 00:00:00+08:00,52.41999816894531,52.97999954223633,50.0,50.15999984741211,26934622,0.0,0.0
2026-01-28 00:00:00+08:00,52.939998626708984,53.68000030517578,51.7599983215332,52.34000015258789,37199657,0.0,0.0
2026-01-27 00:00:00+08:00,51.15999984741211,51.68000030517578,49.79999923706055,51.060001373291016,27724544,0.0,0.0
2026-01-26 00:00:00+08:00,52.369998931884766,52.9900016784668,50.810001373291016,51.36000061035156,31481649,0.0,0.0
2026-01-23 00:00:00+08:00,52.599998474121094,53.91999816894531,52.08000183105469,52.36000061035156,20332676,0.0,0.0
2026-01-22 00:00:00+08:00,53.150001525878906,54.06999969482422,51.650001525878906,52.540000915527344,19735221,0.0,0.0
2026-01-21 00:00:00+08:00,49.810001373291016,53.58000183105469,49.720001220703125,52.970001220703125,30603342,0.0,0.0
2026-01-20 00:00:00+08:00,51.290000915527344,52.08000183105469,49.88999938964844,50.18000030517578,20014341,0.0,0.0
2026-01-19 00:00:00+08:00,52.310001373291016,53.65999984741211,51.15999984741211,51.439998626708984,32561140,0.0,0.0
2026-01-16 00:00:00+08:00,50.0,51.68000030517578,48.81999969482422,51.09000015258789,29340430,0.0,0.0
2026-01-15 00:00:00+08:00,48.88999938964844,50.97999954223633,48.75,49.56999969482422,23285718,0.0,0.0
2026-01-14 00:00:00+08:00,48.81999969482422,50.97999954223633,48.66999816894531,49.18000030517578,31286833,0.0,0.0
2026-01-13 00:00:00+08:00,47.56999969482422,49.75,47.25,49.0,40579591,0.0,0.0
2026-01-12 00:00:00+08:00,47.88999938964844,47.900001525878906,46.150001525878906,47.630001068115234,31490198,0.0,0.0
2026-01-09 00:00:00+08:00,49.06999969482422,49.220001220703125,47.33000183105469,47.70000076293945,32165883,0.0,0.0
2026-01-08 00:00:00+08:00,46.36000061035156,47.849998474121094,45.810001373291016,46.9900016784668,24631463,0.0,0.0
2026-01-07 00:00:00+08:00,46.88999938964844,47.130001068115234,45.75,46.209999084472656,18104625,0.0,0.0
2026-01-06 00:00:00+08:00,46.849998474121094,47.29999923706055,46.20000076293945,46.97999954223633,19276999,0.0,0.0
2026-01-05 00:00:00+08:00,46.08000183105469,47.40999984741211,46.0,46.630001068115234,20830485,0.0,0.0
2025-12-31 00:00:00+08:00,46.279998779296875,46.459999084472656,45.36000061035156,45.75,16180209,0.0,0.0
2025-12-30 00:00:00+08:00,46.0099983215332,46.970001220703125,45.83000183105469,46.279998779296875,14314400,0.0,0.0
2025-12-29 00:00:00+08:00,45.5099983215332,46.2599983215332,45.0,46.099998474121094,21942015,0.0,0.0
2025-12-26 00:00:00+08:00,46.06999969482422,46.45000076293945,45.22999954223633,45.68000030517578,24768831,0.0,0.0
2025-12-25 00:00:00+08:00,46.310001373291016,46.70000076293945,45.790000915527344,46.279998779296875,17514965,0.0,0.0
2025-12-24 00:00:00+08:00,44.2400016784668,46.7400016784668,44.16999816894531,46.68000030517578,31461076,0.0,0.0
2025-12-23 00:00:00+08:00,44.4900016784668,44.68000030517578,43.529998779296875,44.16999816894531,16360614,0.0,0.0
2025-12-22 00:00:00+08:00,43.400001525878906,44.939998626708984,43.349998474121094,44.68000030517578,19294257,0.0,0.0
2025-12-19 00:00:00+08:00,43.15999984741211,43.880001068115234,42.9900016784668,43.029998779296875,20287928,0.0,0.0
2025-12-18 00:00:00+08:00,43.869998931884766,44.18000030517578,42.11000061035156,43.0,31967802,0.0,0.0
2025-12-17 00:00:00+08:00,43.369998931884766,44.459999084472656,42.970001220703125,44.459999084472656,18404668,0.0,0.0
2025-12-16 00:00:00+08:00,43.88999938964844,44.400001525878906,42.72999954223633,43.400001525878906,20447150,0.0,0.0
2025-12-15 00:00:00+08:00,44.849998474121094,44.95000076293945,44.09000015258789,44.20000076293945,16278864,0.0,0.0
2025-12-12 00:00:00+08:00,44.5,45.880001068115234,43.900001525878906,45.400001525878906,27557634,0.0,0.0
2025-12-11 00:00:00+08:00,45.06999969482422,45.5,44.18000030517578,44.279998779296875,18648671,0.0,0.0
2025-12-10 00:00:00+08:00,44.70000076293945,45.29999923706055,44.0,45.0,16789470,0.0,0.0
2025-12-09 00:00:00+08:00,44.689998626708984,45.29999923706055,44.400001525878906,44.70000076293945,22623319,0.0,0.0
2025-12-08 00:00:00+08:00,43.31999969482422,45.20000076293945,43.0,44.880001068115234,29740580,0.0,0.0
2025-12-05 00:00:00+08:00,43.0,44.09000015258789,42.599998474121094,43.68000030517578,29592355,0.0,0.0
2025-12-04 00:00:00+08:00,42.0099983215332,42.34000015258789,41.36000061035156,41.95000076293945,17315089,0.0,0.0
2025-12-03 00:00:00+08:00,42.220001220703125,42.560001373291016,41.97999954223633,42.11000061035156,13408547,0.0,0.0
2025-12-02 00:00:00+08:00,42.709999084472656,43.29999923706055,42.04999923706055,42.41999816894531,14769693,0.0,0.0
2025-12-01 00:00:00+08:00,44.08000183105469,44.099998474121094,42.310001373291016,42.880001068115234,30628528,0.0,0.0
2025-11-28 00:00:00+08:00,43.7400016784668,44.0,42.56999969482422,44.0,15618018,0.0,0.0
