Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-03 00:00:00+08:00,18.899999618530273,19.1200008392334,18.5,18.65999984741211,5825540,0.0,0.0
2026-04-02 00:00:00+08:00,19.75,19.84000015258789,18.950000762939453,19.059999465942383,8461100,0.0,0.0
2026-04-01 00:00:00+08:00,19.670000076293945,19.81999969482422,19.309999465942383,19.670000076293945,10856426,0.0,0.0
2026-03-31 00:00:00+08:00,19.690000534057617,19.790000915527344,19.049999237060547,19.360000610351562,15536781,0.0,0.0
2026-03-30 00:00:00+08:00,19.700000762939453,19.950000762939453,19.020000457763672,19.850000381469727,24393701,0.0,0.0
2026-03-27 00:00:00+08:00,18.700000762939453,18.850000381469727,18.420000076293945,18.719999313354492,12245171,0.0,0.0
2026-03-26 00:00:00+08:00,19.799999237060547,19.799999237060547,18.719999313354492,18.8799991607666,14778600,0.0,0.0
2026-03-25 00:00:00+08:00,19.559999465942383,20.280000686645508,19.5,20.0,10807200,0.0,0.0
2026-03-24 00:00:00+08:00,19.149999618530273,19.280000686645508,18.809999465942383,19.280000686645508,7787213,0.0,0.0
2026-03-23 00:00:00+08:00,19.15999984741211,19.530000686645508,18.600000381469727,18.780000686645508,7780157,0.0,0.0
2026-03-20 00:00:00+08:00,19.850000381469727,20.299999237060547,19.5,19.579999923706055,6876400,0.0,0.0
2026-03-19 00:00:00+08:00,20.520000457763672,20.6299991607666,19.899999618530273,20.0,6671629,0.0,0.0
2026-03-18 00:00:00+08:00,20.8700008392334,20.979999542236328,20.579999923706055,20.770000457763672,4142032,0.0,0.0
2026-03-17 00:00:00+08:00,21.100000381469727,21.309999465942383,20.809999465942383,20.889999389648438,5060600,0.0,0.0
2026-03-16 00:00:00+08:00,21.540000915527344,21.59000015258789,20.559999465942383,21.190000534057617,10062047,0.0,0.0
2026-03-13 00:00:00+08:00,22.479999542236328,22.81999969482422,21.56999969482422,21.600000381469727,9516765,0.0,0.0
2026-03-12 00:00:00+08:00,22.389999389648438,22.989999771118164,22.200000762939453,22.540000915527344,8347215,0.0,0.0
2026-03-11 00:00:00+08:00,22.59000015258789,22.610000610351562,22.229999542236328,22.389999389648438,6188600,0.0,0.0
2026-03-10 00:00:00+08:00,22.190000534057617,22.56999969482422,22.0,22.299999237060547,6665485,0.0,0.0
2026-03-09 00:00:00+08:00,22.18000030517578,22.40999984741211,21.600000381469727,22.229999542236328,11090969,0.0,0.0
2026-03-06 00:00:00+08:00,22.719999313354492,22.940000534057617,22.149999618530273,22.299999237060547,9704117,0.0,0.0
2026-03-05 00:00:00+08:00,23.350000381469727,23.5,22.719999313354492,22.889999389648438,8022445,0.0,0.0
2026-03-04 00:00:00+08:00,21.969999313354492,23.5,21.760000228881836,22.799999237060547,11716503,0.0,0.0
2026-03-03 00:00:00+08:00,24.149999618530273,24.350000381469727,22.200000762939453,22.309999465942383,15358876,0.0,0.0
2026-03-02 00:00:00+08:00,24.309999465942383,24.739999771118164,23.530000686645508,24.06999969482422,14399064,0.0,0.0
2026-02-27 00:00:00+08:00,23.209999084472656,25.270000457763672,23.209999084472656,24.780000686645508,14420745,0.0,0.0
2026-02-26 00:00:00+08:00,24.200000762939453,24.200000762939453,23.260000228881836,23.360000610351562,8140677,0.0,0.0
2026-02-25 00:00:00+08:00,23.690000534057617,24.399999618530273,23.65999984741211,23.81999969482422,11489659,0.0,0.0
2026-02-24 00:00:00+08:00,23.3799991607666,23.799999237060547,23.030000686645508,23.68000030517578,12160500,0.0,0.0
2026-02-13 00:00:00+08:00,23.149999618530273,23.530000686645508,22.530000686645508,23.010000228881836,6636740,0.0,0.0
2026-02-12 00:00:00+08:00,23.489999771118164,24.219999313354492,23.290000915527344,23.299999237060547,8882700,0.0,0.0
2026-02-11 00:00:00+08:00,23.40999984741211,23.8799991607666,23.260000228881836,23.489999771118164,8773300,0.0,0.0
2026-02-10 00:00:00+08:00,23.479999542236328,23.65999984741211,23.079999923706055,23.389999389648438,8603000,0.0,0.0
2026-02-09 00:00:00+08:00,24.0,24.059999465942383,23.309999465942383,23.440000534057617,10924005,0.0,0.0
2026-02-06 00:00:00+08:00,23.43000030517578,24.479999542236328,23.280000686645508,23.600000381469727,11250944,0.0,0.0
2026-02-05 00:00:00+08:00,24.15999984741211,24.780000686645508,23.790000915527344,23.959999084472656,11433304,0.0,0.0
2026-02-04 00:00:00+08:00,25.559999465942383,25.850000381469727,24.09000015258789,24.899999618530273,19882534,0.0,0.0
2026-02-03 00:00:00+08:00,26.920000076293945,27.40999984741211,25.25,25.6200008392334,22214554,0.0,0.0
2026-02-02 00:00:00+08:00,23.920000076293945,27.600000381469727,23.920000076293945,26.56999969482422,24927244,0.0,0.0
2026-01-30 00:00:00+08:00,25.049999237060547,27.579999923706055,25.049999237060547,26.34000015258789,30883495,0.0,0.0
2026-01-29 00:00:00+08:00,26.799999237060547,28.030000686645508,24.84000015258789,27.829999923706055,36520860,0.0,0.0
2026-01-28 00:00:00+08:00,23.68000030517578,26.06999969482422,23.229999542236328,26.06999969482422,23411666,0.0,0.0
2026-01-27 00:00:00+08:00,22.510000228881836,24.790000915527344,22.190000534057617,23.700000762939453,22712197,0.0,0.0
2026-01-26 00:00:00+08:00,23.350000381469727,23.350000381469727,22.450000762939453,22.56999969482422,22045694,0.0,0.0
2026-01-23 00:00:00+08:00,21.100000381469727,23.09000015258789,20.809999465942383,23.09000015258789,21938744,0.0,0.0
2026-01-22 00:00:00+08:00,21.079999923706055,21.200000762939453,20.670000076293945,20.989999771118164,6233683,0.0,0.0
2026-01-21 00:00:00+08:00,20.350000381469727,21.219999313354492,20.049999237060547,21.100000381469727,15548034,0.0,0.0
2026-01-20 00:00:00+08:00,20.239999771118164,20.600000381469727,19.860000610351562,20.399999618530273,9422133,0.0,0.0
2026-01-19 00:00:00+08:00,19.940000534057617,20.399999618530273,19.799999237060547,20.209999084472656,9184300,0.0,0.0
2026-01-16 00:00:00+08:00,20.299999237060547,20.579999923706055,19.8799991607666,19.93000030517578,10479704,0.0,0.0
2026-01-15 00:00:00+08:00,19.68000030517578,20.350000381469727,19.510000228881836,20.25,11833903,0.0,0.0
2026-01-14 00:00:00+08:00,19.479999542236328,20.0,19.239999771118164,19.65999984741211,15123112,0.0,0.0
2026-01-13 00:00:00+08:00,19.520000457763672,19.84000015258789,19.360000610351562,19.420000076293945,9231708,0.0,0.0
2026-01-12 00:00:00+08:00,19.920000076293945,19.989999771118164,19.260000228881836,19.520000457763672,12166649,0.0,0.0
2026-01-09 00:00:00+08:00,19.8799991607666,20.1299991607666,19.729999542236328,19.920000076293945,10104100,0.0,0.0
2026-01-08 00:00:00+08:00,20.3700008392334,20.40999984741211,19.6200008392334,19.809999465942383,9801281,0.0,0.0
2026-01-07 00:00:00+08:00,20.56999969482422,20.920000076293945,20.299999237060547,20.520000457763672,12719916,0.0,0.0
2026-01-06 00:00:00+08:00,20.969999313354492,21.389999389648438,20.450000762939453,20.600000381469727,14655900,0.0,0.0
2026-01-05 00:00:00+08:00,20.799999237060547,21.209999084472656,20.6299991607666,20.969999313354492,10184357,0.0,0.0
2025-12-31 00:00:00+08:00,20.56999969482422,20.75,20.399999618530273,20.469999313354492,4503367,0.0,0.0
2025-12-30 00:00:00+08:00,20.200000762939453,20.649999618530273,20.0,20.59000015258789,8280459,0.0,0.0
2025-12-29 00:00:00+08:00,21.34000015258789,21.34000015258789,20.399999618530273,20.540000915527344,11422198,0.0,0.0
2025-12-26 00:00:00+08:00,20.889999389648438,21.299999237060547,20.829999923706055,21.139999389648438,8011618,0.0,0.0
2025-12-25 00:00:00+08:00,20.299999237060547,21.389999389648438,20.290000915527344,21.06999969482422,8833200,0.0,0.0
2025-12-24 00:00:00+08:00,20.68000030517578,20.739999771118164,20.239999771118164,20.510000228881836,6636004,0.0,0.0
2025-12-23 00:00:00+08:00,20.579999923706055,21.079999923706055,20.40999984741211,20.549999237060547,8378604,0.0,0.0
2025-12-22 00:00:00+08:00,20.479999542236328,21.059999465942383,20.3700008392334,20.530000686645508,9798634,0.0,0.0
2025-12-19 00:00:00+08:00,19.90999984741211,20.799999237060547,19.90999984741211,20.610000610351562,13378120,0.0,0.0
2025-12-18 00:00:00+08:00,20.459999084472656,20.760000228881836,19.889999389648438,20.1200008392334,10713813,0.0,0.0
2025-12-17 00:00:00+08:00,19.450000762939453,20.8799991607666,19.270000457763672,20.549999237060547,20530154,0.0,0.0
2025-12-16 00:00:00+08:00,19.850000381469727,20.110000610351562,19.079999923706055,19.59000015258789,15901980,0.0,0.0
2025-12-15 00:00:00+08:00,19.5,20.760000228881836,19.479999542236328,20.149999618530273,17970180,0.0,0.0
2025-12-12 00:00:00+08:00,18.579999923706055,19.299999237060547,18.5,19.200000762939453,13879275,0.0,0.0
2025-12-11 00:00:00+08:00,18.600000381469727,18.719999313354492,18.3799991607666,18.399999618530273,5416600,0.0,0.0
2025-12-10 00:00:00+08:00,18.3799991607666,18.850000381469727,18.25,18.59000015258789,5762400,0.0,0.0
2025-12-09 00:00:00+08:00,18.459999084472656,18.670000076293945,18.18000030517578,18.399999618530273,8258534,0.0,0.0
2025-12-08 00:00:00+08:00,18.889999389648438,18.90999984741211,18.25,18.719999313354492,8335514,0.0,0.0
2025-12-05 00:00:00+08:00,18.56999969482422,19.059999465942383,18.56999969482422,18.889999389648438,7042200,0.0,0.0
2025-12-04 00:00:00+08:00,18.979999542236328,19.049999237060547,18.43000030517578,18.600000381469727,7613360,0.0,0.0
2025-12-03 00:00:00+08:00,18.639999389648438,19.280000686645508,18.6299991607666,18.829999923706055,16166289,0.0,0.0
2025-12-02 00:00:00+08:00,17.899999618530273,18.8700008392334,17.81999969482422,18.6200008392334,16138150,0.0,0.0
2025-12-01 00:00:00+08:00,18.309999465942383,18.420000076293945,17.920000076293945,17.989999771118164,7599950,0.0,0.0
2025-11-28 00:00:00+08:00,17.969999313354492,18.280000686645508,17.8799991607666,18.1299991607666,8206700,0.0,0.0
2025-11-27 00:00:00+08:00,18.139999389648438,18.6200008392334,17.899999618530273,18.030000686645508,18136417,0.0,0.0
2025-11-26 00:00:00+08:00,16.899999618530273,18.6200008392334,16.850000381469727,18.06999969482422,32090422,0.0,0.0
2025-11-25 00:00:00+08:00,16.770000457763672,17.350000381469727,16.719999313354492,16.93000030517578,10447100,0.0,0.0
2025-11-24 00:00:00+08:00,16.889999389648438,16.950000762939453,16.600000381469727,16.739999771118164,5839701,0.0,0.0
2025-11-21 00:00:00+08:00,17.049999237060547,17.18000030517578,16.510000228881836,16.889999389648438,9902400,0.0,0.0
2025-11-20 00:00:00+08:00,17.239999771118164,17.549999237060547,17.079999923706055,17.15999984741211,7663400,0.0,0.0
2025-11-19 00:00:00+08:00,17.110000610351562,17.489999771118164,16.90999984741211,17.190000534057617,7626165,0.0,0.0
2025-11-18 00:00:00+08:00,17.600000381469727,17.790000915527344,16.90999984741211,17.110000610351562,11703658,0.0,0.0
2025-11-17 00:00:00+08:00,17.639999389648438,17.8700008392334,17.309999465942383,17.649999618530273,10289600,0.0,0.0
2025-11-14 00:00:00+08:00,17.860000610351562,18.079999923706055,17.729999542236328,17.729999542236328,7589775,0.0,0.0
2025-11-13 00:00:00+08:00,18.100000381469727,18.200000762939453,17.81999969482422,18.049999237060547,14626200,0.0,0.0
2025-11-12 00:00:00+08:00,17.520000457763672,18.200000762939453,17.299999237060547,18.040000915527344,17172459,0.0,0.0
2025-11-11 00:00:00+08:00,17.860000610351562,17.920000076293945,17.450000762939453,17.530000686645508,8294149,0.0,0.0
2025-11-10 00:00:00+08:00,18.09000015258789,18.15999984741211,17.729999542236328,17.780000686645508,9939623,0.0,0.0
2025-11-07 00:00:00+08:00,17.709999084472656,18.290000915527344,17.59000015258789,18.030000686645508,13983600,0.0,0.0
2025-11-06 00:00:00+08:00,17.149999618530273,18.18000030517578,17.100000381469727,17.8700008392334,19989579,0.0,0.0
2025-11-05 00:00:00+08:00,16.68000030517578,17.219999313354492,16.510000228881836,16.989999771118164,10977912,0.0,0.0
2025-11-04 00:00:00+08:00,17.639999389648438,17.739999771118164,16.700000762939453,16.889999389648438,19656001,0.0,0.0
2025-11-03 00:00:00+08:00,17.649999618530273,17.780000686645508,17.3700008392334,17.729999542236328,11006208,0.0,0.0
2025-10-31 00:00:00+08:00,17.829999923706055,17.8799991607666,17.549999237060547,17.59000015258789,7380700,0.0,0.0
2025-10-30 00:00:00+08:00,17.719999313354492,18.1299991607666,17.6200008392334,17.81999969482422,11699400,0.0,0.0
2025-10-29 00:00:00+08:00,17.329999923706055,18.079999923706055,17.06999969482422,17.790000915527344,13354600,0.0,0.0
2025-10-28 00:00:00+08:00,17.200000762939453,17.8799991607666,17.170000076293945,17.329999923706055,18687750,0.0,0.0
2025-10-27 00:00:00+08:00,17.200000762939453,17.440000534057617,16.899999618530273,17.149999618530273,8329600,0.0,0.0
2025-10-24 00:00:00+08:00,17.079999923706055,17.549999237060547,17.059999465942383,17.280000686645508,11983675,0.0,0.0
2025-10-23 00:00:00+08:00,16.780000686645508,17.1200008392334,16.729999542236328,17.049999237060547,6124600,0.0,0.0
2025-10-22 00:00:00+08:00,16.59000015258789,17.209999084472656,16.450000762939453,16.81999969482422,6691551,0.0,0.0
2025-10-21 00:00:00+08:00,16.5,16.860000610351562,16.360000610351562,16.719999313354492,6329570,0.0,0.0
2025-10-20 00:00:00+08:00,16.6200008392334,16.700000762939453,16.40999984741211,16.479999542236328,5405600,0.0,0.0
2025-10-17 00:00:00+08:00,16.90999984741211,17.260000228881836,16.5,16.610000610351562,9958820,0.0,0.0
2025-10-16 00:00:00+08:00,17.329999923706055,17.389999389648438,16.829999923706055,16.90999984741211,9344200,0.0,0.0
2025-10-15 00:00:00+08:00,17.1299991607666,17.5,16.989999771118164,17.3700008392334,10429000,0.0,0.0
2025-10-14 00:00:00+08:00,17.190000534057617,17.59000015258789,16.899999618530273,17.059999465942383,9593578,0.0,0.0
2025-10-13 00:00:00+08:00,17.020000457763672,17.200000762939453,16.700000762939453,17.09000015258789,9096600,0.0,0.0
2025-10-10 00:00:00+08:00,17.309999465942383,17.520000457763672,17.049999237060547,17.469999313354492,13723223,0.0,0.0
2025-10-09 00:00:00+08:00,17.399999618530273,17.559999465942383,17.15999984741211,17.280000686645508,12214087,0.0,0.0
