Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-03 00:00:00+08:00,20.049999237060547,21.309999465942383,20.049999237060547,20.389999389648438,212553429,0.0,0.0
2026-04-02 00:00:00+08:00,18.149999618530273,19.799999237060547,18.139999389648438,19.469999313354492,329987622,0.0,0.0
2026-04-01 00:00:00+08:00,16.68000030517578,18.0,16.68000030517578,18.0,196844026,0.0,0.0
2026-03-31 00:00:00+08:00,17.31999969482422,17.3700008392334,15.920000076293945,16.360000610351562,151989625,0.0,0.0
2026-03-30 00:00:00+08:00,17.020000457763672,17.299999237060547,16.600000381469727,17.030000686645508,123229068,0.0,0.0
2026-03-27 00:00:00+08:00,16.719999313354492,17.690000534057617,16.299999237060547,17.100000381469727,153691404,0.0,0.0
2026-03-26 00:00:00+08:00,17.200000762939453,17.389999389648438,16.610000610351562,16.690000534057617,156472775,0.0,0.0
2026-03-25 00:00:00+08:00,18.40999984741211,18.530000686645508,17.06999969482422,17.40999984741211,224006621,0.0,0.0
2026-03-24 00:00:00+08:00,17.450000762939453,18.450000762939453,17.010000228881836,18.100000381469727,245978803,0.0,0.0
2026-03-23 00:00:00+08:00,17.200000762939453,17.84000015258789,16.700000762939453,17.0,188887185,0.0,0.0
2026-03-20 00:00:00+08:00,17.639999389648438,17.780000686645508,16.59000015258789,16.780000686645508,187448692,0.0,0.0
2026-03-19 00:00:00+08:00,18.0,18.299999237060547,16.969999313354492,17.65999984741211,230454861,0.0,0.0
2026-03-18 00:00:00+08:00,16.3799991607666,18.139999389648438,16.06999969482422,18.020000457763672,254881525,0.0,0.0
2026-03-17 00:00:00+08:00,16.799999237060547,17.06999969482422,16.420000076293945,16.489999771118164,144440913,0.0,0.0
2026-03-16 00:00:00+08:00,15.579999923706055,16.940000534057617,15.449999809265137,16.75,226116131,0.0,0.0
2026-03-13 00:00:00+08:00,15.869999885559082,16.260000228881836,15.350000381469727,15.579999923706055,159629831,0.0,0.0
2026-03-12 00:00:00+08:00,16.299999237060547,16.450000762939453,15.569999694824219,15.970000267028809,188926841,0.0,0.0
2026-03-11 00:00:00+08:00,16.350000381469727,16.5,15.949999809265137,16.299999237060547,220060438,0.0,0.0
2026-03-10 00:00:00+08:00,15.5,17.290000915527344,15.5,16.469999313354492,325402109,0.0,0.0
2026-03-09 00:00:00+08:00,17.639999389648438,17.639999389648438,15.470000267028809,15.720000267028809,289930585,0.0,0.0
2026-03-06 00:00:00+08:00,17.0,17.850000381469727,16.649999618530273,17.1200008392334,246877747,0.0,0.0
2026-03-05 00:00:00+08:00,17.34000015258789,18.399999618530273,16.5,17.459999084472656,300505771,0.0,0.0
2026-03-04 00:00:00+08:00,18.799999237060547,18.799999237060547,17.690000534057617,17.709999084472656,346669938,0.0,0.0
2026-03-03 00:00:00+08:00,18.899999618530273,19.649999618530273,17.920000076293945,19.649999618530273,379546392,0.0,0.0
2026-03-02 00:00:00+08:00,17.5,17.860000610351562,15.920000076293945,17.860000610351562,415211865,0.0,0.0
2026-02-27 00:00:00+08:00,15.989999771118164,16.40999984741211,15.649999618530273,16.239999771118164,219378273,0.0,0.0
2026-02-26 00:00:00+08:00,14.640000343322754,15.789999961853027,14.630000114440918,15.600000381469727,269108282,0.0,0.0
2026-02-25 00:00:00+08:00,13.989999771118164,14.75,13.800000190734863,14.75,210754342,0.0,0.0
2026-02-24 00:00:00+08:00,13.40999984741211,13.40999984741211,13.119999885559082,13.40999984741211,154832220,0.0,0.0
2026-02-13 00:00:00+08:00,13.1899995803833,13.210000038146973,12.119999885559082,12.1899995803833,185787335,0.0,0.0
2026-02-12 00:00:00+08:00,12.4399995803833,13.220000267028809,12.4399995803833,13.220000267028809,102161394,0.0,0.0
2026-02-11 00:00:00+08:00,12.319999694824219,12.4399995803833,12.0,12.020000457763672,77633736,0.0,0.0
2026-02-10 00:00:00+08:00,11.989999771118164,12.380000114440918,11.600000381469727,12.319999694824219,96161150,0.0,0.0
2026-02-09 00:00:00+08:00,11.649999618530273,12.180000305175781,11.600000381469727,12.020000457763672,105257295,0.0,0.0
2026-02-06 00:00:00+08:00,11.5,11.550000190734863,11.229999542236328,11.359999656677246,81522024,0.0,0.0
2026-02-05 00:00:00+08:00,12.0,12.239999771118164,11.420000076293945,11.649999618530273,125241050,0.0,0.0
2026-02-04 00:00:00+08:00,11.699999809265137,12.149999618530273,11.489999771118164,12.0,154345547,0.0,0.0
2026-02-03 00:00:00+08:00,11.069999694824219,11.550000190734863,10.84000015258789,11.520000457763672,130141966,0.0,0.0
2026-02-02 00:00:00+08:00,11.300000190734863,11.600000381469727,10.729999542236328,10.789999961853027,127926683,0.0,0.0
2026-01-30 00:00:00+08:00,11.079999923706055,11.5,11.029999732971191,11.359999656677246,131873216,0.0,0.0
2026-01-29 00:00:00+08:00,11.399999618530273,11.520000457763672,10.949999809265137,11.029999732971191,114454635,0.0,0.0
2026-01-28 00:00:00+08:00,11.420000076293945,11.4399995803833,10.9399995803833,11.170000076293945,106450765,0.0,0.0
2026-01-27 00:00:00+08:00,11.220000267028809,11.640000343322754,11.100000381469727,11.239999771118164,120937805,0.0,0.0
2026-01-26 00:00:00+08:00,11.050000190734863,11.449999809265137,11.050000190734863,11.380000114440918,141182052,0.0,0.0
2026-01-23 00:00:00+08:00,10.979999542236328,11.100000381469727,10.6899995803833,10.8100004196167,94524914,0.0,0.0
2026-01-22 00:00:00+08:00,11.050000190734863,11.449999809265137,11.0,11.0600004196167,70694298,0.0,0.0
2026-01-21 00:00:00+08:00,11.170000076293945,11.279999732971191,10.920000076293945,11.050000190734863,82997367,0.0,0.0
2026-01-20 00:00:00+08:00,11.449999809265137,11.5600004196167,11.050000190734863,11.25,88545732,0.0,0.0
2026-01-19 00:00:00+08:00,11.279999732971191,11.720000267028809,11.279999732971191,11.449999809265137,91554099,0.0,0.0
2026-01-16 00:00:00+08:00,11.15999984741211,11.619999885559082,11.069999694824219,11.220000267028809,105790346,0.0,0.0
2026-01-15 00:00:00+08:00,11.140000343322754,11.720000267028809,11.119999885559082,11.390000343322754,93510062,0.0,0.0
2026-01-14 00:00:00+08:00,11.350000381469727,11.65999984741211,10.899999618530273,11.25,115167142,0.0,0.0
2026-01-13 00:00:00+08:00,10.720000267028809,11.350000381469727,10.640000343322754,11.210000038146973,148553287,0.0,0.0
2026-01-12 00:00:00+08:00,10.079999923706055,10.8100004196167,9.859999656677246,10.699999809265137,193414145,0.0,0.0
2026-01-09 00:00:00+08:00,9.859999656677246,10.079999923706055,9.670000076293945,9.829999923706055,142704807,0.0,0.0
2026-01-08 00:00:00+08:00,9.479999542236328,9.800000190734863,9.390000343322754,9.600000381469727,160255751,0.0,0.0
2026-01-07 00:00:00+08:00,9.25,9.479999542236328,8.970000267028809,9.010000228881836,70557376,0.0,0.0
2026-01-06 00:00:00+08:00,8.90999984741211,9.199999809265137,8.890000343322754,9.140000343322754,82522576,0.0,0.0
2026-01-05 00:00:00+08:00,8.979999542236328,9.170000076293945,8.850000381469727,8.970000267028809,85724452,0.0,0.0
2025-12-31 00:00:00+08:00,8.960000038146973,9.119999885559082,8.899999618530273,8.979999542236328,56796719,0.0,0.0
2025-12-30 00:00:00+08:00,9.039999961853027,9.09000015258789,8.930000305175781,8.979999542236328,48872474,0.0,0.0
2025-12-29 00:00:00+08:00,8.920000076293945,9.149999618530273,8.65999984741211,9.119999885559082,91156232,0.0,0.0
2025-12-26 00:00:00+08:00,8.949999809265137,9.0600004196167,8.779999732971191,8.90999984741211,53298205,0.0,0.0
2025-12-25 00:00:00+08:00,8.75,9.029999732971191,8.680000305175781,8.90999984741211,61291460,0.0,0.0
2025-12-24 00:00:00+08:00,8.729999542236328,8.829999923706055,8.569999694824219,8.739999771118164,83341143,0.0,0.0
2025-12-23 00:00:00+08:00,8.680000305175781,9.020000457763672,8.670000076293945,8.920000076293945,70198097,0.0,0.0
2025-12-22 00:00:00+08:00,8.529999732971191,9.029999732971191,8.510000228881836,8.930000305175781,108020175,0.0,0.0
2025-12-19 00:00:00+08:00,8.59000015258789,8.649999618530273,8.430000305175781,8.510000228881836,76221392,0.0,0.0
2025-12-18 00:00:00+08:00,8.739999771118164,8.979999542236328,8.729999542236328,8.880000114440918,60248225,0.0,0.0
2025-12-17 00:00:00+08:00,8.399999618530273,8.819999694824219,8.359999656677246,8.760000228881836,85162575,0.0,0.0
2025-12-16 00:00:00+08:00,8.600000381469727,8.619999885559082,8.300000190734863,8.359999656677246,54945908,0.0,0.0
2025-12-15 00:00:00+08:00,8.319999694824219,8.84000015258789,8.289999961853027,8.619999885559082,97631161,0.0,0.0
2025-12-12 00:00:00+08:00,8.260000228881836,8.489999771118164,8.25,8.380000114440918,78036381,0.0,0.0
2025-12-11 00:00:00+08:00,8.329999923706055,8.390000343322754,8.1899995803833,8.199999809265137,42891324,0.0,0.0
2025-12-10 00:00:00+08:00,8.100000381469727,8.239999771118164,7.940000057220459,8.220000267028809,56827715,0.0,0.0
2025-12-09 00:00:00+08:00,8.369999885559082,8.449999809265137,8.15999984741211,8.229999542236328,65845393,0.0,0.0
2025-12-08 00:00:00+08:00,8.319999694824219,8.369999885559082,8.199999809265137,8.34000015258789,77226617,0.0,0.0
2025-12-05 00:00:00+08:00,8.699999809265137,8.800000190734863,8.229999542236328,8.319999694824219,162597540,0.0,0.0
2025-12-04 00:00:00+08:00,8.930000305175781,9.1899995803833,8.8100004196167,8.84000015258789,97845572,0.0,0.0
2025-12-03 00:00:00+08:00,8.699999809265137,8.930000305175781,8.609999656677246,8.760000228881836,114663626,0.0,0.0
2025-12-02 00:00:00+08:00,9.470000267028809,9.65999984741211,8.6899995803833,8.699999809265137,241211526,0.0,0.0
2025-12-01 00:00:00+08:00,8.960000038146973,9.6899995803833,8.9399995803833,9.65999984741211,227792878,0.0,0.0
2025-11-28 00:00:00+08:00,8.760000228881836,8.949999809265137,8.649999618530273,8.8100004196167,69870729,0.0,0.0
2025-11-27 00:00:00+08:00,8.609999656677246,8.770000457763672,8.579999923706055,8.649999618530273,55082530,0.0,0.0
2025-11-26 00:00:00+08:00,8.680000305175781,8.789999961853027,8.5,8.649999618530273,93637964,0.0,0.0
2025-11-25 00:00:00+08:00,8.8100004196167,9.010000228881836,8.670000076293945,8.850000381469727,100950514,0.0,0.0
2025-11-24 00:00:00+08:00,9.029999732971191,9.289999961853027,8.880000114440918,9.029999732971191,139142178,0.0,0.0
2025-11-21 00:00:00+08:00,9.0,9.270000457763672,8.760000228881836,8.770000457763672,89276068,0.0,0.0
2025-11-20 00:00:00+08:00,9.140000343322754,9.260000228881836,8.930000305175781,8.970000267028809,74018343,0.0,0.0
2025-11-19 00:00:00+08:00,9.029999732971191,9.380000114440918,8.989999771118164,9.279999732971191,112354298,0.0,0.0
2025-11-18 00:00:00+08:00,9.180000305175781,9.25,8.779999732971191,8.850000381469727,81145000,0.0,0.0
2025-11-17 00:00:00+08:00,9.3100004196167,9.430000305175781,9.039999961853027,9.199999809265137,86853813,0.0,0.0
2025-11-14 00:00:00+08:00,9.300000190734863,9.550000190734863,9.109999656677246,9.15999984741211,112735542,0.0,0.0
2025-11-13 00:00:00+08:00,8.949999809265137,9.229999542236328,8.850000381469727,9.079999923706055,119002906,0.0,0.0
2025-11-12 00:00:00+08:00,8.520000457763672,8.6899995803833,8.369999885559082,8.5600004196167,71502426,0.0,0.0
2025-11-11 00:00:00+08:00,8.5600004196167,8.6899995803833,8.479999542236328,8.510000228881836,45295175,0.0,0.0
2025-11-10 00:00:00+08:00,8.520000457763672,8.670000076293945,8.460000038146973,8.520000457763672,62218257,0.0,0.0
2025-11-07 00:00:00+08:00,8.539999961853027,8.819999694824219,8.529999732971191,8.670000076293945,72387549,0.0,0.0
2025-11-06 00:00:00+08:00,8.34000015258789,8.579999923706055,8.329999923706055,8.510000228881836,61318094,0.0,0.0
2025-11-05 00:00:00+08:00,8.260000228881836,8.569999694824219,8.140000343322754,8.390000343322754,98718610,0.0,0.0
2025-11-04 00:00:00+08:00,9.119999885559082,9.170000076293945,8.319999694824219,8.34000015258789,198496603,0.0,0.0
2025-11-03 00:00:00+08:00,9.239999771118164,9.460000038146973,9.029999732971191,9.220000267028809,120109086,0.0,0.0
2025-10-31 00:00:00+08:00,9.300000190734863,9.449999809265137,9.050000190734863,9.260000228881836,196597996,0.0,0.0
2025-10-30 00:00:00+08:00,8.979999542236328,9.4399995803833,8.979999542236328,9.4399995803833,117201935,0.0,0.0
2025-10-29 00:00:00+08:00,8.399999618530273,8.59000015258789,8.300000190734863,8.579999923706055,71307828,0.0,0.0
2025-10-28 00:00:00+08:00,8.359999656677246,8.420000076293945,8.210000038146973,8.260000228881836,61934352,0.0,0.0
2025-10-27 00:00:00+08:00,8.329999923706055,8.460000038146973,8.239999771118164,8.300000190734863,67125269,0.0,0.0
2025-10-24 00:00:00+08:00,8.680000305175781,8.819999694824219,8.199999809265137,8.260000228881836,83479669,0.07,0.0
2025-10-23 00:00:00+08:00,8.509341408852967,8.568847709521137,8.241565420397604,8.430000305175781,68546456,0.0,0.0
2025-10-22 00:00:00+08:00,8.529176535977841,8.62835243543496,8.390329141753284,8.43991756439209,69862427,0.0,0.0
2025-10-21 00:00:00+08:00,8.727529406625202,8.767199956144477,8.529176659028824,8.668023109436035,49807226,0.0,0.0
2025-10-20 00:00:00+08:00,8.628353286154216,8.816789121596559,8.539094305767906,8.717612266540527,62693505,0.0,0.0
2025-10-17 00:00:00+08:00,8.846541280927863,8.896129705547473,8.588682229562304,8.61843490600586,53909668,0.0,0.0
2025-10-16 00:00:00+08:00,8.836623413057826,8.915964514176823,8.677941210819833,8.78703498840332,71432635,0.0,0.0
2025-10-15 00:00:00+08:00,8.925882502964564,8.965553054033808,8.42008226746631,8.67794132232666,100521947,0.0,0.0
2025-10-14 00:00:00+08:00,9.20357631263539,9.30275316270353,8.915964582422426,8.98538875579834,106092446,0.0,0.0
2025-10-13 00:00:00+08:00,8.856459615040377,9.25316514096199,8.707694333454336,9.025059700012207,165670292,0.0,0.0
2025-10-10 00:00:00+08:00,8.430000305791761,8.737447791928744,8.380411879534757,8.598600387573242,118063531,0.0,0.0
