Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-30 00:00:00+08:00,,,,,111316701,0.0,0.0
2026-03-27 00:00:00+08:00,21.260000228881836,21.729999542236328,21.0,21.209999084472656,52756923,0.0,0.0
2026-03-26 00:00:00+08:00,22.299999237060547,22.510000228881836,21.510000228881836,21.610000610351562,55339887,0.0,0.0
2026-03-25 00:00:00+08:00,21.3799991607666,22.65999984741211,21.3799991607666,22.290000915527344,85321883,0.0,0.0
2026-03-24 00:00:00+08:00,21.020000457763672,21.739999771118164,20.100000381469727,21.34000015258789,82968285,0.0,0.0
2026-03-23 00:00:00+08:00,21.100000381469727,21.860000610351562,20.459999084472656,20.610000610351562,62322337,0.0,0.0
2026-03-20 00:00:00+08:00,22.690000534057617,23.280000686645508,21.709999084472656,21.719999313354492,80242424,0.0,0.0
2026-03-19 00:00:00+08:00,22.309999465942383,23.299999237060547,22.309999465942383,22.690000534057617,130061534,0.0,0.0
2026-03-18 00:00:00+08:00,20.860000610351562,22.610000610351562,20.729999542236328,22.610000610351562,112406028,0.0,0.0
2026-03-17 00:00:00+08:00,21.350000381469727,21.389999389648438,20.530000686645508,20.549999237060547,48466027,0.0,0.0
2026-03-16 00:00:00+08:00,20.5,21.5,20.020000457763672,21.309999465942383,80753778,0.0,0.0
2026-03-13 00:00:00+08:00,21.799999237060547,21.950000762939453,20.5,20.549999237060547,89483854,0.0,0.0
2026-03-12 00:00:00+08:00,22.700000762939453,22.989999771118164,21.979999542236328,22.229999542236328,95711554,0.0,0.0
2026-03-11 00:00:00+08:00,22.709999084472656,23.34000015258789,22.56999969482422,22.75,149732215,0.0,0.0
2026-03-10 00:00:00+08:00,23.739999771118164,24.489999771118164,22.700000762939453,23.389999389648438,237436356,0.0,0.0
2026-03-09 00:00:00+08:00,21.239999771118164,22.260000228881836,21.0,22.260000228881836,121568026,0.0,0.0
2026-03-06 00:00:00+08:00,20.149999618530273,21.100000381469727,19.950000762939453,20.239999771118164,73188721,0.0,0.0
2026-03-05 00:00:00+08:00,19.729999542236328,20.09000015258789,18.950000762939453,19.799999237060547,64826276,0.0,0.0
2026-03-04 00:00:00+08:00,18.700000762939453,19.75,18.65999984741211,19.25,33035539,0.0,0.0
2026-03-03 00:00:00+08:00,21.389999389648438,21.420000076293945,19.229999542236328,19.34000015258789,74431949,0.0,0.0
2026-03-02 00:00:00+08:00,21.75,21.81999969482422,21.219999313354492,21.299999237060547,66674465,0.0,0.0
2026-02-27 00:00:00+08:00,20.65999984741211,22.969999313354492,20.610000610351562,22.06999969482422,113640033,0.0,0.0
2026-02-26 00:00:00+08:00,20.309999465942383,21.479999542236328,20.219999313354492,20.8799991607666,64821756,0.0,0.0
2026-02-25 00:00:00+08:00,21.040000915527344,21.100000381469727,20.190000534057617,20.270000457763672,45443730,0.0,0.0
2026-02-24 00:00:00+08:00,22.270000457763672,22.270000457763672,20.280000686645508,20.799999237060547,69130290,0.0,0.0
2026-02-13 00:00:00+08:00,22.020000457763672,22.950000762939453,21.959999084472656,22.31999969482422,61079770,0.0,0.0
2026-02-12 00:00:00+08:00,22.5,22.959999084472656,21.81999969482422,22.440000534057617,83832985,0.0,0.0
2026-02-11 00:00:00+08:00,21.100000381469727,22.700000762939453,21.020000457763672,22.030000686645508,84711159,0.0,0.0
2026-02-10 00:00:00+08:00,20.950000762939453,21.489999771118164,20.690000534057617,21.299999237060547,47916649,0.0,0.0
2026-02-09 00:00:00+08:00,20.719999313354492,21.190000534057617,20.5,20.93000030517578,44368260,0.0,0.0
2026-02-06 00:00:00+08:00,19.549999237060547,20.649999618530273,19.149999618530273,20.190000534057617,49901492,0.0,0.0
2026-02-05 00:00:00+08:00,19.549999237060547,20.200000762939453,19.479999542236328,19.799999237060547,35534826,0.0,0.0
2026-02-04 00:00:00+08:00,21.270000457763672,21.280000686645508,19.600000381469727,20.200000762939453,73786837,0.0,0.0
