Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-30 00:00:00+08:00,,,,,28126523,0.0,0.0
2026-03-27 00:00:00+08:00,47.560001373291016,48.029998779296875,47.18000030517578,47.5,22546507,0.0,0.0
2026-03-26 00:00:00+08:00,47.130001068115234,47.97999954223633,47.04999923706055,47.689998626708984,35922579,0.0,0.0
2026-03-25 00:00:00+08:00,47.47999954223633,47.5,46.599998474121094,47.25,57911108,0.0,0.0
2026-03-24 00:00:00+08:00,48.630001068115234,49.290000915527344,47.900001525878906,48.47999954223633,46562759,0.0,0.0
2026-03-23 00:00:00+08:00,50.22999954223633,50.380001068115234,48.79999923706055,49.5,73594838,0.0,0.0
2026-03-20 00:00:00+08:00,48.61000061035156,49.779998779296875,48.310001373291016,49.54999923706055,43742251,0.0,0.0
2026-03-19 00:00:00+08:00,48.0,49.900001525878906,47.650001525878906,49.470001220703125,55845221,0.0,0.0
2026-03-18 00:00:00+08:00,47.7400016784668,48.29999923706055,46.720001220703125,47.47999954223633,32113851,0.0,0.0
2026-03-17 00:00:00+08:00,48.0099983215332,48.650001525878906,47.209999084472656,47.7400016784668,37514190,0.0,0.0
2026-03-16 00:00:00+08:00,49.11000061035156,49.33000183105469,47.900001525878906,48.4900016784668,31934402,0.0,0.0
2026-03-13 00:00:00+08:00,49.40999984741211,49.68000030517578,48.43000030517578,48.91999816894531,39552105,0.0,0.0
2026-03-12 00:00:00+08:00,48.25,49.79999923706055,47.70000076293945,49.2599983215332,56922537,0.0,0.0
2026-03-11 00:00:00+08:00,45.79999923706055,48.060001373291016,45.5099983215332,47.83000183105469,43429537,0.0,0.0
2026-03-10 00:00:00+08:00,45.9900016784668,47.189998626708984,45.900001525878906,46.18000030517578,47132080,0.0,0.0
2026-03-09 00:00:00+08:00,47.5,49.59000015258789,47.5,47.95000076293945,88347277,0.0,0.0
2026-03-06 00:00:00+08:00,45.599998474121094,46.20000076293945,45.0,45.83000183105469,31082645,0.0,0.0
2026-03-05 00:00:00+08:00,45.650001525878906,46.29999923706055,44.599998474121094,45.880001068115234,51223726,0.0,0.0
2026-03-04 00:00:00+08:00,45.0,46.310001373291016,43.65999984741211,46.11000061035156,70864863,0.0,0.0
2026-03-03 00:00:00+08:00,44.70000076293945,46.61000061035156,43.95000076293945,45.810001373291016,85249667,0.0,0.0
2026-03-02 00:00:00+08:00,43.09000015258789,44.880001068115234,42.459999084472656,44.72999954223633,80140749,0.0,0.0
2026-02-27 00:00:00+08:00,41.900001525878906,42.45000076293945,41.68000030517578,42.2599983215332,20799222,0.0,0.0
2026-02-26 00:00:00+08:00,42.18000030517578,42.77000045776367,41.7400016784668,41.83000183105469,17143447,0.0,0.0
2026-02-25 00:00:00+08:00,42.529998779296875,42.79999923706055,42.04999923706055,42.18000030517578,22881117,0.0,0.0
2026-02-24 00:00:00+08:00,41.72999954223633,42.689998626708984,41.72999954223633,42.52000045776367,25499964,0.0,0.0
2026-02-13 00:00:00+08:00,42.560001373291016,42.58000183105469,41.11000061035156,41.45000076293945,31472002,0.0,0.0
2026-02-12 00:00:00+08:00,42.849998474121094,43.06999969482422,42.400001525878906,42.560001373291016,22467106,0.0,0.0
2026-02-11 00:00:00+08:00,42.66999816894531,42.97999954223633,42.130001068115234,42.86000061035156,19087988,0.0,0.0
2026-02-10 00:00:00+08:00,42.209999084472656,42.599998474121094,42.02000045776367,42.47999954223633,21325203,0.0,0.0
2026-02-09 00:00:00+08:00,41.869998931884766,42.439998626708984,41.58000183105469,42.209999084472656,24141492,0.0,0.0
2026-02-06 00:00:00+08:00,41.43000030517578,42.189998626708984,41.04999923706055,41.66999816894531,25180416,0.0,0.0
2026-02-05 00:00:00+08:00,41.900001525878906,42.349998474121094,41.18000030517578,41.86000061035156,36101377,0.0,0.0
2026-02-04 00:00:00+08:00,39.650001525878906,42.599998474121094,39.650001525878906,42.41999816894531,88248310,0.0,0.0
2026-02-03 00:00:00+08:00,40.25,40.47999954223633,39.52000045776367,39.599998474121094,38860258,0.0,0.0
2026-02-02 00:00:00+08:00,41.650001525878906,41.650001525878906,40.02000045776367,40.209999084472656,43835204,0.0,0.0
2026-01-30 00:00:00+08:00,41.369998931884766,42.459999084472656,41.18000030517578,41.93000030517578,44267066,0.0,0.0
2026-01-29 00:00:00+08:00,41.29999923706055,41.63999938964844,40.52000045776367,41.380001068115234,44464359,0.0,0.0
2026-01-28 00:00:00+08:00,40.79999923706055,41.84000015258789,40.36000061035156,41.18000030517578,65193036,0.0,0.0
2026-01-27 00:00:00+08:00,41.65999984741211,42.16999816894531,40.5099983215332,40.650001525878906,37479207,0.0,0.0
2026-01-26 00:00:00+08:00,40.0,42.20000076293945,39.79999923706055,41.650001525878906,68574610,0.0,0.0
2026-01-23 00:00:00+08:00,40.790000915527344,40.79999923706055,39.86000061035156,40.0,33743193,0.0,0.0
2026-01-22 00:00:00+08:00,40.099998474121094,40.849998474121094,40.0,40.650001525878906,31714973,0.0,0.0
2026-01-21 00:00:00+08:00,40.97999954223633,40.97999954223633,40.0,40.08000183105469,32067722,0.0,0.0
2026-01-20 00:00:00+08:00,40.72999954223633,40.9900016784668,40.5099983215332,40.849998474121094,19819930,0.0,0.0
