Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-01 00:00:00+08:00,9.380000114440918,9.4399995803833,9.229999542236328,9.3100004196167,27286289,0.0,0.0
2026-03-31 00:00:00+08:00,9.600000381469727,9.699999809265137,9.279999732971191,9.289999961853027,37496570,0.0,0.0
2026-03-30 00:00:00+08:00,9.899999618530273,9.970000267028809,9.180000305175781,9.600000381469727,54462818,0.0,0.0
2026-03-27 00:00:00+08:00,9.899999618530273,10.1899995803833,9.619999885559082,10.0600004196167,55739451,0.0,0.0
2026-03-26 00:00:00+08:00,10.5,10.600000381469727,10.0600004196167,10.100000381469727,59019805,0.0,0.0
2026-03-25 00:00:00+08:00,10.779999732971191,10.84000015258789,10.489999771118164,10.600000381469727,71482349,0.0,0.0
2026-03-24 00:00:00+08:00,10.8100004196167,11.09000015258789,10.600000381469727,10.880000114440918,76083049,0.0,0.0
2026-03-23 00:00:00+08:00,10.529999732971191,11.0,10.40999984741211,10.819999694824219,95164103,0.0,0.0
2026-03-20 00:00:00+08:00,10.59000015258789,10.949999809265137,10.300000190734863,10.630000114440918,120134479,0.0,0.0
2026-03-19 00:00:00+08:00,9.75,10.75,9.680000305175781,10.75,69970573,0.0,0.0
2026-03-18 00:00:00+08:00,9.90999984741211,10.119999885559082,9.699999809265137,9.770000457763672,49666916,0.0,0.0
2026-03-17 00:00:00+08:00,10.029999732971191,10.640000343322754,9.989999771118164,10.039999961853027,71576880,0.0,0.0
2026-03-16 00:00:00+08:00,10.609999656677246,11.130000114440918,10.0,10.079999923706055,120055804,0.0,0.0
2026-03-13 00:00:00+08:00,9.420000076293945,10.319999694824219,9.359999656677246,10.319999694824219,83187116,0.0,0.0
2026-03-12 00:00:00+08:00,9.210000038146973,9.449999809265137,9.140000343322754,9.380000114440918,17284785,0.0,0.0
2026-03-11 00:00:00+08:00,9.279999732971191,9.300000190734863,9.199999809265137,9.210000038146973,7929276,0.0,0.0
2026-03-10 00:00:00+08:00,9.279999732971191,9.3100004196167,9.25,9.279999732971191,7390400,0.0,0.0
2026-03-09 00:00:00+08:00,9.260000228881836,9.270000457763672,9.119999885559082,9.229999542236328,10175518,0.0,0.0
2026-03-06 00:00:00+08:00,9.199999809265137,9.369999885559082,9.149999618530273,9.319999694824219,10379300,0.0,0.0
2026-03-05 00:00:00+08:00,9.180000305175781,9.279999732971191,9.149999618530273,9.199999809265137,9773508,0.0,0.0
2026-03-04 00:00:00+08:00,9.300000190734863,9.34000015258789,9.050000190734863,9.100000381469727,18303501,0.0,0.0
2026-03-03 00:00:00+08:00,9.520000457763672,9.680000305175781,9.40999984741211,9.420000076293945,18480805,0.0,0.0
2026-03-02 00:00:00+08:00,9.600000381469727,9.649999618530273,9.399999618530273,9.40999984741211,23334810,0.0,0.0
2026-02-27 00:00:00+08:00,9.75,9.770000457763672,9.670000076293945,9.710000038146973,13134283,0.0,0.0
2026-02-26 00:00:00+08:00,9.760000228881836,9.850000381469727,9.720000267028809,9.770000457763672,11860283,0.0,0.0
2026-02-25 00:00:00+08:00,9.710000038146973,9.779999732971191,9.699999809265137,9.760000228881836,11357852,0.0,0.0
2026-02-24 00:00:00+08:00,9.789999961853027,9.819999694824219,9.720000267028809,9.739999771118164,11741600,0.0,0.0
2026-02-13 00:00:00+08:00,9.649999618530273,9.760000228881836,9.649999618530273,9.729999542236328,10505800,0.0,0.0
2026-02-12 00:00:00+08:00,9.75,9.800000190734863,9.65999984741211,9.680000305175781,15478000,0.0,0.0
2026-02-11 00:00:00+08:00,10.149999618530273,10.149999618530273,9.800000190734863,9.8100004196167,22640509,0.0,0.0
2026-02-10 00:00:00+08:00,9.880000114440918,10.1899995803833,9.789999961853027,10.079999923706055,33107104,0.0,0.0
2026-02-09 00:00:00+08:00,9.720000267028809,9.890000343322754,9.720000267028809,9.880000114440918,20025383,0.0,0.0
2026-02-06 00:00:00+08:00,9.640000343322754,9.739999771118164,9.569999694824219,9.710000038146973,14366700,0.0,0.0
2026-02-05 00:00:00+08:00,9.829999923706055,9.880000114440918,9.699999809265137,9.710000038146973,17493800,0.0,0.0
2026-02-04 00:00:00+08:00,9.649999618530273,9.84000015258789,9.600000381469727,9.829999923706055,23395455,0.0,0.0
2026-02-03 00:00:00+08:00,9.609999656677246,9.6899995803833,9.569999694824219,9.6899995803833,18791690,0.0,0.0
2026-02-02 00:00:00+08:00,9.600000381469727,9.8100004196167,9.5600004196167,9.569999694824219,22773400,0.0,0.0
2026-01-30 00:00:00+08:00,9.899999618530273,10.050000190734863,9.579999923706055,9.65999984741211,38318902,0.0,0.0
2026-01-29 00:00:00+08:00,10.34000015258789,10.359999656677246,9.970000267028809,9.989999771118164,45700095,0.0,0.0
2026-01-28 00:00:00+08:00,10.470000267028809,10.649999618530273,10.260000228881836,10.34000015258789,59281878,0.0,0.0
2026-01-27 00:00:00+08:00,10.329999923706055,10.989999771118164,10.010000228881836,10.75,95628634,0.0,0.0
2026-01-26 00:00:00+08:00,9.930000305175781,10.789999961853027,9.800000190734863,10.329999923706055,99643178,0.0,0.0
2026-01-23 00:00:00+08:00,9.630000114440918,9.869999885559082,9.600000381469727,9.8100004196167,25639563,0.0,0.0
2026-01-22 00:00:00+08:00,9.569999694824219,9.609999656677246,9.539999961853027,9.609999656677246,10179302,0.0,0.0
2026-01-21 00:00:00+08:00,9.640000343322754,9.640000343322754,9.510000228881836,9.5600004196167,14710422,0.0,0.0
2026-01-20 00:00:00+08:00,9.65999984741211,9.729999542236328,9.609999656677246,9.640000343322754,13782000,0.0,0.0
2026-01-19 00:00:00+08:00,9.619999885559082,9.680000305175781,9.529999732971191,9.680000305175781,15744254,0.0,0.0
2026-01-16 00:00:00+08:00,9.6899995803833,9.720000267028809,9.550000190734863,9.619999885559082,18505883,0.0,0.0
2026-01-15 00:00:00+08:00,9.880000114440918,9.90999984741211,9.609999656677246,9.65999984741211,31416734,0.0,0.0
2026-01-14 00:00:00+08:00,9.859999656677246,10.069999694824219,9.779999732971191,9.930000305175781,38825157,0.0,0.0
2026-01-13 00:00:00+08:00,10.149999618530273,10.15999984741211,9.8100004196167,9.859999656677246,40024400,0.0,0.0
2026-01-12 00:00:00+08:00,9.699999809265137,10.25,9.670000076293945,10.180000305175781,61986014,0.0,0.0
2026-01-09 00:00:00+08:00,9.670000076293945,9.739999771118164,9.609999656677246,9.710000038146973,24820005,0.0,0.0
2026-01-08 00:00:00+08:00,9.569999694824219,9.680000305175781,9.550000190734863,9.670000076293945,19437082,0.0,0.0
2026-01-07 00:00:00+08:00,9.75,9.75,9.59000015258789,9.619999885559082,20262349,0.0,0.0
2026-01-06 00:00:00+08:00,9.619999885559082,9.729999542236328,9.579999923706055,9.729999542236328,20826948,0.0,0.0
2026-01-05 00:00:00+08:00,9.5600004196167,9.65999984741211,9.520000457763672,9.630000114440918,19767248,0.0,0.0
2025-12-31 00:00:00+08:00,9.6899995803833,9.6899995803833,9.529999732971191,9.609999656677246,15106193,0.0,0.0
2025-12-30 00:00:00+08:00,9.600000381469727,9.680000305175781,9.529999732971191,9.649999618530273,20464181,0.0,0.0
2025-12-29 00:00:00+08:00,9.859999656677246,9.880000114440918,9.600000381469727,9.619999885559082,32391161,0.0,0.0
2025-12-26 00:00:00+08:00,9.989999771118164,10.0,9.850000381469727,9.869999885559082,32502140,0.0,0.0
2025-12-25 00:00:00+08:00,10.140000343322754,10.149999618530273,9.9399995803833,10.010000228881836,36953403,0.0,0.0
2025-12-24 00:00:00+08:00,10.0600004196167,10.390000343322754,9.989999771118164,10.170000076293945,42419874,0.0,0.0
2025-12-23 00:00:00+08:00,10.039999961853027,10.380000114440918,9.9399995803833,10.149999618530273,54886439,0.0,0.0
2025-12-22 00:00:00+08:00,10.119999885559082,10.180000305175781,9.960000038146973,10.039999961853027,38110679,0.0,0.0
2025-12-19 00:00:00+08:00,9.859999656677246,10.25,9.770000457763672,10.119999885559082,52150659,0.0,0.0
2025-12-18 00:00:00+08:00,9.819999694824219,10.100000381469727,9.800000190734863,9.859999656677246,33058528,0.0,0.0
2025-12-17 00:00:00+08:00,10.050000190734863,10.050000190734863,9.779999732971191,9.90999984741211,34882018,0.0,0.0
2025-12-16 00:00:00+08:00,9.729999542236328,10.25,9.699999809265137,10.100000381469727,59970667,0.0,0.0
2025-12-15 00:00:00+08:00,9.579999923706055,9.970000267028809,9.550000190734863,9.84000015258789,34554100,0.0,0.0
2025-12-12 00:00:00+08:00,9.550000190734863,9.680000305175781,9.510000228881836,9.649999618530273,21240300,0.0,0.0
2025-12-11 00:00:00+08:00,9.9399995803833,9.979999542236328,9.609999656677246,9.630000114440918,39910884,0.0,0.0
2025-12-10 00:00:00+08:00,9.729999542236328,10.260000228881836,9.529999732971191,10.0600004196167,71433609,0.0,0.0
2025-12-09 00:00:00+08:00,9.630000114440918,9.869999885559082,9.579999923706055,9.729999542236328,33245569,0.0,0.0
2025-12-08 00:00:00+08:00,9.59000015258789,9.710000038146973,9.539999961853027,9.640000343322754,24425597,0.0,0.0
2025-12-05 00:00:00+08:00,9.4399995803833,9.579999923706055,9.369999885559082,9.539999961853027,23234810,0.0,0.0
2025-12-04 00:00:00+08:00,9.600000381469727,9.65999984741211,9.4399995803833,9.470000267028809,28505636,0.0,0.0
2025-12-03 00:00:00+08:00,9.850000381469727,9.880000114440918,9.550000190734863,9.670000076293945,49342845,0.0,0.0
2025-12-02 00:00:00+08:00,9.510000228881836,10.149999618530273,9.359999656677246,10.0,88947509,0.0,0.0
2025-12-01 00:00:00+08:00,9.5,9.579999923706055,9.390000343322754,9.510000228881836,23559044,0.0,0.0
2025-11-28 00:00:00+08:00,9.359999656677246,9.510000228881836,9.3100004196167,9.5,26094036,0.0,0.0
2025-11-27 00:00:00+08:00,9.550000190734863,9.600000381469727,9.369999885559082,9.390000343322754,35430498,0.0,0.0
2025-11-26 00:00:00+08:00,9.680000305175781,9.789999961853027,9.520000457763672,9.539999961853027,40288451,0.0,0.0
2025-11-25 00:00:00+08:00,9.710000038146973,9.829999923706055,9.569999694824219,9.739999771118164,44330552,0.0,0.0
2025-11-24 00:00:00+08:00,9.6899995803833,9.770000457763672,9.40999984741211,9.699999809265137,54506562,0.0,0.0
