Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-12 00:00:00+08:00,9.5,9.779999732971191,9.279999732971191,9.779999732971191,84851919,0.0,0.0
2026-03-11 00:00:00+08:00,8.699999809265137,8.90999984741211,8.579999923706055,8.890000343322754,31568619,0.0,0.0
2026-03-10 00:00:00+08:00,8.819999694824219,8.890000343322754,8.680000305175781,8.699999809265137,40861903,0.0,0.0
2026-03-09 00:00:00+08:00,9.449999809265137,9.649999618530273,8.960000038146973,8.970000267028809,61833373,0.0,0.0
2026-03-06 00:00:00+08:00,8.649999618530273,9.039999961853027,8.579999923706055,8.930000305175781,31021790,0.0,0.0
2026-03-05 00:00:00+08:00,8.729999542236328,8.739999771118164,8.550000190734863,8.65999984741211,25344400,0.0,0.0
2026-03-04 00:00:00+08:00,8.8100004196167,8.859999656677246,8.569999694824219,8.600000381469727,37507955,0.0,0.0
2026-03-03 00:00:00+08:00,9.0,9.170000076293945,8.800000190734863,8.920000076293945,46726621,0.0,0.0
2026-03-02 00:00:00+08:00,9.050000190734863,9.130000114440918,8.800000190734863,8.9399995803833,38592566,0.0,0.0
2026-02-27 00:00:00+08:00,8.850000381469727,9.020000457763672,8.819999694824219,8.899999618530273,21891666,0.0,0.0
2026-02-26 00:00:00+08:00,8.920000076293945,9.020000457763672,8.850000381469727,8.880000114440918,21075166,0.0,0.0
2026-02-25 00:00:00+08:00,8.779999732971191,9.100000381469727,8.779999732971191,8.9399995803833,31319876,0.0,0.0
2026-02-24 00:00:00+08:00,8.699999809265137,8.84000015258789,8.649999618530273,8.739999771118164,24898483,0.0,0.0
2026-02-13 00:00:00+08:00,8.619999885559082,8.6899995803833,8.579999923706055,8.59000015258789,20115016,0.0,0.0
2026-02-12 00:00:00+08:00,8.569999694824219,8.729999542236328,8.479999542236328,8.6899995803833,24716132,0.0,0.0
2026-02-11 00:00:00+08:00,8.470000267028809,8.729999542236328,8.449999809265137,8.600000381469727,24312634,0.0,0.0
2026-02-10 00:00:00+08:00,8.59000015258789,8.619999885559082,8.470000267028809,8.489999771118164,19835342,0.0,0.0
2026-02-09 00:00:00+08:00,8.5600004196167,8.720000267028809,8.510000228881836,8.640000343322754,34059577,0.0,0.0
2026-02-06 00:00:00+08:00,8.100000381469727,8.850000381469727,8.100000381469727,8.5,50990080,0.0,0.0
2026-02-05 00:00:00+08:00,8.4399995803833,8.479999542236328,8.170000076293945,8.1899995803833,28312400,0.0,0.0
2026-02-04 00:00:00+08:00,8.260000228881836,8.319999694824219,8.180000305175781,8.279999732971191,30242221,0.0,0.0
2026-02-03 00:00:00+08:00,8.3100004196167,8.369999885559082,8.069999694824219,8.270000457763672,39842961,0.0,0.0
2026-02-02 00:00:00+08:00,8.800000190734863,8.800000190734863,8.239999771118164,8.239999771118164,65094636,0.0,0.0
2026-01-30 00:00:00+08:00,9.029999732971191,9.180000305175781,8.800000190734863,9.149999618530273,45779079,0.0,0.0
2026-01-29 00:00:00+08:00,9.199999809265137,9.390000343322754,9.0600004196167,9.09000015258789,54261698,0.0,0.0
2026-01-28 00:00:00+08:00,9.0,9.520000457763672,8.989999771118164,9.289999961853027,77237249,0.0,0.0
2026-01-27 00:00:00+08:00,8.989999771118164,9.15999984741211,8.789999961853027,8.960000038146973,53230229,0.0,0.0
2026-01-26 00:00:00+08:00,9.15999984741211,9.270000457763672,8.890000343322754,8.960000038146973,83362365,0.0,0.0
2026-01-23 00:00:00+08:00,8.380000114440918,9.210000038146973,8.369999885559082,9.210000038146973,105282395,0.0,0.0
2026-01-22 00:00:00+08:00,8.319999694824219,8.460000038146973,8.279999732971191,8.369999885559082,21100731,0.0,0.0
2026-01-21 00:00:00+08:00,8.279999732971191,8.350000381469727,8.199999809265137,8.300000190734863,18348786,0.0,0.0
2026-01-20 00:00:00+08:00,8.300000190734863,8.350000381469727,8.229999542236328,8.319999694824219,22763565,0.0,0.0
2026-01-19 00:00:00+08:00,8.039999961853027,8.390000343322754,8.039999961853027,8.300000190734863,30666017,0.0,0.0
2026-01-16 00:00:00+08:00,8.100000381469727,8.170000076293945,7.920000076293945,8.079999923706055,23954125,0.0,0.0
2026-01-15 00:00:00+08:00,8.069999694824219,8.130000114440918,8.029999732971191,8.069999694824219,12532801,0.0,0.0
2026-01-14 00:00:00+08:00,8.119999885559082,8.220000267028809,8.010000228881836,8.09000015258789,28081846,0.0,0.0
2026-01-13 00:00:00+08:00,8.199999809265137,8.229999542236328,8.079999923706055,8.100000381469727,19514951,0.0,0.0
2026-01-12 00:00:00+08:00,8.180000305175781,8.210000038146973,8.140000343322754,8.1899995803833,18260468,0.0,0.0
2026-01-09 00:00:00+08:00,8.15999984741211,8.180000305175781,8.079999923706055,8.170000076293945,18532279,0.0,0.0
2026-01-08 00:00:00+08:00,8.069999694824219,8.239999771118164,8.069999694824219,8.149999618530273,19472751,0.0,0.0
2026-01-07 00:00:00+08:00,8.079999923706055,8.210000038146973,8.0600004196167,8.130000114440918,20759647,0.0,0.0
2026-01-06 00:00:00+08:00,7.889999866485596,8.119999885559082,7.880000114440918,8.079999923706055,21825863,0.0,0.0
2026-01-05 00:00:00+08:00,7.949999809265137,7.989999771118164,7.869999885559082,7.889999866485596,14440788,0.0,0.0
2025-12-31 00:00:00+08:00,7.909999847412109,7.949999809265137,7.840000152587891,7.920000076293945,11118589,0.0,0.0
2025-12-30 00:00:00+08:00,7.949999809265137,8.010000228881836,7.849999904632568,7.920000076293945,13853600,0.0,0.0
2025-12-29 00:00:00+08:00,8.039999961853027,8.0600004196167,7.96999979019165,7.96999979019165,12887893,0.0,0.0
2025-12-26 00:00:00+08:00,8.010000228881836,8.109999656677246,7.989999771118164,8.039999961853027,15324178,0.0,0.0
2025-12-25 00:00:00+08:00,7.960000038146973,8.029999732971191,7.949999809265137,7.980000019073486,11240600,0.0,0.0
2025-12-24 00:00:00+08:00,7.909999847412109,8.029999732971191,7.869999885559082,7.989999771118164,15186900,0.0,0.0
2025-12-23 00:00:00+08:00,7.960000038146973,8.0,7.889999866485596,7.909999847412109,13701812,0.0,0.0
2025-12-22 00:00:00+08:00,8.0,8.029999732971191,7.900000095367432,7.960000038146973,19195700,0.0,0.0
2025-12-19 00:00:00+08:00,7.900000095367432,8.0600004196167,7.860000133514404,8.010000228881836,26260178,0.0,0.0
2025-12-18 00:00:00+08:00,7.599999904632568,8.149999618530273,7.599999904632568,7.909999847412109,36164000,0.0,0.0
2025-12-17 00:00:00+08:00,7.599999904632568,7.659999847412109,7.539999961853027,7.630000114440918,15348640,0.0,0.0
2025-12-16 00:00:00+08:00,7.639999866485596,7.78000020980835,7.53000020980835,7.679999828338623,22058915,0.0,0.0
2025-12-15 00:00:00+08:00,7.409999847412109,7.679999828338623,7.409999847412109,7.659999847412109,18510516,0.0,0.0
2025-12-12 00:00:00+08:00,7.389999866485596,7.449999809265137,7.369999885559082,7.389999866485596,9981000,0.0,0.0
2025-12-11 00:00:00+08:00,7.550000190734863,7.550000190734863,7.400000095367432,7.420000076293945,8514300,0.0,0.0
2025-12-10 00:00:00+08:00,7.550000190734863,7.570000171661377,7.46999979019165,7.519999980926514,7511400,0.0,0.0
2025-12-09 00:00:00+08:00,7.610000133514404,7.630000114440918,7.550000190734863,7.559999942779541,7921210,0.0,0.0
2025-12-08 00:00:00+08:00,7.679999828338623,7.710000038146973,7.619999885559082,7.630000114440918,8610921,0.0,0.0
2025-12-05 00:00:00+08:00,7.519999980926514,7.679999828338623,7.489999771118164,7.679999828338623,9676412,0.0,0.0
2025-12-04 00:00:00+08:00,7.590000152587891,7.599999904632568,7.480000019073486,7.519999980926514,7149340,0.0,0.0
2025-12-03 00:00:00+08:00,7.579999923706055,7.650000095367432,7.570000171661377,7.610000133514404,8592640,0.0,0.0
2025-12-02 00:00:00+08:00,7.550000190734863,7.619999885559082,7.510000228881836,7.579999923706055,7640535,0.0,0.0
2025-12-01 00:00:00+08:00,7.550000190734863,7.579999923706055,7.519999980926514,7.570000171661377,9584334,0.0,0.0
2025-11-28 00:00:00+08:00,7.5,7.559999942779541,7.460000038146973,7.519999980926514,7781356,0.0,0.0
2025-11-27 00:00:00+08:00,7.449999809265137,7.559999942779541,7.429999828338623,7.5,8874533,0.0,0.0
2025-11-26 00:00:00+08:00,7.449999809265137,7.53000020980835,7.440000057220459,7.449999809265137,8885550,0.0,0.0
2025-11-25 00:00:00+08:00,7.420000076293945,7.510000228881836,7.369999885559082,7.449999809265137,10784921,0.0,0.0
2025-11-24 00:00:00+08:00,7.400000095367432,7.449999809265137,7.329999923706055,7.380000114440918,12571600,0.0,0.0
2025-11-21 00:00:00+08:00,7.679999828338623,7.71999979019165,7.360000133514404,7.369999885559082,18278100,0.0,0.0
2025-11-20 00:00:00+08:00,7.78000020980835,7.800000190734863,7.690000057220459,7.739999771118164,9162162,0.0,0.0
2025-11-19 00:00:00+08:00,7.78000020980835,7.840000152587891,7.690000057220459,7.730000019073486,9804600,0.0,0.0
2025-11-18 00:00:00+08:00,7.880000114440918,7.889999866485596,7.730000019073486,7.78000020980835,12536610,0.0,0.0
2025-11-17 00:00:00+08:00,7.900000095367432,7.940000057220459,7.849999904632568,7.889999866485596,12182121,0.0,0.0
2025-11-14 00:00:00+08:00,7.929999828338623,7.96999979019165,7.900000095367432,7.920000076293945,10580826,0.0,0.0
2025-11-13 00:00:00+08:00,7.869999885559082,7.960000038146973,7.820000171661377,7.940000057220459,11866148,0.0,0.0
2025-11-12 00:00:00+08:00,7.909999847412109,7.929999828338623,7.849999904632568,7.900000095367432,10598366,0.0,0.0
2025-11-11 00:00:00+08:00,7.909999847412109,7.940000057220459,7.869999885559082,7.920000076293945,12049600,0.0,0.0
2025-11-10 00:00:00+08:00,7.880000114440918,7.920000076293945,7.829999923706055,7.909999847412109,12055000,0.0,0.0
2025-11-07 00:00:00+08:00,7.800000190734863,7.869999885559082,7.769999980926514,7.849999904632568,10608662,0.0,0.0
2025-11-06 00:00:00+08:00,7.78000020980835,7.840000152587891,7.769999980926514,7.800000190734863,9207807,0.0,0.0
2025-11-05 00:00:00+08:00,7.710000038146973,7.800000190734863,7.659999847412109,7.769999980926514,10649966,0.0,0.0
2025-11-04 00:00:00+08:00,7.760000228881836,7.800000190734863,7.699999809265137,7.739999771118164,9764700,0.0,0.0
2025-11-03 00:00:00+08:00,7.659999847412109,7.800000190734863,7.639999866485596,7.760000228881836,13365408,0.0,0.0
2025-10-31 00:00:00+08:00,7.619999885559082,7.699999809265137,7.610000133514404,7.659999847412109,10447651,0.0,0.0
2025-10-30 00:00:00+08:00,7.670000076293945,7.690000057220459,7.610000133514404,7.630000114440918,10189900,0.0,0.0
2025-10-29 00:00:00+08:00,7.679999828338623,7.699999809265137,7.590000152587891,7.670000076293945,10917300,0.0,0.0
2025-10-28 00:00:00+08:00,7.659999847412109,7.769999980926514,7.650000095367432,7.699999809265137,23564721,0.0,0.0
2025-10-27 00:00:00+08:00,7.519999980926514,7.679999828338623,7.510000228881836,7.639999866485596,28194123,0.0,0.0
2025-10-24 00:00:00+08:00,7.5,7.510000228881836,7.420000076293945,7.429999828338623,9065362,0.0,0.0
2025-10-23 00:00:00+08:00,7.420000076293945,7.5,7.369999885559082,7.5,11397600,0.0,0.0
2025-10-22 00:00:00+08:00,7.440000057220459,7.480000019073486,7.400000095367432,7.420000076293945,9913097,0.0,0.0
2025-10-21 00:00:00+08:00,7.300000190734863,7.420000076293945,7.28000020980835,7.420000076293945,11902013,0.0,0.0
2025-10-20 00:00:00+08:00,7.289999961853027,7.320000171661377,7.210000038146973,7.300000190734863,9805821,0.0,0.0
2025-10-17 00:00:00+08:00,7.369999885559082,7.409999847412109,7.239999771118164,7.260000228881836,8965462,0.0,0.0
2025-10-16 00:00:00+08:00,7.409999847412109,7.409999847412109,7.349999904632568,7.369999885559082,7783540,0.0,0.0
2025-10-15 00:00:00+08:00,7.389999866485596,7.449999809265137,7.389999866485596,7.409999847412109,10423173,0.0,0.0
2025-10-14 00:00:00+08:00,7.429999828338623,7.449999809265137,7.369999885559082,7.409999847412109,14979966,0.0,0.0
2025-10-13 00:00:00+08:00,7.289999961853027,7.420000076293945,7.239999771118164,7.400000095367432,14134785,0.0,0.0
2025-10-10 00:00:00+08:00,7.340000152587891,7.489999771118164,7.309999942779541,7.429999828338623,15441200,0.0,0.0
2025-10-09 00:00:00+08:00,7.300000190734863,7.369999885559082,7.269999980926514,7.349999904632568,13189987,0.0,0.0
