Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-17 00:00:00+08:00,47.119998931884766,48.20000076293945,45.880001068115234,46.13999938964844,20086069,0.0,0.0
2026-03-16 00:00:00+08:00,45.59000015258789,46.900001525878906,44.400001525878906,46.70000076293945,25041028,0.0,0.0
2026-03-13 00:00:00+08:00,46.7599983215332,47.689998626708984,45.79999923706055,45.970001220703125,26425787,0.0,0.0
2026-03-12 00:00:00+08:00,51.93000030517578,51.9900016784668,47.20000076293945,47.560001373291016,47278804,0.0,0.0
2026-03-11 00:00:00+08:00,52.900001525878906,55.5,50.88999938964844,51.599998474121094,31148523,0.0,0.0
2026-03-10 00:00:00+08:00,52.83000183105469,54.20000076293945,52.380001068115234,53.400001525878906,24068502,0.0,0.0
2026-03-09 00:00:00+08:00,52.0099983215332,52.65999984741211,50.0,52.029998779296875,29243223,0.0,0.0
2026-03-06 00:00:00+08:00,55.68000030517578,55.83000183105469,51.77000045776367,54.310001373291016,40543158,0.0,0.0
2026-03-05 00:00:00+08:00,48.900001525878906,52.380001068115234,47.529998779296875,51.279998779296875,33908472,0.0,0.0
2026-03-04 00:00:00+08:00,47.65999984741211,49.0099983215332,46.9900016784668,47.90999984741211,29611925,0.0,0.0
2026-03-03 00:00:00+08:00,48.79999923706055,50.209999084472656,48.400001525878906,48.79999923706055,38769390,0.0,0.0
2026-03-02 00:00:00+08:00,47.540000915527344,50.18000030517578,47.540000915527344,48.880001068115234,24713544,0.0,0.0
2026-02-27 00:00:00+08:00,47.2400016784668,49.77000045776367,46.939998626708984,48.75,26310256,0.0,0.0
2026-02-26 00:00:00+08:00,46.20000076293945,48.27000045776367,45.65999984741211,47.470001220703125,28349459,0.0,0.0
2026-02-25 00:00:00+08:00,46.5,47.08000183105469,45.720001220703125,46.16999816894531,20968362,0.0,0.0
2026-02-24 00:00:00+08:00,46.41999816894531,47.119998931884766,44.79999923706055,46.88999938964844,30922390,0.0,0.0
2026-02-13 00:00:00+08:00,47.5,47.9900016784668,46.400001525878906,46.54999923706055,24615139,0.0,0.0
2026-02-12 00:00:00+08:00,47.08000183105469,49.95000076293945,47.06999969482422,48.52000045776367,38536343,0.0,0.0
2026-02-11 00:00:00+08:00,46.52000045776367,48.060001373291016,45.900001525878906,45.959999084472656,29516099,0.0,0.0
2026-02-10 00:00:00+08:00,46.0099983215332,47.68000030517578,45.65999984741211,46.7599983215332,30827190,0.0,0.0
2026-02-09 00:00:00+08:00,44.58000183105469,46.779998779296875,42.70000076293945,46.0099983215332,53931355,0.0,0.0
2026-02-06 00:00:00+08:00,44.16999816894531,44.7599983215332,42.58000183105469,43.209999084472656,37921206,0.0,0.0
2026-02-05 00:00:00+08:00,43.599998474121094,44.880001068115234,41.93000030517578,44.400001525878906,73419446,0.0,0.0
2026-02-04 00:00:00+08:00,41.209999084472656,43.209999084472656,41.209999084472656,43.209999084472656,59965162,0.0,0.0
2026-02-03 00:00:00+08:00,36.099998474121094,39.279998779296875,35.58000183105469,39.279998779296875,37021530,0.0,0.0
2026-02-02 00:00:00+08:00,36.79999923706055,37.220001220703125,35.66999816894531,35.709999084472656,18423595,0.0,0.0
2026-01-30 00:00:00+08:00,37.400001525878906,37.70000076293945,36.040000915527344,36.88999938964844,14860764,0.0,0.0
2026-01-29 00:00:00+08:00,38.0,38.88999938964844,37.279998779296875,37.400001525878906,21507600,0.0,0.0
2026-01-28 00:00:00+08:00,39.4900016784668,39.619998931884766,37.58000183105469,38.27000045776367,26618048,0.0,0.0
2026-01-27 00:00:00+08:00,39.369998931884766,40.2599983215332,38.22999954223633,39.619998931884766,20179652,0.0,0.0
2026-01-26 00:00:00+08:00,39.880001068115234,41.75,39.209999084472656,39.470001220703125,34038618,0.0,0.0
2026-01-23 00:00:00+08:00,40.20000076293945,41.099998474121094,39.880001068115234,40.04999923706055,19785570,0.0,0.0
2026-01-22 00:00:00+08:00,41.0099983215332,41.400001525878906,39.880001068115234,40.25,12991822,0.0,0.0
2026-01-21 00:00:00+08:00,39.63999938964844,41.119998931884766,39.63999938964844,41.040000915527344,13483508,0.0,0.0
2026-01-20 00:00:00+08:00,41.099998474121094,42.18000030517578,39.849998474121094,40.2400016784668,19711053,0.0,0.0
2026-01-19 00:00:00+08:00,41.25,42.5099983215332,40.630001068115234,41.400001525878906,28814598,0.0,0.0
2026-01-16 00:00:00+08:00,40.040000915527344,41.689998626708984,39.70000076293945,41.08000183105469,29384478,0.0,0.0
2026-01-15 00:00:00+08:00,38.97999954223633,41.220001220703125,38.83000183105469,40.349998474121094,22482864,0.0,0.0
2026-01-14 00:00:00+08:00,39.29999923706055,40.25,38.79999923706055,39.540000915527344,23061668,0.0,0.0
2026-01-13 00:00:00+08:00,39.04999923706055,40.959999084472656,39.0,39.34000015258789,31403492,0.0,0.0
2026-01-12 00:00:00+08:00,39.93000030517578,40.310001373291016,38.18000030517578,38.9900016784668,28004168,0.0,0.0
2026-01-09 00:00:00+08:00,40.040000915527344,41.400001525878906,39.65999984741211,40.150001525878906,34036774,0.0,0.0
2026-01-08 00:00:00+08:00,39.02000045776367,41.959999084472656,39.02000045776367,40.77000045776367,56801682,0.0,0.0
2026-01-07 00:00:00+08:00,37.13999938964844,38.70000076293945,36.5099983215332,38.279998779296875,42853171,0.0,0.0
2026-01-06 00:00:00+08:00,37.81999969482422,38.720001220703125,37.220001220703125,37.58000183105469,23111325,0.0,0.0
2026-01-05 00:00:00+08:00,37.650001525878906,38.2599983215332,37.18000030517578,37.81999969482422,24300235,0.0,0.0
2025-12-31 00:00:00+08:00,38.95000076293945,39.20000076293945,37.31999969482422,37.79999923706055,26472143,0.0,0.0
2025-12-30 00:00:00+08:00,37.099998474121094,39.29999923706055,36.7400016784668,38.810001373291016,34239360,0.0,0.0
2025-12-29 00:00:00+08:00,37.20000076293945,38.13999938964844,37.0,37.22999954223633,24366151,0.0,0.0
2025-12-26 00:00:00+08:00,38.599998474121094,38.599998474121094,37.13999938964844,37.459999084472656,31005794,0.0,0.0
2025-12-25 00:00:00+08:00,36.97999954223633,39.0,36.650001525878906,38.84000015258789,40163232,0.0,0.0
2025-12-24 00:00:00+08:00,35.459999084472656,37.45000076293945,35.18000030517578,36.54999923706055,31232671,0.0,0.0
2025-12-23 00:00:00+08:00,34.90999984741211,35.58000183105469,34.72999954223633,35.25,19932846,0.0,0.0
2025-12-22 00:00:00+08:00,34.58000183105469,35.900001525878906,34.4900016784668,34.97999954223633,21698357,0.0,0.0
2025-12-19 00:00:00+08:00,33.95000076293945,35.09000015258789,33.95000076293945,34.06999969482422,15549829,0.0,0.0
2025-12-18 00:00:00+08:00,33.869998931884766,35.20000076293945,33.52000045776367,33.86000061035156,15694978,0.0,0.0
