Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-23 00:00:00+08:00,18.31999969482422,18.31999969482422,17.8799991607666,17.93000030517578,9148100,0.0,0.0
2026-03-20 00:00:00+08:00,18.700000762939453,18.829999923706055,18.420000076293945,18.5,11535099,0.0,0.0
2026-03-19 00:00:00+08:00,18.709999084472656,19.0,18.639999389648438,18.739999771118164,8325095,0.0,0.0
2026-03-18 00:00:00+08:00,18.8700008392334,19.020000457763672,18.56999969482422,18.799999237060547,10498686,0.0,0.0
2026-03-17 00:00:00+08:00,18.899999618530273,19.219999313354492,18.860000610351562,18.8700008392334,9431200,0.0,0.0
2026-03-16 00:00:00+08:00,18.940000534057617,19.059999465942383,18.75,18.8799991607666,9635039,0.0,0.0
2026-03-13 00:00:00+08:00,18.799999237060547,19.1299991607666,18.799999237060547,18.959999084472656,11617060,0.0,0.0
2026-03-12 00:00:00+08:00,18.989999771118164,19.049999237060547,18.809999465942383,18.940000534057617,8713686,0.0,0.0
2026-03-11 00:00:00+08:00,18.700000762939453,19.020000457763672,18.610000610351562,19.010000228881836,9956596,0.0,0.0
2026-03-10 00:00:00+08:00,18.489999771118164,18.770000457763672,18.440000534057617,18.700000762939453,11775132,0.0,0.0
2026-03-09 00:00:00+08:00,18.809999465942383,18.809999465942383,18.309999465942383,18.3700008392334,14905506,0.0,0.0
2026-03-06 00:00:00+08:00,18.450000762939453,19.1200008392334,18.40999984741211,18.93000030517578,11158056,0.0,0.0
2026-03-05 00:00:00+08:00,18.65999984741211,18.850000381469727,18.440000534057617,18.469999313354492,13667865,0.0,0.0
2026-03-04 00:00:00+08:00,19.049999237060547,19.100000381469727,18.40999984741211,18.549999237060547,14667248,0.0,0.0
2026-03-03 00:00:00+08:00,19.239999771118164,19.40999984741211,19.06999969482422,19.110000610351562,12979187,0.0,0.0
2026-03-02 00:00:00+08:00,19.18000030517578,19.459999084472656,19.049999237060547,19.350000381469727,12673986,0.0,0.0
2026-02-27 00:00:00+08:00,19.469999313354492,19.56999969482422,19.280000686645508,19.329999923706055,11049046,0.0,0.0
2026-02-26 00:00:00+08:00,19.399999618530273,19.540000915527344,19.34000015258789,19.530000686645508,9190528,0.0,0.0
2026-02-25 00:00:00+08:00,19.420000076293945,19.549999237060547,19.309999465942383,19.3799991607666,11762766,0.0,0.0
2026-02-24 00:00:00+08:00,19.479999542236328,19.5,19.200000762939453,19.450000762939453,11353745,0.0,0.0
2026-02-13 00:00:00+08:00,19.219999313354492,19.239999771118164,19.030000686645508,19.049999237060547,6598992,0.0,0.0
2026-02-12 00:00:00+08:00,19.399999618530273,19.479999542236328,19.190000534057617,19.260000228881836,8053554,0.0,0.0
2026-02-11 00:00:00+08:00,19.1299991607666,19.3700008392334,19.079999923706055,19.309999465942383,9056224,0.0,0.0
2026-02-10 00:00:00+08:00,19.1299991607666,19.15999984741211,19.049999237060547,19.139999389648438,8265906,0.0,0.0
2026-02-09 00:00:00+08:00,19.200000762939453,19.200000762939453,19.020000457763672,19.100000381469727,10829005,0.0,0.0
2026-02-06 00:00:00+08:00,19.149999618530273,19.270000457763672,18.940000534057617,19.030000686645508,12471040,0.0,0.0
2026-02-05 00:00:00+08:00,18.959999084472656,19.309999465942383,18.959999084472656,19.209999084472656,13939208,0.0,0.0
2026-02-04 00:00:00+08:00,18.709999084472656,18.979999542236328,18.540000915527344,18.959999084472656,13536735,0.0,0.0
2026-02-03 00:00:00+08:00,18.600000381469727,18.780000686645508,18.40999984741211,18.760000228881836,15588538,0.0,0.0
2026-02-02 00:00:00+08:00,19.059999465942383,19.06999969482422,18.360000610351562,18.3700008392334,26903528,0.0,0.0
2026-01-30 00:00:00+08:00,19.049999237060547,19.229999542236328,18.809999465942383,19.229999542236328,25438315,0.0,0.0
2026-01-29 00:00:00+08:00,19.389999389648438,19.450000762939453,18.709999084472656,19.049999237060547,36611985,0.0,0.0
2026-01-28 00:00:00+08:00,19.790000915527344,19.860000610351562,19.25,19.299999237060547,29386324,0.0,0.0
2026-01-27 00:00:00+08:00,20.18000030517578,20.280000686645508,19.75,19.799999237060547,20188581,0.0,0.0
2026-01-26 00:00:00+08:00,20.540000915527344,20.700000762939453,20.190000534057617,20.200000762939453,19010514,0.0,0.0
2026-01-23 00:00:00+08:00,20.75,20.75,20.40999984741211,20.540000915527344,14927259,0.0,0.0
2026-01-22 00:00:00+08:00,20.649999618530273,20.8799991607666,20.559999465942383,20.670000076293945,13450892,0.0,0.0
2026-01-21 00:00:00+08:00,20.639999389648438,20.850000381469727,20.520000457763672,20.649999618530273,16078447,0.0,0.0
2026-01-20 00:00:00+08:00,20.389999389648438,20.700000762939453,20.350000381469727,20.68000030517578,18735315,0.0,0.0
2026-01-19 00:00:00+08:00,20.25,20.450000762939453,20.209999084472656,20.389999389648438,13598933,0.0,0.0
2026-01-16 00:00:00+08:00,20.1299991607666,20.420000076293945,20.020000457763672,20.309999465942383,16762886,0.0,0.0
2026-01-15 00:00:00+08:00,20.0,20.18000030517578,19.940000534057617,20.020000457763672,11441308,0.0,0.0
2026-01-14 00:00:00+08:00,20.149999618530273,20.260000228881836,19.889999389648438,20.0,15451591,0.0,0.0
2026-01-13 00:00:00+08:00,20.25,20.420000076293945,20.030000686645508,20.110000610351562,12779120,0.0,0.0
2026-01-12 00:00:00+08:00,20.350000381469727,20.399999618530273,20.09000015258789,20.229999542236328,13247070,0.0,0.0
2026-01-09 00:00:00+08:00,20.43000030517578,20.559999465942383,20.290000915527344,20.350000381469727,10134652,0.0,0.0
2026-01-08 00:00:00+08:00,20.700000762939453,20.700000762939453,20.260000228881836,20.420000076293945,13291741,0.0,0.0
2026-01-07 00:00:00+08:00,20.790000915527344,20.81999969482422,20.309999465942383,20.739999771118164,16664811,0.0,0.0
2026-01-06 00:00:00+08:00,20.15999984741211,20.780000686645508,20.110000610351562,20.75,19650945,0.0,0.0
2026-01-05 00:00:00+08:00,20.09000015258789,20.15999984741211,19.899999618530273,20.15999984741211,14699235,0.0,0.0
2025-12-31 00:00:00+08:00,20.18000030517578,20.190000534057617,19.950000762939453,20.0,7274764,0.0,0.0
2025-12-30 00:00:00+08:00,19.760000228881836,20.1200008392334,19.579999923706055,20.079999923706055,13915195,0.0,0.0
2025-12-29 00:00:00+08:00,19.950000762939453,20.030000686645508,19.75,19.860000610351562,8231440,0.0,0.0
2025-12-26 00:00:00+08:00,20.059999465942383,20.200000762939453,19.850000381469727,19.8799991607666,7637240,0.0,0.0
