Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-29 00:00:00+08:00,10.899999618530273,11.0,10.529999732971191,10.890000343322754,422473957,0.0,0.0
2026-01-28 00:00:00+08:00,10.600000381469727,11.079999923706055,10.529999732971191,10.770000457763672,494794028,0.0,0.0
2026-01-27 00:00:00+08:00,10.390000343322754,10.6899995803833,10.3100004196167,10.4399995803833,287268218,0.0,0.0
2026-01-26 00:00:00+08:00,9.899999618530273,10.489999771118164,9.890000343322754,10.390000343322754,438585369,0.0,0.0
2026-01-23 00:00:00+08:00,10.170000076293945,10.25,9.8100004196167,9.829999923706055,268401677,0.0,0.0
2026-01-22 00:00:00+08:00,10.079999923706055,10.479999542236328,10.079999923706055,10.149999618530273,300558152,0.0,0.0
2026-01-21 00:00:00+08:00,9.960000038146973,10.0600004196167,9.90999984741211,10.0,155395508,0.0,0.0
2026-01-20 00:00:00+08:00,9.819999694824219,9.970000267028809,9.819999694824219,9.920000076293945,125594543,0.0,0.0
2026-01-19 00:00:00+08:00,9.720000267028809,9.930000305175781,9.720000267028809,9.819999694824219,107657091,0.0,0.0
2026-01-16 00:00:00+08:00,9.899999618530273,9.989999771118164,9.710000038146973,9.800000190734863,200682137,0.0,0.0
2026-01-15 00:00:00+08:00,9.84000015258789,10.130000114440918,9.800000190734863,9.970000267028809,193449745,0.0,0.0
2026-01-14 00:00:00+08:00,10.140000343322754,10.220000267028809,9.819999694824219,9.850000381469727,348962524,0.0,0.0
2026-01-13 00:00:00+08:00,9.880000114440918,10.170000076293945,9.880000114440918,10.079999923706055,205937323,0.0,0.0
2026-01-12 00:00:00+08:00,9.850000381469727,9.920000076293945,9.779999732971191,9.859999656677246,144189477,0.0,0.0
2026-01-09 00:00:00+08:00,9.979999542236328,10.039999961853027,9.729999542236328,9.869999885559082,207592057,0.0,0.0
2026-01-08 00:00:00+08:00,9.890000343322754,9.899999618530273,9.800000190734863,9.800000190734863,121457155,0.0,0.0
2026-01-07 00:00:00+08:00,10.149999618530273,10.170000076293945,9.829999923706055,9.899999618530273,231885217,0.0,0.0
2026-01-06 00:00:00+08:00,10.050000190734863,10.300000190734863,9.970000267028809,10.270000457763672,188338212,0.0,0.0
2026-01-05 00:00:00+08:00,10.40999984741211,10.40999984741211,9.899999618530273,10.069999694824219,308401573,0.0,0.0
2025-12-31 00:00:00+08:00,10.260000228881836,10.470000267028809,10.260000228881836,10.40999984741211,170561058,0.0,0.0
2025-12-30 00:00:00+08:00,10.0600004196167,10.399999618530273,10.020000457763672,10.25,172605548,0.0,0.0
2025-12-29 00:00:00+08:00,9.84000015258789,10.100000381469727,9.8100004196167,10.0600004196167,168783308,0.0,0.0
2025-12-26 00:00:00+08:00,9.770000457763672,9.899999618530273,9.770000457763672,9.850000381469727,70109445,0.0,0.0
2025-12-25 00:00:00+08:00,9.819999694824219,9.9399995803833,9.789999961853027,9.829999923706055,70675285,0.0,0.0
2025-12-24 00:00:00+08:00,9.869999885559082,9.899999618530273,9.729999542236328,9.850000381469727,84041786,0.0,0.0
2025-12-23 00:00:00+08:00,9.75,9.979999542236328,9.75,9.890000343322754,105380086,0.0,0.0
2025-12-22 00:00:00+08:00,9.720000267028809,9.75,9.640000343322754,9.720000267028809,86409213,0.0,0.0
2025-12-19 00:00:00+08:00,9.65999984741211,9.75,9.550000190734863,9.649999618530273,106086475,0.0,0.0
2025-12-18 00:00:00+08:00,9.569999694824219,9.779999732971191,9.529999732971191,9.710000038146973,104826773,0.0,0.0
2025-12-17 00:00:00+08:00,9.529999732971191,9.640000343322754,9.430000305175781,9.510000228881836,102626105,0.0,0.0
2025-12-16 00:00:00+08:00,9.470000267028809,9.630000114440918,9.329999923706055,9.5600004196167,153362215,0.0,0.0
2025-12-15 00:00:00+08:00,9.529999732971191,9.579999923706055,9.460000038146973,9.5,87961632,0.0,0.0
2025-12-12 00:00:00+08:00,9.59000015258789,9.59000015258789,9.449999809265137,9.529999732971191,145030285,0.0,0.0
2025-12-11 00:00:00+08:00,9.630000114440918,9.75,9.510000228881836,9.65999984741211,120102924,0.0,0.0
2025-12-10 00:00:00+08:00,9.6899995803833,9.720000267028809,9.569999694824219,9.600000381469727,92815174,0.0,0.0
2025-12-09 00:00:00+08:00,9.850000381469727,9.869999885559082,9.699999809265137,9.720000267028809,98017437,0.0,0.0
2025-12-08 00:00:00+08:00,9.920000076293945,9.9399995803833,9.75,9.850000381469727,99038784,0.0,0.0
2025-12-05 00:00:00+08:00,9.979999542236328,10.050000190734863,9.850000381469727,9.899999618530273,86821789,0.0,0.0
2025-12-04 00:00:00+08:00,9.960000038146973,10.130000114440918,9.949999809265137,10.010000228881836,84199849,0.0,0.0
2025-12-03 00:00:00+08:00,9.949999809265137,10.020000457763672,9.880000114440918,9.930000305175781,70235822,0.0,0.0
2025-12-02 00:00:00+08:00,9.9399995803833,10.170000076293945,9.920000076293945,10.0,110550061,0.0,0.0
2025-12-01 00:00:00+08:00,9.779999732971191,9.979999542236328,9.75,9.960000038146973,114814283,0.0,0.0
2025-11-28 00:00:00+08:00,9.829999923706055,9.890000343322754,9.720000267028809,9.75,74661653,0.0,0.0
2025-11-27 00:00:00+08:00,9.720000267028809,9.880000114440918,9.59000015258789,9.850000381469727,119004978,0.0,0.0
2025-11-26 00:00:00+08:00,9.800000190734863,9.880000114440918,9.65999984741211,9.720000267028809,124459523,0.0,0.0
2025-11-25 00:00:00+08:00,9.770000457763672,9.829999923706055,9.670000076293945,9.800000190734863,113848611,0.0,0.0
2025-11-24 00:00:00+08:00,10.029999732971191,10.079999923706055,9.710000038146973,9.779999732971191,242795229,0.0,0.0
2025-11-21 00:00:00+08:00,10.109999656677246,10.210000038146973,10.0,10.029999732971191,221694991,0.0,0.0
2025-11-20 00:00:00+08:00,10.15999984741211,10.4399995803833,10.109999656677246,10.119999885559082,181489159,0.0,0.0
2025-11-19 00:00:00+08:00,9.869999885559082,10.319999694824219,9.829999923706055,10.270000457763672,226561112,0.0,0.0
2025-11-18 00:00:00+08:00,9.880000114440918,9.949999809265137,9.800000190734863,9.869999885559082,108906369,0.0,0.0
2025-11-17 00:00:00+08:00,9.819999694824219,9.970000267028809,9.65999984741211,9.869999885559082,133310715,0.0,0.0
2025-11-14 00:00:00+08:00,9.920000076293945,10.020000457763672,9.8100004196167,9.819999694824219,103251004,0.0,0.0
2025-11-13 00:00:00+08:00,9.779999732971191,9.9399995803833,9.770000457763672,9.920000076293945,162963303,0.0,0.0
2025-11-12 00:00:00+08:00,9.819999694824219,10.109999656677246,9.819999694824219,9.9399995803833,205824769,0.0,0.0
2025-11-11 00:00:00+08:00,9.850000381469727,9.869999885559082,9.680000305175781,9.770000457763672,131852994,0.0,0.0
2025-11-10 00:00:00+08:00,9.710000038146973,9.880000114440918,9.680000305175781,9.869999885559082,146987123,0.0,0.0
2025-11-07 00:00:00+08:00,9.600000381469727,9.75,9.59000015258789,9.710000038146973,129442761,0.0,0.0
2025-11-06 00:00:00+08:00,9.489999771118164,9.670000076293945,9.4399995803833,9.59000015258789,122783382,0.0,0.0
2025-11-05 00:00:00+08:00,9.5,9.569999694824219,9.420000076293945,9.529999732971191,102252323,0.0,0.0
2025-11-04 00:00:00+08:00,9.539999961853027,9.699999809265137,9.5,9.569999694824219,169633164,0.0,0.0
2025-11-03 00:00:00+08:00,9.1899995803833,9.569999694824219,9.15999984741211,9.5600004196167,230442997,0.0,0.0
2025-10-31 00:00:00+08:00,9.15999984741211,9.180000305175781,9.069999694824219,9.149999618530273,119503462,0.0,0.0
2025-10-30 00:00:00+08:00,9.119999885559082,9.239999771118164,9.079999923706055,9.100000381469727,111718985,0.0,0.0
2025-10-29 00:00:00+08:00,9.079999923706055,9.140000343322754,9.039999961853027,9.09000015258789,94522208,0.0,0.0
2025-10-28 00:00:00+08:00,9.170000076293945,9.199999809265137,9.079999923706055,9.119999885559082,101845110,0.0,0.0
2025-10-27 00:00:00+08:00,9.029999732971191,9.199999809265137,8.960000038146973,9.170000076293945,168460290,0.0,0.0
2025-10-24 00:00:00+08:00,9.15999984741211,9.170000076293945,9.0,9.0600004196167,176163602,0.0,0.0
2025-10-23 00:00:00+08:00,8.920000076293945,9.180000305175781,8.920000076293945,9.180000305175781,267071263,0.0,0.0
2025-10-22 00:00:00+08:00,8.75,8.90999984741211,8.729999542236328,8.899999618530273,177576948,0.0,0.0
2025-10-21 00:00:00+08:00,8.619999885559082,8.779999732971191,8.579999923706055,8.760000228881836,224842578,0.0,0.0
2025-10-20 00:00:00+08:00,8.399999618530273,8.630000114440918,8.399999618530273,8.619999885559082,208817508,0.0,0.0
2025-10-17 00:00:00+08:00,8.40999984741211,8.5,8.359999656677246,8.40999984741211,149835343,0.0,0.0
2025-10-16 00:00:00+08:00,8.279999732971191,8.4399995803833,8.260000228881836,8.430000305175781,176952346,0.0,0.0
2025-10-15 00:00:00+08:00,8.329999923706055,8.359999656677246,8.229999542236328,8.289999961853027,146684442,0.0,0.0
2025-10-14 00:00:00+08:00,8.239999771118164,8.350000381469727,8.15999984741211,8.329999923706055,182695981,0.0,0.0
2025-10-13 00:00:00+08:00,8.140000343322754,8.289999961853027,8.09000015258789,8.229999542236328,202583362,0.0,0.0
2025-10-10 00:00:00+08:00,8.229999542236328,8.359999656677246,8.199999809265137,8.279999732971191,131407871,0.0,0.0
2025-10-09 00:00:00+08:00,8.069999694824219,8.289999961853027,8.039999961853027,8.279999732971191,212146662,0.0,0.0
2025-09-30 00:00:00+08:00,8.130000114440918,8.15999984741211,8.050000190734863,8.0600004196167,167463098,0.0,0.0
2025-09-29 00:00:00+08:00,8.180000305175781,8.220000267028809,8.079999923706055,8.170000076293945,157210459,0.0,0.0
2025-09-26 00:00:00+08:00,8.15999984741211,8.210000038146973,8.119999885559082,8.15999984741211,109092921,0.0,0.0
2025-09-25 00:00:00+08:00,8.149999618530273,8.170000076293945,8.100000381469727,8.140000343322754,101110481,0.0,0.0
2025-09-24 00:00:00+08:00,8.180000305175781,8.220000267028809,8.09000015258789,8.130000114440918,139825895,0.0,0.0
2025-09-23 00:00:00+08:00,8.100000381469727,8.1899995803833,8.050000190734863,8.140000343322754,140823464,0.0,0.0
2025-09-22 00:00:00+08:00,8.149999618530273,8.180000305175781,8.069999694824219,8.100000381469727,121595384,0.0,0.0
