Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-02 00:00:00+08:00,76.86000061035156,77.76000213623047,74.54000091552734,75.11000061035156,5250914,0.0,0.0
2026-04-01 00:00:00+08:00,78.48999786376953,79.7699966430664,76.66000366210938,77.1500015258789,8843170,0.0,0.0
2026-03-31 00:00:00+08:00,75.4000015258789,76.62999725341797,73.19999694824219,74.37999725341797,5242505,0.0,0.0
2026-03-30 00:00:00+08:00,73.2300033569336,76.16999816894531,72.75,75.80999755859375,6330195,0.0,0.0
2026-03-27 00:00:00+08:00,74.2300033569336,76.45999908447266,73.18000030517578,75.31999969482422,4995625,0.0,0.0
2026-03-26 00:00:00+08:00,77.0,78.38999938964844,74.80000305175781,75.05999755859375,5903249,0.0,0.0
2026-03-25 00:00:00+08:00,75.5199966430664,79.58999633789062,75.5199966430664,77.37999725341797,8957032,0.0,0.0
2026-03-24 00:00:00+08:00,74.68000030517578,75.58000183105469,72.0,75.5,9086700,0.0,0.0
2026-03-23 00:00:00+08:00,76.5999984741211,78.18000030517578,72.79000091552734,73.37000274658203,12272536,0.0,0.0
2026-03-20 00:00:00+08:00,78.22000122070312,81.95999908447266,77.83000183105469,78.22000122070312,14123423,0.0,0.0
2026-03-19 00:00:00+08:00,79.44000244140625,80.16000366210938,77.18000030517578,77.54000091552734,9402819,0.0,0.0
2026-03-18 00:00:00+08:00,78.3499984741211,81.43000030517578,77.05000305175781,80.5,11501507,0.0,0.0
2026-03-17 00:00:00+08:00,83.55999755859375,83.58000183105469,77.2300033569336,77.30999755859375,15105046,0.0,0.0
2026-03-16 00:00:00+08:00,84.05999755859375,84.66000366210938,80.20999908447266,82.79000091552734,13013340,0.0,0.0
2026-03-13 00:00:00+08:00,84.33000183105469,86.0199966430664,84.12000274658203,84.66000366210938,12060267,0.0,0.0
2026-03-12 00:00:00+08:00,92.0,92.0,86.16999816894531,87.76000213623047,11674161,0.0,0.0
2026-03-11 00:00:00+08:00,92.9000015258789,93.11000061035156,89.97000122070312,91.33000183105469,12230317,0.0,0.0
2026-03-10 00:00:00+08:00,81.55999755859375,93.4000015258789,81.0,92.0,25249211,0.0,0.0
2026-03-09 00:00:00+08:00,79.45999908447266,79.73999786376953,75.02999877929688,78.4800033569336,15691629,0.0,0.0
2026-03-06 00:00:00+08:00,85.55000305175781,87.27999877929688,83.41999816894531,83.63999938964844,7799746,0.0,0.0
2026-03-05 00:00:00+08:00,86.98999786376953,89.38999938964844,84.88999938964844,85.56999969482422,10196909,0.0,0.0
2026-03-04 00:00:00+08:00,84.0,87.98999786376953,83.5199966430664,84.6500015258789,8947266,0.0,0.0
2026-03-03 00:00:00+08:00,88.98999786376953,90.70999908447266,84.5,84.76000213623047,11059404,0.0,0.0
2026-03-02 00:00:00+08:00,87.0,90.80999755859375,86.23999786376953,89.16000366210938,13326780,0.0,0.0
2026-02-27 00:00:00+08:00,87.5,88.9800033569336,84.41000366210938,88.38999938964844,13785075,0.0,0.0
2026-02-26 00:00:00+08:00,86.87999725341797,91.0,85.7699966430664,89.6500015258789,12279652,0.0,0.0
2026-02-25 00:00:00+08:00,83.0,86.86000061035156,82.19999694824219,85.9800033569336,11696963,0.0,0.0
2026-02-24 00:00:00+08:00,78.4800033569336,84.6500015258789,77.7699966430664,82.7300033569336,14330992,0.0,0.0
2026-02-13 00:00:00+08:00,78.81999969482422,78.93000030517578,77.08000183105469,77.19999694824219,7133753,0.0,0.0
2026-02-12 00:00:00+08:00,74.9800033569336,79.8499984741211,74.69999694824219,79.44999694824219,14164274,0.0,0.0
2026-02-11 00:00:00+08:00,74.20999908447266,75.93000030517578,74.19999694824219,74.6500015258789,4234916,0.0,0.0
2026-02-10 00:00:00+08:00,74.66999816894531,76.30000305175781,74.19999694824219,74.51000213623047,4827796,0.0,0.0
2026-02-09 00:00:00+08:00,74.97000122070312,75.63999938964844,74.18000030517578,74.6500015258789,4431424,0.0,0.0
2026-02-06 00:00:00+08:00,73.58999633789062,75.8499984741211,73.05000305175781,73.5,5127798,0.0,0.0
2026-02-05 00:00:00+08:00,77.0999984741211,78.01000213623047,73.12000274658203,74.4000015258789,8838140,0.0,0.0
