Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-19 00:00:00+08:00,141.36000061035156,139.72000122070312,138.66000366210938,138.8699951171875,1455309,0.0,0.0
2026-03-18 00:00:00+08:00,142.5,142.83999633789062,139.60000610351562,140.39999389648438,1836074,0.0,0.0
2026-03-17 00:00:00+08:00,142.88999938964844,144.67999267578125,142.5,142.83999633789062,1911568,0.0,0.0
2026-03-16 00:00:00+08:00,141.7899932861328,143.5,141.05999755859375,142.97000122070312,1531815,0.0,0.0
2026-03-13 00:00:00+08:00,142.72999572753906,143.5,142.0,142.10000610351562,1865398,0.0,0.0
2026-03-12 00:00:00+08:00,143.9499969482422,144.5800018310547,141.66000366210938,141.66000366210938,2121926,0.0,0.0
2026-03-11 00:00:00+08:00,140.22000122070312,144.75,139.6300048828125,143.67999267578125,3708648,0.0,0.0
2026-03-10 00:00:00+08:00,139.82000732421875,140.5399932861328,139.02000427246094,140.5399932861328,1809378,0.0,0.0
2026-03-09 00:00:00+08:00,139.0,139.57000732421875,138.0,138.72000122070312,1974401,0.0,0.0
2026-03-06 00:00:00+08:00,138.72999572753906,140.74000549316406,138.50999450683594,140.66000366210938,1802751,0.0,0.0
2026-03-05 00:00:00+08:00,140.0500030517578,140.49000549316406,138.52000427246094,138.8800048828125,1729288,0.0,0.0
2026-03-04 00:00:00+08:00,137.74000549316406,139.3000030517578,137.47000122070312,139.13999938964844,2141492,0.0,0.0
2026-03-03 00:00:00+08:00,139.72999572753906,141.47000122070312,137.72000122070312,138.0,3229095,0.0,0.0
2026-03-02 00:00:00+08:00,140.9499969482422,141.88999938964844,139.5,139.72999572753906,2848926,0.0,0.0
2026-02-27 00:00:00+08:00,143.0,143.8000030517578,142.64999389648438,142.77999877929688,1925236,0.0,0.0
2026-02-26 00:00:00+08:00,145.5800018310547,146.7899932861328,142.67999267578125,143.16000366210938,2694519,0.0,0.0
2026-02-25 00:00:00+08:00,145.0,146.49000549316406,144.8000030517578,145.69000244140625,1826497,0.0,0.0
2026-02-24 00:00:00+08:00,145.24000549316406,146.5,143.8800048828125,144.4600067138672,2034862,0.0,0.0
2026-02-13 00:00:00+08:00,146.89999389648438,147.85000610351562,145.1699981689453,145.24000549316406,2262689,0.0,0.0
2026-02-12 00:00:00+08:00,148.74000549316406,149.35000610351562,146.58999633789062,146.85000610351562,3196721,0.0,0.0
2026-02-11 00:00:00+08:00,149.16000366210938,150.9600067138672,148.61000061035156,149.13999938964844,2876903,0.0,0.0
2026-02-10 00:00:00+08:00,153.0,153.8000030517578,149.25999450683594,149.47000122070312,3995675,0.0,0.0
2026-02-09 00:00:00+08:00,151.9199981689453,154.5500030517578,151.27999877929688,153.8800048828125,4543636,0.0,0.0
2026-02-06 00:00:00+08:00,151.60000610351562,152.5,149.4499969482422,150.4199981689453,5510451,0.0,0.0
2026-02-05 00:00:00+08:00,149.6999969482422,158.8000030517578,148.08999633789062,153.9600067138672,9458061,0.0,0.0
2026-02-04 00:00:00+08:00,146.17999267578125,148.6999969482422,145.52000427246094,148.32000732421875,4208356,0.0,0.0
2026-02-03 00:00:00+08:00,140.8800048828125,147.99000549316406,140.8800048828125,147.57000732421875,6505395,0.0,0.0
2026-02-02 00:00:00+08:00,141.5,145.75999450683594,140.0,141.13999938964844,4749686,0.0,0.0
2026-01-30 00:00:00+08:00,142.97999572753906,143.1999969482422,139.6699981689453,139.72999572753906,3760011,0.0,0.0
2026-01-29 00:00:00+08:00,137.49000549316406,144.55999755859375,137.4499969482422,144.3800048828125,5673946,0.0,0.0
2026-01-28 00:00:00+08:00,140.36000061035156,140.88999938964844,138.00999450683594,138.1199951171875,2975671,0.0,0.0
2026-01-27 00:00:00+08:00,141.94000244140625,142.47999572753906,139.1300048828125,140.30999755859375,3130944,0.0,0.0
2026-01-26 00:00:00+08:00,143.1999969482422,143.9600067138672,141.3000030517578,142.00999450683594,3440068,0.0,0.0
2026-01-23 00:00:00+08:00,141.75,144.24000549316406,141.75,142.92999267578125,3024199,0.0,0.0
2026-01-22 00:00:00+08:00,144.3800048828125,144.8800048828125,141.47000122070312,141.60000610351562,3122427,0.0,0.0
2026-01-21 00:00:00+08:00,144.82000732421875,144.83999633789062,143.0,144.60000610351562,2625078,0.0,0.0
2026-01-20 00:00:00+08:00,147.4199981689453,147.77999877929688,144.10000610351562,144.82000732421875,2995444,0.0,0.0
2026-01-19 00:00:00+08:00,145.8300018310547,149.0800018310547,145.57000732421875,147.16000366210938,2918420,0.0,0.0
2026-01-16 00:00:00+08:00,148.80999755859375,149.75,146.05999755859375,146.30999755859375,3497515,0.0,0.0
2026-01-15 00:00:00+08:00,151.10000610351562,153.0500030517578,148.2100067138672,148.80999755859375,3893053,0.0,0.0
2026-01-14 00:00:00+08:00,150.69000244140625,154.4600067138672,149.8300018310547,151.77000427246094,6011986,0.0,0.0
2026-01-13 00:00:00+08:00,150.8800048828125,153.97999572753906,148.5800018310547,151.30999755859375,6620269,0.0,0.0
2026-01-12 00:00:00+08:00,149.0,151.4199981689453,149.0,151.0,4491800,0.0,0.0
2026-01-09 00:00:00+08:00,150.0,153.99000549316406,148.32000732421875,149.91000366210938,6905404,0.0,0.0
2026-01-08 00:00:00+08:00,145.0,148.39999389648438,144.44000244140625,145.99000549316406,3902726,0.0,0.0
2026-01-07 00:00:00+08:00,145.94000244140625,146.58999633789062,144.38999938964844,145.33999633789062,2536659,0.0,0.0
2026-01-06 00:00:00+08:00,145.17999267578125,147.38999938964844,144.60000610351562,146.49000549316406,3409683,0.0,0.0
2026-01-05 00:00:00+08:00,141.75999450683594,145.0,141.5,144.9499969482422,3973739,0.0,0.0
2025-12-31 00:00:00+08:00,141.25,143.69000244140625,139.72000122070312,141.72000122070312,2334254,0.0,0.0
2025-12-30 00:00:00+08:00,140.86000061035156,143.14999389648438,139.5500030517578,141.25,2709318,0.0,0.0
2025-12-29 00:00:00+08:00,144.0,144.97999572753906,140.9600067138672,141.02999877929688,2592306,0.0,0.0
2025-12-26 00:00:00+08:00,143.0,145.5800018310547,142.6999969482422,144.3300018310547,2740844,0.0,0.0
2025-12-25 00:00:00+08:00,142.4199981689453,144.16000366210938,142.19000244140625,143.5,1908014,0.0,0.0
2025-12-24 00:00:00+08:00,141.69000244140625,143.42999267578125,141.57000732421875,142.8000030517578,1493259,0.0,0.0
2025-12-23 00:00:00+08:00,144.0,144.60000610351562,141.5399932861328,142.2899932861328,2804918,0.0,0.0
2025-12-22 00:00:00+08:00,145.0,145.0,142.97999572753906,144.39999389648438,2983218,0.0,0.0
2025-12-19 00:00:00+08:00,142.0,146.3000030517578,141.3800048828125,145.8000030517578,4063915,0.0,0.0
2025-12-18 00:00:00+08:00,141.27000427246094,144.30999755859375,141.11000061035156,141.82000732421875,3003518,0.0,0.0
2025-12-17 00:00:00+08:00,139.30999755859375,142.39999389648438,138.0,142.00999450683594,3430181,0.0,0.0
2025-12-16 00:00:00+08:00,137.60000610351562,143.52000427246094,137.36000061035156,140.55999755859375,4621576,0.0,0.0
2025-12-15 00:00:00+08:00,139.07000732421875,141.83999633789062,137.67999267578125,137.77999877929688,2310192,0.0,0.0
2025-12-12 00:00:00+08:00,139.92999267578125,140.83999633789062,137.60000610351562,139.4499969482422,3059728,0.0,0.0
2025-12-11 00:00:00+08:00,143.0500030517578,143.5,139.3300018310547,139.39999389648438,2758807,0.0,0.0
2025-12-10 00:00:00+08:00,141.0,143.67999267578125,140.0399932861328,143.25,2407535,0.0,0.0
2025-12-09 00:00:00+08:00,142.8000030517578,143.5,141.10000610351562,141.17999267578125,1658492,0.0,0.0
2025-12-08 00:00:00+08:00,142.97000122070312,144.30999755859375,142.47000122070312,142.80999755859375,1873670,0.0,0.0
2025-12-05 00:00:00+08:00,140.41000366210938,143.3000030517578,139.02999877929688,142.97000122070312,2548124,0.0,0.0
2025-12-04 00:00:00+08:00,144.0800018310547,144.75,140.22000122070312,140.41000366210938,2811763,0.0,0.0
2025-12-03 00:00:00+08:00,145.10000610351562,145.55999755859375,142.75,143.6999969482422,1932298,0.0,0.0
2025-12-02 00:00:00+08:00,146.0,146.25999450683594,144.60000610351562,145.05999755859375,1603097,0.0,0.0
2025-12-01 00:00:00+08:00,144.0,146.44000244140625,144.0,146.0,1986158,0.0,0.0
2025-11-28 00:00:00+08:00,146.27000427246094,146.27000427246094,142.5800018310547,145.3699951171875,2796367,0.0,0.0
2025-11-27 00:00:00+08:00,145.0,148.22000122070312,144.97999572753906,146.25999450683594,2902213,0.0,0.0
2025-11-26 00:00:00+08:00,145.58999633789062,146.99000549316406,144.3000030517578,145.0500030517578,2511071,0.0,0.0
2025-11-25 00:00:00+08:00,146.97999572753906,147.6999969482422,145.2100067138672,145.5399932861328,3039830,0.0,0.0
2025-11-24 00:00:00+08:00,148.5,149.25999450683594,145.0,145.99000549316406,2406708,0.0,0.0
2025-11-21 00:00:00+08:00,151.99000549316406,152.27999877929688,147.83999633789062,148.0,2913177,0.0,0.0
2025-11-20 00:00:00+08:00,155.5,155.6300048828125,150.49000549316406,150.83999633789062,3155638,0.0,0.0
2025-11-19 00:00:00+08:00,154.44000244140625,157.55999755859375,154.1999969482422,155.50999450683594,2452827,0.0,0.0
2025-11-18 00:00:00+08:00,155.75999450683594,157.27000427246094,154.1300048828125,154.61000061035156,2099375,0.0,0.0
2025-11-17 00:00:00+08:00,156.8000030517578,157.1300048828125,154.97999572753906,155.9499969482422,2689432,0.0,0.0
2025-11-14 00:00:00+08:00,159.0,162.64999389648438,157.3000030517578,157.61000061035156,3729691,0.0,0.0
2025-11-13 00:00:00+08:00,157.60000610351562,160.17999267578125,157.0,159.60000610351562,3368834,0.0,0.0
2025-11-12 00:00:00+08:00,160.0,162.1300048828125,157.5,157.67999267578125,4512381,0.0,0.0
2025-11-11 00:00:00+08:00,155.97000122070312,162.0500030517578,153.8000030517578,160.97000122070312,8203132,0.0,0.0
2025-11-10 00:00:00+08:00,148.83999633789062,161.39999389648438,148.3300018310547,156.5,11039292,0.0,0.0
2025-11-07 00:00:00+08:00,151.5,151.72999572753906,149.1199951171875,149.16000366210938,3094028,0.0,0.0
2025-11-06 00:00:00+08:00,151.77999877929688,152.47999572753906,150.0,152.0,3151788,0.0,0.0
2025-11-05 00:00:00+08:00,151.0,152.49000549316406,150.5500030517578,151.42999267578125,2202298,0.0,0.0
2025-11-04 00:00:00+08:00,156.8000030517578,156.83999633789062,151.74000549316406,151.9199981689453,4353973,0.0,0.0
2025-11-03 00:00:00+08:00,160.0,160.08999633789062,156.91000366210938,157.3699951171875,3342969,0.0,0.0
2025-10-31 00:00:00+08:00,158.7899932861328,160.77999877929688,158.3000030517578,160.08999633789062,2575656,0.0,0.0
2025-10-30 00:00:00+08:00,160.3800048828125,160.99000549316406,158.17999267578125,158.88999938964844,3006160,0.0,0.0
2025-10-29 00:00:00+08:00,161.80999755859375,163.3000030517578,157.0,160.32000732421875,5396411,0.0,0.0
2025-10-28 00:00:00+08:00,166.11000061035156,166.8000030517578,163.1999969482422,163.5399932861328,3211371,0.0,0.0
2025-10-27 00:00:00+08:00,167.99000549316406,168.66000366210938,166.0,166.42999267578125,2635954,0.0,0.0
2025-10-24 00:00:00+08:00,167.0399932861328,167.97999572753906,166.67999267578125,167.4499969482422,1528817,0.0,0.0
2025-10-23 00:00:00+08:00,166.52000427246094,167.38999938964844,165.0,167.2100067138672,1708534,0.0,0.0
2025-10-22 00:00:00+08:00,167.82000732421875,169.5,166.0,166.14999389648438,1746737,0.0,0.0
2025-10-21 00:00:00+08:00,167.5,168.5,166.60000610351562,167.8000030517578,1666480,0.0,0.0
2025-10-20 00:00:00+08:00,170.02000427246094,170.38999938964844,166.0,167.02999877929688,2782113,0.0,0.0
