Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-30 00:00:00+08:00,4.461999893188477,4.505000114440918,4.453000068664551,4.5,543994287,0.0,0.0
2026-03-27 00:00:00+08:00,4.449999809265137,4.53000020980835,4.445000171661377,4.507999897003174,562690826,0.0,0.0
2026-03-26 00:00:00+08:00,4.535999774932861,4.546999931335449,4.4770002365112305,4.48799991607666,474242414,0.0,0.0
2026-03-25 00:00:00+08:00,4.510000228881836,4.548999786376953,4.504000186920166,4.544000148773193,867712637,0.0,0.0
2026-03-24 00:00:00+08:00,4.4629998207092285,4.480000019073486,4.40500020980835,4.479000091552734,850435100,0.0,0.0
2026-03-23 00:00:00+08:00,4.5279998779296875,4.5370001792907715,4.406000137329102,4.429999828338623,1523498110,0.0,0.0
2026-03-20 00:00:00+08:00,4.5980000495910645,4.635000228881836,4.572999954223633,4.576000213623047,761273568,0.0,0.0
2026-03-19 00:00:00+08:00,4.620999813079834,4.640999794006348,4.580999851226807,4.598999977111816,772241809,0.0,0.0
2026-03-18 00:00:00+08:00,4.6519999504089355,4.670000076293945,4.616000175476074,4.6620001792907715,770262709,0.0,0.0
2026-03-17 00:00:00+08:00,4.685999870300293,4.730999946594238,4.644999980926514,4.645999908447266,723337660,0.0,0.0
2026-03-16 00:00:00+08:00,4.675000190734863,4.685999870300293,4.631999969482422,4.679999828338623,403862701,0.0,0.0
2026-03-13 00:00:00+08:00,4.671999931335449,4.716000080108643,4.670000076293945,4.677000045776367,325112905,0.0,0.0
2026-03-12 00:00:00+08:00,4.710999965667725,4.710999965667725,4.664999961853027,4.693999767303467,343383626,0.0,0.0
2026-03-11 00:00:00+08:00,4.685999870300293,4.718999862670898,4.682000160217285,4.710999965667725,593712221,0.0,0.0
2026-03-10 00:00:00+08:00,4.642000198364258,4.689000129699707,4.640999794006348,4.683000087738037,546012517,0.0,0.0
2026-03-09 00:00:00+08:00,4.623000144958496,4.638000011444092,4.559999942779541,4.629000186920166,838098260,0.0,0.0
2026-03-06 00:00:00+08:00,4.639999866485596,4.682000160217285,4.624000072479248,4.666999816894531,504375859,0.0,0.0
2026-03-05 00:00:00+08:00,4.646999835968018,4.677999973297119,4.638999938964844,4.6539998054504395,568420959,0.0,0.0
2026-03-04 00:00:00+08:00,4.639999866485596,4.650000095367432,4.586999893188477,4.610000133514404,829224020,0.0,0.0
2026-03-03 00:00:00+08:00,4.741000175476074,4.750999927520752,4.664999961853027,4.677999973297119,966557866,0.0,0.0
2026-03-02 00:00:00+08:00,4.693999767303467,4.743000030517578,4.673999786376953,4.738999843597412,1242367525,0.0,0.0
2026-02-27 00:00:00+08:00,4.71999979019165,4.73199987411499,4.699999809265137,4.724999904632568,606245261,0.0,0.0
2026-02-26 00:00:00+08:00,4.750999927520752,4.754000186920166,4.711999893188477,4.735000133514404,766372132,0.0,0.0
2026-02-25 00:00:00+08:00,4.7170000076293945,4.7779998779296875,4.716000080108643,4.75,873403106,0.0,0.0
2026-02-24 00:00:00+08:00,4.724999904632568,4.736000061035156,4.704999923706055,4.716000080108643,624245587,0.0,0.0
2026-02-13 00:00:00+08:00,4.714000225067139,4.714000225067139,4.666999816894531,4.671000003814697,1367357151,0.0,0.0
2026-02-12 00:00:00+08:00,4.729000091552734,4.735000133514404,4.716000080108643,4.7270002365112305,398012411,0.0,0.0
2026-02-11 00:00:00+08:00,4.7270002365112305,4.73199987411499,4.714000225067139,4.7230000495910645,372078690,0.0,0.0
2026-02-10 00:00:00+08:00,4.732999801635742,4.738999843597412,4.71999979019165,4.732999801635742,680461663,0.0,0.0
2026-02-09 00:00:00+08:00,4.695000171661377,4.730000019073486,4.685999870300293,4.7270002365112305,701119504,0.0,0.0
2026-02-06 00:00:00+08:00,4.64300012588501,4.690999984741211,4.610000133514404,4.64900016784668,881673740,0.0,0.0
2026-02-05 00:00:00+08:00,4.679999828338623,4.695000171661377,4.644999980926514,4.678999900817871,933982876,0.0,0.0
2026-02-04 00:00:00+08:00,4.6519999504089355,4.709000110626221,4.64300012588501,4.706999778747559,1052505916,0.0,0.0
2026-02-03 00:00:00+08:00,4.639999866485596,4.668000221252441,4.585000038146973,4.664000034332275,1052944612,0.0,0.0
2026-02-02 00:00:00+08:00,4.679999828338623,4.718999862670898,4.591000080108643,4.599999904632568,2651134391,0.0,0.0
2026-01-30 00:00:00+08:00,4.736000061035156,4.757999897003174,4.642000198364258,4.710999965667725,1670274801,0.0,0.0
2026-01-29 00:00:00+08:00,4.723999977111816,4.7789998054504395,4.703999996185303,4.76800012588501,3545664739,0.0,0.0
2026-01-28 00:00:00+08:00,4.724999904632568,4.743000030517578,4.703999996185303,4.724999904632568,8497782253,0.0,0.0
2026-01-27 00:00:00+08:00,4.711999893188477,4.742000102996826,4.678999900817871,4.710000038146973,4339135015,0.0,0.0
2026-01-26 00:00:00+08:00,4.711999893188477,4.760000228881836,4.693999767303467,4.711999893188477,5939852882,0.0,0.0
2026-01-23 00:00:00+08:00,4.73199987411499,4.742000102996826,4.686999797821045,4.703999996185303,6769378109,0.0,0.0
2026-01-22 00:00:00+08:00,4.741000175476074,4.760000228881836,4.703000068664551,4.7270002365112305,4316344208,0.0,0.0
2026-01-21 00:00:00+08:00,4.709000110626221,4.763999938964844,4.709000110626221,4.730000019073486,4903973986,0.0,0.0
2026-01-20 00:00:00+08:00,4.735000133514404,4.750999927520752,4.688000202178955,4.723999977111816,2886765633,0.0,0.0
2026-01-19 00:00:00+08:00,4.736999988555908,4.769000053405762,4.7179999351501465,4.73799991607666,2913439864,0.123,0.0
2026-01-16 00:00:00+08:00,4.780835626303356,4.794481172502387,4.71553127697005,4.736000061035156,5320166468,0.0,0.0
2026-01-15 00:00:00+08:00,4.726253157877158,4.770114109350218,4.720405000029645,4.7515950202941895,5217148860,0.0,0.0
2026-01-14 00:00:00+08:00,4.77206344906887,4.8237217905930265,4.718455876473338,4.742823123931885,2136722288,0.0,0.0
2026-01-13 00:00:00+08:00,4.7974051172753445,4.839316836974305,4.752569551088037,4.772063255310059,1271783195,0.0,0.0
2026-01-12 00:00:00+08:00,4.769139641385,4.8042281247890735,4.7379496201554945,4.788633346557617,1333075333,0.0,0.0
2026-01-09 00:00:00+08:00,4.7340504907572365,4.77888605721347,4.721379559698593,4.7613420486450195,1134855258,0.0,0.0
2026-01-08 00:00:00+08:00,4.76426592842614,4.770114086245327,4.720404977165528,4.739898681640625,682719778,0.0,0.0
2026-01-07 00:00:00+08:00,4.795456097445426,4.802278870985237,4.752569760361899,4.776937007904053,933402554,0.0,0.0
2026-01-06 00:00:00+08:00,4.727227695707889,4.795455892963294,4.725278464712942,4.79448127746582,1052301545,0.0,0.0
2026-01-05 00:00:00+08:00,4.661924025925011,4.725278683864781,4.659000179296988,4.72137975692749,1017132485,0.0,0.0
2025-12-31 00:00:00+08:00,4.656075909429322,4.6677722255789185,4.6219620412984925,4.632683277130127,666829236,0.0,0.0
2025-12-30 00:00:00+08:00,4.625860378751051,4.6687467152207915,4.621961916650719,4.652176856994629,477224225,0.0,0.0
2025-12-29 00:00:00+08:00,4.6590001639516245,4.672645711037309,4.628784758395273,4.642430305480957,852905033,0.0,0.0
2025-12-26 00:00:00+08:00,4.645354066808817,4.679468398663265,4.634632831304963,4.662898540496826,816080091,0.0,0.0
2025-12-25 00:00:00+08:00,4.629759017135123,4.656075493738906,4.623910859582443,4.6453537940979,427244304,0.0,0.0
2025-12-24 00:00:00+08:00,4.6200120401574365,4.644379286397909,4.606366493806748,4.636581897735596,533429378,0.0,0.0
2025-12-23 00:00:00+08:00,4.615139205633866,4.642430299771671,4.606366736256293,4.620012283325195,808340536,0.0,0.0
2025-12-22 00:00:00+08:00,4.582974163252964,4.615138797000772,4.582974163252964,4.610265254974365,837121964,0.0,0.0
2025-12-19 00:00:00+08:00,4.561530931507821,4.594670646689332,4.54788538514676,4.569328784942627,831788937,0.0,0.0
2025-12-18 00:00:00+08:00,4.564455367325959,4.573227371721344,4.543011966944786,4.549835205078125,678018855,0.0,0.0
2025-12-17 00:00:00+08:00,4.502075175876768,4.595645233613784,4.499151329431813,4.580049991607666,1085613318,0.0,0.0
2025-12-16 00:00:00+08:00,4.542037258841051,4.54886003206873,4.48453076176972,4.503049850463867,769355001,0.0,0.0
2025-12-15 00:00:00+08:00,4.555682846378804,4.592721024101104,4.434822158179574,4.5488600730896,691785514,0.0,0.0
2025-12-12 00:00:00+08:00,4.559581937703173,4.582974569691248,4.530341147718079,4.57517671585083,867153920,0.0,0.0
2025-12-11 00:00:00+08:00,4.588822614250067,4.602468160983589,4.543987047225676,4.549835205078125,619944253,0.0,0.0
2025-12-10 00:00:00+08:00,4.581024738113295,4.589797207232192,4.540088098113695,4.582974433898926,620776436,0.0,0.0
2025-12-09 00:00:00+08:00,4.607341452872112,4.61903730317466,4.57517635404881,4.588822364807129,700105499,0.0,0.0
2025-12-08 00:00:00+08:00,4.591746246133689,4.633657964655816,4.58979701519619,4.6122145652771,826343751,0.0,0.0
2025-12-05 00:00:00+08:00,4.538138697982191,4.590771651667918,4.525467767297363,4.579075336456299,687203054,0.0,0.0
2025-12-04 00:00:00+08:00,4.530341052381712,4.552759068359618,4.510847347724071,4.539113521575928,402618836,0.0,0.0
2025-12-03 00:00:00+08:00,4.5469108874813795,4.565429976527431,4.517670563026144,4.527417182922363,395034780,0.0,0.0
2025-12-02 00:00:00+08:00,4.567379122132671,4.567379122132671,4.533265255984046,4.547885417938232,383444900,0.0,0.0
2025-12-01 00:00:00+08:00,4.528391629811175,4.5693287331973345,4.521568856707908,4.568353652954102,578301370,0.0,0.0
2025-11-28 00:00:00+08:00,4.504024619720905,4.524493404869292,4.486480610688837,4.517670631408691,519234054,0.0,0.0
2025-11-27 00:00:00+08:00,4.511822410969839,4.55568289770896,4.501100710780324,4.50499963760376,479369411,0.0,0.0
2025-11-26 00:00:00+08:00,4.483556394882231,4.52839196347872,4.477708236824725,4.5088982582092285,914079306,0.0,0.0
2025-11-25 00:00:00+08:00,4.464062447420208,4.505974167097368,4.463087831924599,4.480632305145264,895940577,0.0,0.0
2025-11-24 00:00:00+08:00,4.463088081819984,4.468936239887653,4.418252513145583,4.44164514541626,1155747722,0.0,0.0
2025-11-21 00:00:00+08:00,4.527417164910772,4.53618916925913,4.446518035691081,4.44846773147583,1496400410,0.0,0.0
2025-11-20 00:00:00+08:00,4.604417242826221,4.609290785006452,4.554708135074298,4.5576324462890625,561939501,0.0,0.0
2025-11-19 00:00:00+08:00,4.559581593174799,4.597594384899827,4.559581593174799,4.578100681304932,856961494,0.0,0.0
2025-11-18 00:00:00+08:00,4.581024902977212,4.597594761535227,4.545936419538572,4.564455509185791,856823933,0.0,0.0
2025-11-17 00:00:00+08:00,4.61026537897325,4.6200119985216626,4.572252586724662,4.590771675109863,752466929,0.0,0.0
2025-11-14 00:00:00+08:00,4.66387328807662,4.674594988650642,4.619037719448793,4.620987415313721,593631715,0.0,0.0
2025-11-13 00:00:00+08:00,4.636581792868934,4.693113672733596,4.631708250777752,4.690189361572266,645956059,0.0,0.0
2025-11-12 00:00:00+08:00,4.633657904163696,4.661923611454653,4.611239889608896,4.644379138946533,523690675,0.0,0.0
2025-11-11 00:00:00+08:00,4.692139416126371,4.701886036287607,4.636582147477579,4.642430305480957,565193563,0.0,0.0
2025-11-10 00:00:00+08:00,4.675569477891046,4.689215024743939,4.642430226281652,4.685316562652588,448348844,0.0,0.0
2025-11-07 00:00:00+08:00,4.668746681642076,4.690189617339432,4.653151903819741,4.673620223999023,539255553,0.0,0.0
2025-11-06 00:00:00+08:00,4.6219618158721,4.6911646290765,4.6219618158721,4.683366775512695,732664905,0.0,0.0
2025-11-05 00:00:00+08:00,4.573227287855499,4.630733785044521,4.549835121641256,4.615139007568359,763353285,0.0,0.0
2025-11-04 00:00:00+08:00,4.639506482369601,4.652176949213428,4.586873060072525,4.609291076660156,1201524329,0.0,0.0
2025-11-03 00:00:00+08:00,4.631708605013666,4.646329232405406,4.585898421292701,4.642430305480957,775988137,0.0,0.0
2025-10-31 00:00:00+08:00,4.697012200636919,4.7038354385204455,4.634632627105599,4.6356072425842285,1432568620,0.0,0.0
2025-10-30 00:00:00+08:00,4.735024910062461,4.75062015174737,4.694088272076863,4.700911045074463,816461854,0.0,0.0
2025-10-29 00:00:00+08:00,4.688240302324676,4.740873257490489,4.688240302324676,4.738924026489258,679278356,0.0,0.0
2025-10-28 00:00:00+08:00,4.693113740819558,4.72722760641963,4.670695725734824,4.680442810058594,725949138,0.0,0.0
2025-10-27 00:00:00+08:00,4.686291014268529,4.708708564809472,4.674594698870401,4.703835487365723,758524912,0.0,0.0
2025-10-23 00:00:00+08:00,4.568353778408316,4.599543798351158,4.524493292154221,4.593695640563965,699342841,0.0,0.0
2025-10-22 00:00:00+08:00,4.571278305325699,4.588822779514905,4.549835368938845,4.5761518478393555,554484198,0.0,0.0
2025-10-21 00:00:00+08:00,4.538138721155375,4.603442605859393,4.534239794476075,4.590771675109863,959868519,0.0,0.0
2025-10-20 00:00:00+08:00,4.533265130005655,4.55958160669849,4.506948653312821,4.522543430328369,764417805,0.0,0.0
2025-10-17 00:00:00+08:00,4.59564546799222,4.604417472541022,4.495252631997034,4.506948947906494,840058205,0.0,0.0
2025-10-16 00:00:00+08:00,4.570303339587754,4.6268352200214,4.570303339587754,4.6014933586120605,812463337,0.0,0.0
2025-10-15 00:00:00+08:00,4.530341170098334,4.595645523926555,4.5098728493909475,4.5868730545043945,997401276,0.0,0.0
2025-10-14 00:00:00+08:00,4.605392001158428,4.620012163386046,4.503049936031949,4.527417182922363,1161909516,0.0,0.0
2025-10-13 00:00:00+08:00,4.481607039793001,4.584923721339508,4.47965780874996,4.573227405548096,965836187,0.0,0.0
2025-10-10 00:00:00+08:00,4.66582253486887,4.672645307822958,4.58492341010863,4.599543571472168,1174642559,0.0,0.0
2025-10-09 00:00:00+08:00,4.633658115091488,4.7135821633224335,4.629759188323351,4.694088459014893,897090608,0.0,0.0
2025-09-30 00:00:00+08:00,4.61416464170296,4.629759420022815,4.600518629714843,4.620987415313721,740380927,0.0,0.0
