Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-24 00:00:00+08:00,31.93000030517578,32.65999984741211,30.190000534057617,31.899999618530273,86753521,0.0,0.0
2026-03-23 00:00:00+08:00,31.600000381469727,32.22999954223633,31.049999237060547,31.479999542236328,108900085,0.0,0.0
2026-03-20 00:00:00+08:00,29.559999465942383,32.189998626708984,29.360000610351562,31.600000381469727,120463171,0.0,0.0
2026-03-19 00:00:00+08:00,29.700000762939453,30.860000610351562,29.0,29.260000228881836,63011580,0.0,0.0
2026-03-18 00:00:00+08:00,30.989999771118164,31.100000381469727,29.700000762939453,30.190000534057617,58296766,0.0,0.0
2026-03-17 00:00:00+08:00,32.400001525878906,32.79999923706055,30.700000762939453,30.770000457763672,76232455,0.0,0.0
2026-03-16 00:00:00+08:00,32.79999923706055,33.25,31.6299991607666,32.2599983215332,121354286,0.0,0.0
2026-03-13 00:00:00+08:00,29.729999542236328,32.40999984741211,29.729999542236328,32.40999984741211,67624671,0.0,0.0
2026-03-12 00:00:00+08:00,29.770000457763672,29.93000030517578,29.15999984741211,29.459999084472656,46998805,0.0,0.0
2026-03-11 00:00:00+08:00,28.5,29.969999313354492,28.3799991607666,29.649999618530273,72215764,0.0,0.0
2026-03-10 00:00:00+08:00,27.899999618530273,28.469999313354492,27.559999465942383,28.459999084472656,40698469,0.0,0.0
2026-03-09 00:00:00+08:00,26.34000015258789,27.93000030517578,26.06999969482422,27.700000762939453,62460855,0.0,0.0
2026-03-06 00:00:00+08:00,27.639999389648438,27.649999618530273,25.350000381469727,26.610000610351562,71477215,0.0,0.0
2026-03-05 00:00:00+08:00,28.209999084472656,28.299999237060547,27.200000762939453,27.559999465942383,39388934,0.0,0.0
2026-03-04 00:00:00+08:00,27.700000762939453,28.299999237060547,27.510000228881836,27.799999237060547,28153820,0.0,0.0
2026-03-03 00:00:00+08:00,28.3799991607666,29.09000015258789,27.579999923706055,28.09000015258789,40632768,0.0,0.0
2026-03-02 00:00:00+08:00,27.90999984741211,28.6299991607666,27.81999969482422,28.219999313354492,27673699,0.0,0.0
2026-02-27 00:00:00+08:00,28.40999984741211,28.59000015258789,28.040000915527344,28.420000076293945,33394140,0.0,0.0
2026-02-26 00:00:00+08:00,30.100000381469727,30.100000381469727,28.399999618530273,28.600000381469727,42573750,0.0,0.0
2026-02-25 00:00:00+08:00,29.149999618530273,30.100000381469727,29.030000686645508,29.709999084472656,30623804,0.0,0.0
2026-02-24 00:00:00+08:00,28.989999771118164,29.489999771118164,28.43000030517578,29.190000534057617,31226200,0.0,0.0
2026-02-13 00:00:00+08:00,28.350000381469727,28.90999984741211,28.18000030517578,28.280000686645508,23901407,0.0,0.0
2026-02-12 00:00:00+08:00,28.299999237060547,28.540000915527344,28.100000381469727,28.520000457763672,20156646,0.0,0.0
2026-02-11 00:00:00+08:00,28.1299991607666,28.530000686645508,28.079999923706055,28.280000686645508,19378935,0.0,0.0
2026-02-10 00:00:00+08:00,28.579999923706055,28.860000610351562,28.100000381469727,28.209999084472656,22719052,0.0,0.0
2026-02-09 00:00:00+08:00,28.719999313354492,28.8799991607666,28.479999542236328,28.649999618530273,23802065,0.0,0.0
2026-02-06 00:00:00+08:00,27.1299991607666,28.75,26.959999084472656,28.329999923706055,36559823,0.0,0.0
2026-02-05 00:00:00+08:00,27.8799991607666,28.299999237060547,27.299999237060547,27.579999923706055,18960567,0.0,0.0
2026-02-04 00:00:00+08:00,27.729999542236328,28.25,27.600000381469727,28.18000030517578,21983138,0.0,0.0
2026-02-03 00:00:00+08:00,27.450000762939453,28.100000381469727,27.190000534057617,28.100000381469727,27399449,0.0,0.0
2026-02-02 00:00:00+08:00,27.549999237060547,27.899999618530273,26.829999923706055,27.030000686645508,26710686,0.0,0.0
2026-01-30 00:00:00+08:00,27.6299991607666,27.899999618530273,26.799999237060547,27.709999084472656,31727535,0.0,0.0
2026-01-29 00:00:00+08:00,28.100000381469727,28.6200008392334,27.760000228881836,27.790000915527344,30510183,0.0,0.0
2026-01-28 00:00:00+08:00,28.459999084472656,28.68000030517578,27.940000534057617,28.440000534057617,33323185,0.0,0.0
2026-01-27 00:00:00+08:00,29.100000381469727,29.389999389648438,27.600000381469727,28.719999313354492,46087312,0.0,0.0
2026-01-26 00:00:00+08:00,30.68000030517578,30.690000534057617,28.899999618530273,29.299999237060547,54676190,0.0,0.0
2026-01-23 00:00:00+08:00,28.850000381469727,30.559999465942383,28.850000381469727,30.010000228881836,60050091,0.0,0.0
2026-01-22 00:00:00+08:00,29.420000076293945,29.81999969482422,28.690000534057617,28.829999923706055,50156579,0.0,0.0
2026-01-21 00:00:00+08:00,28.350000381469727,29.729999542236328,28.350000381469727,29.40999984741211,72081808,0.0,0.0
2026-01-20 00:00:00+08:00,28.389999389648438,28.639999389648438,26.920000076293945,27.520000457763672,41302712,0.0,0.0
2026-01-19 00:00:00+08:00,28.200000762939453,28.56999969482422,27.780000686645508,28.270000457763672,29543057,0.0,0.0
2026-01-16 00:00:00+08:00,28.979999542236328,29.0,28.059999465942383,28.170000076293945,38426247,0.0,0.0
2026-01-15 00:00:00+08:00,26.860000610351562,28.68000030517578,26.729999542236328,28.18000030517578,62275360,0.0,0.0
