Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-24 00:00:00+08:00,228.0,234.72999572753906,221.02999877929688,234.72999572753906,11923862,0.0,0.0
2026-02-13 00:00:00+08:00,225.0,226.99000549316406,211.1999969482422,213.38999938964844,16041942,0.0,0.0
2026-02-12 00:00:00+08:00,221.0,229.77000427246094,210.14999389648438,227.0,16956487,0.0,0.0
2026-02-11 00:00:00+08:00,208.0800018310547,225.8699951171875,208.0800018310547,218.25999450683594,20342832,0.0,0.0
2026-02-10 00:00:00+08:00,198.3699951171875,211.47999572753906,198.3699951171875,211.47999572753906,15565859,0.0,0.0
2026-02-09 00:00:00+08:00,181.3000030517578,192.25,171.22999572753906,192.25,19469552,0.0,0.0
2026-02-06 00:00:00+08:00,160.64999389648438,177.94000244140625,160.64999389648438,174.77000427246094,21213865,0.0,0.0
2026-02-05 00:00:00+08:00,164.8300018310547,169.1999969482422,157.0,161.75999450683594,16602823,0.0,0.0
2026-02-04 00:00:00+08:00,163.19000244140625,175.36000061035156,162.74000549316406,173.50999450683594,20647108,0.0,0.0
2026-02-03 00:00:00+08:00,160.0,168.5,156.0,165.22000122070312,21902314,0.0,0.0
2026-02-02 00:00:00+08:00,151.0,164.02999877929688,151.0,158.99000549316406,28567201,0.0,0.0
2026-01-30 00:00:00+08:00,132.99000549316406,149.1199951171875,131.6699981689453,149.1199951171875,22099274,0.0,0.0
2026-01-29 00:00:00+08:00,132.0399932861328,136.0,129.0,135.55999755859375,21197826,0.0,0.0
2026-01-28 00:00:00+08:00,139.25999450683594,139.25999450683594,128.1999969482422,135.3000030517578,29372241,0.0,0.0
2026-01-27 00:00:00+08:00,123.0,128.0,115.5999984741211,126.5999984741211,25568632,0.0,0.0
2026-01-26 00:00:00+08:00,113.81999969482422,123.83999633789062,112.58000183105469,123.83999633789062,14380688,0.0,0.0
2026-01-23 00:00:00+08:00,112.44999694824219,118.27999877929688,112.0,112.58000183105469,17570487,0.0,0.0
2026-01-22 00:00:00+08:00,113.97000122070312,114.8499984741211,109.18000030517578,110.12999725341797,12130444,0.0,0.0
2026-01-21 00:00:00+08:00,115.08000183105469,121.80000305175781,113.0,114.16999816894531,17691598,0.0,0.0
2026-01-20 00:00:00+08:00,118.0,122.2300033569336,112.55999755859375,118.4000015258789,18136596,0.0,0.0
2026-01-19 00:00:00+08:00,124.79000091552734,125.5,116.94999694824219,117.83000183105469,23418404,0.0,0.0
2026-01-16 00:00:00+08:00,111.0999984741211,116.86000061035156,111.0999984741211,114.4000015258789,21622732,0.0,0.0
2026-01-15 00:00:00+08:00,105.8499984741211,109.0999984741211,105.41000366210938,108.37000274658203,10089695,0.0,0.0
2026-01-14 00:00:00+08:00,109.30000305175781,109.7300033569336,105.33000183105469,107.19999694824219,11980706,0.0,0.0
2026-01-13 00:00:00+08:00,109.9800033569336,111.66000366210938,106.63999938964844,107.19999694824219,11109094,0.0,0.0
2026-01-12 00:00:00+08:00,111.88999938964844,111.94999694824219,107.88999938964844,110.4800033569336,11487757,0.0,0.0
2026-01-09 00:00:00+08:00,110.0,113.62000274658203,108.88999938964844,112.02999877929688,12011177,0.0,0.0
2026-01-08 00:00:00+08:00,116.58999633789062,117.0,111.4800033569336,111.62999725341797,16141671,0.0,0.0
2026-01-07 00:00:00+08:00,114.55000305175781,121.22000122070312,114.11000061035156,117.76000213623047,22086294,0.0,0.0
2026-01-06 00:00:00+08:00,114.41000366210938,114.77999877929688,112.08000183105469,113.91999816894531,10949939,0.0,0.0
2026-01-05 00:00:00+08:00,118.0,118.37000274658203,113.44999694824219,115.19000244140625,10659810,0.0,0.0
2025-12-31 00:00:00+08:00,120.54000091552734,121.0,115.55000305175781,116.36000061035156,13329773,0.0,0.0
2025-12-30 00:00:00+08:00,119.0199966430664,124.0,119.01000213623047,119.30000305175781,12893758,0.0,0.0
2025-12-29 00:00:00+08:00,119.98999786376953,123.0,119.0,120.75,11282991,0.0,0.0
2025-12-26 00:00:00+08:00,124.0,124.5,119.47000122070312,121.86000061035156,16049420,0.0,0.0
2025-12-25 00:00:00+08:00,128.99000549316406,129.99000549316406,122.37000274658203,125.0,20267998,0.0,0.0
2025-12-24 00:00:00+08:00,125.0,131.5,123.55000305175781,130.5,22513628,0.0,0.0
2025-12-23 00:00:00+08:00,124.94999694824219,128.0500030517578,122.0,126.06999969482422,26726896,0.0,0.0
2025-12-22 00:00:00+08:00,117.80000305175781,127.05000305175781,117.80000305175781,127.05000305175781,10806091,0.0,0.0
2025-12-19 00:00:00+08:00,110.0,118.77999877929688,105.0,115.5,37516780,0.0,0.0
2025-12-18 00:00:00+08:00,102.0,108.05000305175781,102.0,108.05000305175781,29292531,0.0,0.0
2025-12-17 00:00:00+08:00,93.0,98.2300033569336,93.0,98.2300033569336,23778984,0.0,0.0
2025-12-16 00:00:00+08:00,94.31999969482422,94.81999969482422,88.30999755859375,89.30000305175781,20378140,0.0,0.0
2025-12-15 00:00:00+08:00,101.38999938964844,101.4000015258789,95.1500015258789,95.1500015258789,20828859,0.0,0.0
2025-12-12 00:00:00+08:00,98.97000122070312,108.0,98.5,105.72000122070312,27414785,0.0,0.0
2025-12-11 00:00:00+08:00,102.0,106.05999755859375,95.95999908447266,101.2699966430664,33174537,0.0,0.0
2025-12-10 00:00:00+08:00,88.93000030517578,98.43000030517578,87.56999969482422,98.43000030517578,30978871,0.0,0.0
2025-12-09 00:00:00+08:00,88.37999725341797,91.02999877929688,87.80999755859375,89.4800033569336,19575065,0.0,0.0
2025-12-08 00:00:00+08:00,83.6500015258789,91.5,83.63999938964844,88.30999755859375,22576105,0.0,0.0
2025-12-05 00:00:00+08:00,82.4000015258789,84.93000030517578,80.77999877929688,83.62999725341797,11477452,0.0,0.0
2025-12-04 00:00:00+08:00,81.55999755859375,83.68000030517578,80.5999984741211,82.63999938964844,9178674,0.0,0.0
2025-12-03 00:00:00+08:00,83.56999969482422,85.4000015258789,82.66999816894531,83.0199966430664,10352801,0.0,0.0
2025-12-02 00:00:00+08:00,84.0,84.5999984741211,82.44000244140625,83.11000061035156,10824688,0.0,0.0
2025-12-01 00:00:00+08:00,87.12000274658203,87.4800033569336,85.08000183105469,85.56999969482422,12476916,0.0,0.0
2025-11-28 00:00:00+08:00,85.0,90.95999908447266,84.5,87.08000183105469,19966446,0.0,0.0
2025-11-27 00:00:00+08:00,85.47000122070312,93.4800033569336,84.76000213623047,87.30000305175781,27852528,0.0,0.0
2025-11-26 00:00:00+08:00,83.0,89.0999984741211,82.33000183105469,85.63999938964844,30420311,0.0,0.0
2025-11-25 00:00:00+08:00,74.95999908447266,81.0,74.61000061035156,81.0,9453380,0.0,0.0
2025-11-24 00:00:00+08:00,74.19999694824219,75.41999816894531,72.69999694824219,73.63999938964844,8348572,0.0,0.0
2025-11-21 00:00:00+08:00,74.0,74.94000244140625,72.27999877929688,72.83999633789062,10848815,0.0,0.0
2025-11-20 00:00:00+08:00,86.0,86.58000183105469,78.0,78.41000366210938,16659222,0.0,0.0
2025-11-19 00:00:00+08:00,81.44000244140625,86.5,80.18000030517578,83.68000030517578,20769668,0.0,0.0
2025-11-18 00:00:00+08:00,80.30999755859375,83.45999908447266,78.62000274658203,81.19999694824219,14837871,0.0,0.0
2025-11-17 00:00:00+08:00,78.44000244140625,83.0,78.4000015258789,81.0999984741211,12758949,0.0,0.0
2025-11-14 00:00:00+08:00,77.22000122070312,82.62000274658203,76.18000030517578,79.44000244140625,15041588,0.0,0.0
2025-11-13 00:00:00+08:00,78.19999694824219,79.05999755859375,77.37999725341797,78.3499984741211,5502866,0.0,0.0
2025-11-12 00:00:00+08:00,79.4000015258789,79.77999877929688,76.76000213623047,78.25,6242523,0.0,0.0
2025-11-11 00:00:00+08:00,81.20999908447266,81.7699966430664,78.70999908447266,79.38999938964844,7563596,0.0,0.0
2025-11-10 00:00:00+08:00,80.79000091552734,82.0,78.02999877929688,79.94999694824219,8722618,0.0,0.0
2025-11-07 00:00:00+08:00,82.0,82.79000091552734,80.19999694824219,81.7300033569336,6976053,0.0,0.0
2025-11-06 00:00:00+08:00,80.75,83.98999786376953,80.75,83.19999694824219,9347095,0.0,0.0
2025-11-05 00:00:00+08:00,81.0,84.0,80.2699966430664,80.75,9334714,0.0,0.0
2025-11-04 00:00:00+08:00,85.58000183105469,85.58000183105469,82.0,82.58000183105469,5800556,0.0,0.0
2025-11-03 00:00:00+08:00,84.01000213623047,85.68000030517578,82.9000015258789,85.05999755859375,7542201,0.0,0.0
2025-10-31 00:00:00+08:00,87.0,87.38999938964844,83.80000305175781,84.88999938964844,11062017,0.0,0.0
2025-10-30 00:00:00+08:00,90.01000213623047,91.83000183105469,87.4000015258789,88.5,10171263,0.0,0.0
2025-10-29 00:00:00+08:00,91.2699966430664,92.33000183105469,87.81999969482422,91.0,13684697,0.0,0.0
2025-10-28 00:00:00+08:00,94.19000244140625,95.29000091552734,90.77999877929688,91.2699966430664,14925210,0.0,0.0
2025-10-27 00:00:00+08:00,91.5,95.0,90.63999938964844,93.37999725341797,20485216,0.0,0.0
2025-10-24 00:00:00+08:00,86.69999694824219,92.19000244140625,84.75,89.88999938964844,19429723,0.0,0.0
2025-10-23 00:00:00+08:00,89.93000030517578,89.93000030517578,83.37999725341797,85.4800033569336,17265612,0.0,0.0
2025-10-22 00:00:00+08:00,86.73999786376953,93.25,85.4800033569336,91.58999633789062,22468453,0.0,0.0
2025-10-21 00:00:00+08:00,82.48999786376953,90.55999755859375,81.54000091552734,87.9800033569336,25689904,0.0,0.0
2025-10-20 00:00:00+08:00,84.25,85.94000244140625,81.23999786376953,82.33000183105469,12828960,0.0,0.0
2025-10-17 00:00:00+08:00,90.0,90.0,82.2300033569336,82.5999984741211,14426359,0.0,0.0
2025-10-16 00:00:00+08:00,85.77999877929688,87.87999725341797,85.0999984741211,85.66000366210938,7790115,0.0,0.0
2025-10-15 00:00:00+08:00,86.05999755859375,86.68000030517578,83.0,86.01000213623047,10764597,0.0,0.0
2025-10-14 00:00:00+08:00,89.51000213623047,91.98999786376953,84.94999694824219,85.18000030517578,11126292,0.0,0.0
2025-10-13 00:00:00+08:00,86.1500015258789,89.87000274658203,86.1500015258789,88.5999984741211,9639151,0.0,0.0
2025-10-10 00:00:00+08:00,98.23999786376953,98.55000305175781,90.63999938964844,91.2300033569336,15601153,0.0,0.0
2025-10-09 00:00:00+08:00,100.91999816894531,102.6500015258789,97.69999694824219,97.9800033569336,11868955,0.0,0.0
2025-09-30 00:00:00+08:00,105.54000091552734,106.19999694824219,99.72000122070312,100.83999633789062,13912076,0.0,0.0
