Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-14 00:00:00+08:00,4.539999961853027,4.730000019073486,4.53000020980835,4.599999904632568,1772476589,0.0,0.0
2026-01-13 00:00:00+08:00,4.480000019073486,4.550000190734863,4.440000057220459,4.460000038146973,913792034,0.0,0.0
2026-01-12 00:00:00+08:00,4.449999809265137,4.510000228881836,4.429999828338623,4.460000038146973,867335426,0.0,0.0
2026-01-09 00:00:00+08:00,4.340000152587891,4.539999961853027,4.329999923706055,4.409999847412109,1073467384,0.0,0.0
2026-01-08 00:00:00+08:00,4.349999904632568,4.389999866485596,4.320000171661377,4.349999904632568,680469124,0.0,0.0
2026-01-07 00:00:00+08:00,4.449999809265137,4.46999979019165,4.329999923706055,4.360000133514404,1275938261,0.0,0.0
2026-01-06 00:00:00+08:00,4.239999771118164,4.539999961853027,4.230000019073486,4.5,2103770763,0.0,0.0
2026-01-05 00:00:00+08:00,4.21999979019165,4.269999980926514,4.190000057220459,4.230000019073486,850761574,0.0,0.0
2025-12-31 00:00:00+08:00,4.170000076293945,4.269999980926514,4.150000095367432,4.210000038146973,817879846,0.0,0.0
2025-12-30 00:00:00+08:00,4.119999885559082,4.199999809265137,4.110000133514404,4.170000076293945,610001837,0.0,0.0
2025-12-29 00:00:00+08:00,4.050000190734863,4.199999809265137,4.039999961853027,4.130000114440918,922285357,0.0,0.0
2025-12-26 00:00:00+08:00,4.059999942779541,4.070000171661377,4.03000020980835,4.039999961853027,374638452,0.0,0.0
2025-12-25 00:00:00+08:00,4.050000190734863,4.079999923706055,4.050000190734863,4.059999942779541,354381001,0.0,0.0
2025-12-24 00:00:00+08:00,4.03000020980835,4.070000171661377,4.0,4.059999942779541,523862162,0.0,0.0
2025-12-23 00:00:00+08:00,4.050000190734863,4.059999942779541,4.019999980926514,4.039999961853027,519673375,0.0,0.0
2025-12-22 00:00:00+08:00,4.090000152587891,4.099999904632568,4.03000020980835,4.039999961853027,690822400,0.0,0.0
2025-12-19 00:00:00+08:00,4.119999885559082,4.130000114440918,4.090000152587891,4.090000152587891,430793425,0.0,0.0
2025-12-18 00:00:00+08:00,4.150000095367432,4.159999847412109,4.070000171661377,4.110000133514404,622387960,0.0,0.0
2025-12-17 00:00:00+08:00,4.139999866485596,4.190000057220459,4.130000114440918,4.170000076293945,709016991,0.0,0.0
2025-12-16 00:00:00+08:00,4.139999866485596,4.179999828338623,4.110000133514404,4.139999866485596,769381768,0.0,0.0
2025-12-15 00:00:00+08:00,4.110000133514404,4.179999828338623,4.099999904632568,4.130000114440918,729757200,0.0,0.0
2025-12-12 00:00:00+08:00,4.119999885559082,4.159999847412109,4.090000152587891,4.139999866485596,700057824,0.0,0.0
2025-12-11 00:00:00+08:00,4.179999828338623,4.190000057220459,4.099999904632568,4.110000133514404,555365632,0.0,0.0
2025-12-10 00:00:00+08:00,4.170000076293945,4.239999771118164,4.150000095367432,4.179999828338623,694559486,0.0,0.0
2025-12-09 00:00:00+08:00,4.199999809265137,4.230000019073486,4.150000095367432,4.170000076293945,752810284,0.0,0.0
2025-12-08 00:00:00+08:00,4.260000228881836,4.349999904632568,4.199999809265137,4.210000038146973,1189101605,0.0,0.0
2025-12-05 00:00:00+08:00,4.050000190734863,4.260000228881836,4.039999961853027,4.260000228881836,1900140269,0.0,0.0
2025-12-04 00:00:00+08:00,4.019999980926514,4.079999923706055,4.010000228881836,4.050000190734863,794771447,0.0,0.0
2025-12-03 00:00:00+08:00,3.890000104904175,4.079999923706055,3.880000114440918,4.03000020980835,1300730182,0.0,0.0
2025-12-02 00:00:00+08:00,3.9000000953674316,3.9100000858306885,3.869999885559082,3.880000114440918,314216127,0.0,0.0
2025-12-01 00:00:00+08:00,3.859999895095825,3.9100000858306885,3.8499999046325684,3.9000000953674316,365525297,0.0,0.0
2025-11-28 00:00:00+08:00,3.8399999141693115,3.859999895095825,3.819999933242798,3.859999895095825,235344996,0.0,0.0
2025-11-27 00:00:00+08:00,3.859999895095825,3.869999885559082,3.8299999237060547,3.8399999141693115,247769757,0.0,0.0
2025-11-26 00:00:00+08:00,3.859999895095825,3.880000114440918,3.8499999046325684,3.859999895095825,276576130,0.0,0.0
2025-11-25 00:00:00+08:00,3.8299999237060547,3.869999885559082,3.819999933242798,3.8499999046325684,357615839,0.0,0.0
2025-11-24 00:00:00+08:00,3.8399999141693115,3.8499999046325684,3.7899999618530273,3.819999933242798,475287261,0.0,0.0
2025-11-21 00:00:00+08:00,3.880000114440918,3.890000104904175,3.819999933242798,3.8299999237060547,525728669,0.0,0.0
2025-11-20 00:00:00+08:00,3.9200000762939453,3.940000057220459,3.9000000953674316,3.9000000953674316,354267523,0.0,0.0
2025-11-19 00:00:00+08:00,3.9200000762939453,3.940000057220459,3.880000114440918,3.9200000762939453,443266090,0.0,0.0
2025-11-18 00:00:00+08:00,3.9600000381469727,3.9700000286102295,3.9200000762939453,3.930000066757202,418763150,0.0,0.0
2025-11-17 00:00:00+08:00,3.990000009536743,4.0,3.9600000381469727,3.9600000381469727,411877681,0.0,0.0
2025-11-14 00:00:00+08:00,4.019999980926514,4.03000020980835,3.990000009536743,4.0,393704865,0.0,0.0
2025-11-13 00:00:00+08:00,4.03000020980835,4.050000190734863,4.019999980926514,4.039999961853027,384000965,0.0,0.0
2025-11-12 00:00:00+08:00,4.039999961853027,4.059999942779541,4.010000228881836,4.039999961853027,489117108,0.0,0.0
2025-11-11 00:00:00+08:00,4.070000171661377,4.070000171661377,4.03000020980835,4.039999961853027,350811710,0.0,0.0
2025-11-10 00:00:00+08:00,4.010000228881836,4.070000171661377,3.990000009536743,4.059999942779541,571549657,0.0,0.0
2025-11-07 00:00:00+08:00,4.0,4.019999980926514,3.9800000190734863,4.010000228881836,304286742,0.0,0.0
2025-11-06 00:00:00+08:00,4.0,4.019999980926514,3.990000009536743,4.0,314566856,0.0,0.0
2025-11-05 00:00:00+08:00,3.990000009536743,4.019999980926514,3.9600000381469727,4.0,412478974,0.0,0.0
2025-11-04 00:00:00+08:00,4.050000190734863,4.059999942779541,4.0,4.0,498363631,0.0,0.0
2025-11-03 00:00:00+08:00,4.059999942779541,4.070000171661377,4.03000020980835,4.059999942779541,377856828,0.0,0.0
2025-10-31 00:00:00+08:00,4.099999904632568,4.119999885559082,4.050000190734863,4.059999942779541,540592841,0.0,0.0
2025-10-30 00:00:00+08:00,4.070000171661377,4.139999866485596,4.059999942779541,4.090000152587891,631440917,0.0,0.0
2025-10-29 00:00:00+08:00,4.050000190734863,4.079999923706055,4.039999961853027,4.070000171661377,351862940,0.0,0.0
2025-10-28 00:00:00+08:00,4.059999942779541,4.070000171661377,4.039999961853027,4.059999942779541,340972306,0.0,0.0
2025-10-27 00:00:00+08:00,4.070000171661377,4.079999923706055,4.050000190734863,4.070000171661377,388768598,0.0,0.0
2025-10-24 00:00:00+08:00,4.050000190734863,4.070000171661377,4.03000020980835,4.050000190734863,271225772,0.0,0.0
2025-10-23 00:00:00+08:00,4.019999980926514,4.050000190734863,4.0,4.050000190734863,339828222,0.0,0.0
2025-10-22 00:00:00+08:00,4.019999980926514,4.039999961853027,4.010000228881836,4.019999980926514,241481062,0.0,0.0
2025-10-21 00:00:00+08:00,4.010000228881836,4.039999961853027,4.0,4.019999980926514,349576108,0.0,0.0
2025-10-20 00:00:00+08:00,4.03000020980835,4.039999961853027,3.990000009536743,4.0,415332858,0.0,0.0
2025-10-17 00:00:00+08:00,4.070000171661377,4.090000152587891,4.0,4.0,653810572,0.0,0.0
2025-10-16 00:00:00+08:00,4.099999904632568,4.110000133514404,4.059999942779541,4.079999923706055,403734272,0.0,0.0
2025-10-15 00:00:00+08:00,4.070000171661377,4.119999885559082,4.050000190734863,4.099999904632568,568230258,0.0,0.0
2025-10-14 00:00:00+08:00,4.119999885559082,4.150000095367432,4.050000190734863,4.059999942779541,842904461,0.0,0.0
2025-10-13 00:00:00+08:00,4.079999923706055,4.119999885559082,4.039999961853027,4.110000133514404,1063484268,0.0,0.0
2025-10-10 00:00:00+08:00,4.260000228881836,4.269999980926514,4.159999847412109,4.170000076293945,870448913,0.0,0.0
2025-10-09 00:00:00+08:00,4.170000076293945,4.340000152587891,4.170000076293945,4.28000020980835,1195406082,0.0,0.0
