Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-23 00:00:00+08:00,89.30999755859375,90.5199966430664,87.08999633789062,87.79000091552734,41403770,0.0,0.0
2026-03-20 00:00:00+08:00,91.56999969482422,93.58999633789062,90.9000015258789,90.9000015258789,25043721,0.0,0.0
2026-03-19 00:00:00+08:00,92.0,92.73999786376953,91.23999786376953,91.58000183105469,24071676,0.0,0.0
2026-03-18 00:00:00+08:00,92.47000122070312,93.55000305175781,92.13999938964844,93.48999786376953,23283042,0.0,0.0
2026-03-17 00:00:00+08:00,91.33000183105469,94.58000183105469,91.12000274658203,92.45999908447266,40884070,0.0,0.0
2026-03-16 00:00:00+08:00,90.68000030517578,91.5199966430664,89.12999725341797,91.0999984741211,27805027,0.0,0.0
2026-03-13 00:00:00+08:00,91.1500015258789,92.1500015258789,90.72000122070312,90.87000274658203,22711092,0.0,0.0
2026-03-12 00:00:00+08:00,92.88999938964844,93.62999725341797,91.01000213623047,91.91000366210938,27497403,0.0,0.0
2026-03-11 00:00:00+08:00,94.30000305175781,94.94999694824219,92.5199966430664,92.88999938964844,25034089,0.0,0.0
2026-03-10 00:00:00+08:00,92.5,94.5999984741211,92.4000015258789,94.1500015258789,28913653,0.0,0.0
2026-03-09 00:00:00+08:00,91.69999694824219,91.77999877929688,89.0999984741211,91.0999984741211,34843968,0.0,0.0
2026-03-06 00:00:00+08:00,92.30000305175781,94.25,92.05000305175781,93.30000305175781,26855673,0.0,0.0
2026-03-05 00:00:00+08:00,93.45999908447266,94.16999816894531,91.86000061035156,92.44999694824219,26160347,0.0,0.0
2026-03-04 00:00:00+08:00,93.30000305175781,94.37999725341797,91.55000305175781,92.0199966430664,29643432,0.0,0.0
2026-03-03 00:00:00+08:00,96.31999969482422,97.94999694824219,93.68000030517578,93.75,36272286,0.0,0.0
2026-03-02 00:00:00+08:00,96.0999984741211,98.36000061035156,95.55999755859375,96.04000091552734,33503333,0.0,0.0
2026-02-27 00:00:00+08:00,97.87999725341797,99.08000183105469,97.18000030517578,98.01000213623047,23505883,0.0,0.0
2026-02-26 00:00:00+08:00,99.52999877929688,99.77999877929688,97.80000305175781,98.01000213623047,24430880,0.0,0.0
2026-02-25 00:00:00+08:00,100.0999984741211,100.55000305175781,98.22000122070312,99.8499984741211,27722980,0.0,0.0
2026-02-24 00:00:00+08:00,103.66000366210938,103.87999725341797,100.0,100.16999816894531,32775075,0.0,0.0
2026-02-13 00:00:00+08:00,104.88999938964844,104.88999938964844,101.77999877929688,101.91000366210938,32987519,0.0,0.0
2026-02-12 00:00:00+08:00,102.75,106.58000183105469,102.41000366210938,104.9000015258789,52640388,0.0,0.0
2026-02-11 00:00:00+08:00,101.86000061035156,102.80000305175781,101.0,102.13999938964844,29192048,0.0,0.0
2026-02-10 00:00:00+08:00,98.69000244140625,102.20999908447266,98.25,101.3499984741211,42158894,0.0,0.0
2026-02-09 00:00:00+08:00,98.4000015258789,98.7699966430664,97.06999969482422,98.69999694824219,25707333,0.0,0.0
2026-02-06 00:00:00+08:00,96.37999725341797,98.87999725341797,95.66000366210938,97.83000183105469,35194208,0.0,0.0
2026-02-05 00:00:00+08:00,96.0999984741211,98.47000122070312,96.0,97.11000061035156,39399820,0.0,0.0
2026-02-04 00:00:00+08:00,94.0,95.98999786376953,92.81999969482422,95.61000061035156,33263198,0.0,0.0
2026-02-03 00:00:00+08:00,93.4000015258789,94.8499984741211,92.43000030517578,94.5999984741211,29167558,0.0,0.0
2026-02-02 00:00:00+08:00,95.20999908447266,96.18000030517578,92.91000366210938,93.19999694824219,36299293,0.0,0.0
2026-01-30 00:00:00+08:00,97.8499984741211,98.77999877929688,95.19999694824219,95.19999694824219,40250593,0.0,0.0
2026-01-29 00:00:00+08:00,95.62000274658203,98.55000305175781,94.6500015258789,98.0199966430664,53559050,0.0,0.0
2026-01-28 00:00:00+08:00,96.0,96.30000305175781,94.62999725341797,95.69999694824219,45746814,0.0,0.0
2026-01-27 00:00:00+08:00,96.87000274658203,97.75,95.33000183105469,95.79000091552734,38180938,0.0,0.0
2026-01-26 00:00:00+08:00,97.8499984741211,97.9800033569336,95.80999755859375,96.72000122070312,40233886,0.0,0.0
2026-01-23 00:00:00+08:00,98.01000213623047,99.37999725341797,96.94000244140625,97.5999984741211,38684113,0.0,0.0
2026-01-22 00:00:00+08:00,99.0,99.66000366210938,96.55999755859375,97.5999984741211,41518786,0.0,0.0
2026-01-21 00:00:00+08:00,99.0,100.76000213623047,98.19999694824219,98.55000305175781,38689831,0.0,0.0
2026-01-20 00:00:00+08:00,101.87999725341797,102.30000305175781,97.87000274658203,99.45999908447266,48113085,0.0,0.0
2026-01-19 00:00:00+08:00,104.4000015258789,105.7300033569336,100.5,102.38999938964844,47908291,0.0,0.0
2026-01-16 00:00:00+08:00,103.58000183105469,106.30000305175781,102.88999938964844,104.30000305175781,44775203,0.0,0.0
2026-01-15 00:00:00+08:00,103.01000213623047,105.87999725341797,102.5199966430664,103.55999755859375,36722910,0.0,0.0
2026-01-14 00:00:00+08:00,104.55000305175781,106.98999786376953,102.0,103.4000015258789,63223922,0.0,0.0
2026-01-13 00:00:00+08:00,101.80000305175781,106.5,101.66000366210938,104.5999984741211,92454763,0.0,0.0
2026-01-12 00:00:00+08:00,100.0,101.0,97.5999984741211,98.68000030517578,44395155,0.0,0.0
2026-01-09 00:00:00+08:00,98.68000030517578,101.0,97.0199966430664,99.08000183105469,50761404,0.0,0.0
2026-01-08 00:00:00+08:00,98.80999755859375,99.9000015258789,97.0,98.16999816894531,42066945,0.0,0.0
2026-01-07 00:00:00+08:00,96.27999877929688,98.9000015258789,95.98999786376953,98.04000091552734,53085442,0.0,0.0
2026-01-06 00:00:00+08:00,95.12999725341797,96.5,94.11000061035156,96.25,46375706,0.0,0.0
2026-01-05 00:00:00+08:00,90.8499984741211,96.19999694824219,90.8499984741211,94.56999969482422,72861983,0.0,0.0
2025-12-31 00:00:00+08:00,91.9000015258789,93.79000091552734,90.63999938964844,90.63999938964844,41916589,0.0,0.0
2025-12-30 00:00:00+08:00,92.0999984741211,92.58000183105469,90.5199966430664,91.9000015258789,30734786,0.0,0.0
2025-12-29 00:00:00+08:00,92.62999725341797,93.5,91.6500015258789,92.5,28416907,0.0,0.0
2025-12-26 00:00:00+08:00,91.80000305175781,93.5999984741211,91.56999969482422,92.69999694824219,25704034,0.0,0.0
2025-12-25 00:00:00+08:00,90.87999725341797,92.0,90.27999877929688,91.94000244140625,22181970,0.0,0.0
2025-12-24 00:00:00+08:00,90.62000274658203,92.0999984741211,90.23999786376953,90.81999969482422,25066941,0.0,0.0
2025-12-23 00:00:00+08:00,91.5999984741211,91.79000091552734,90.33999633789062,90.62000274658203,25125527,0.0,0.0
2025-12-22 00:00:00+08:00,92.38999938964844,93.51000213623047,90.83000183105469,91.20999908447266,35715431,0.0,0.0
2025-12-19 00:00:00+08:00,91.0,94.69000244140625,90.5,92.47000122070312,46376162,0.0,0.0
2025-12-18 00:00:00+08:00,90.05000305175781,92.19999694824219,89.58999633789062,90.58999633789062,28653937,0.0,0.0
2025-12-17 00:00:00+08:00,89.37000274658203,91.0999984741211,88.7300033569336,90.58999633789062,30157676,0.0,0.0
2025-12-16 00:00:00+08:00,91.0,91.98999786376953,88.5,89.12000274658203,28070935,0.0,0.0
2025-12-15 00:00:00+08:00,92.80000305175781,93.4000015258789,91.0,91.20999908447266,34165715,0.0,0.0
2025-12-12 00:00:00+08:00,93.68000030517578,94.1500015258789,92.41999816894531,94.05000305175781,47340490,0.0,0.0
2025-12-11 00:00:00+08:00,92.98999786376953,95.66000366210938,92.76000213623047,93.4000015258789,45759605,0.0,0.0
2025-12-10 00:00:00+08:00,91.4800033569336,92.94999694824219,89.66999816894531,92.75,29573112,0.0,0.0
2025-12-09 00:00:00+08:00,91.4000015258789,94.33000183105469,91.05000305175781,92.16999816894531,39010211,0.0,0.0
2025-12-08 00:00:00+08:00,90.83000183105469,91.91000366210938,90.41000366210938,91.55000305175781,36469133,0.0,0.0
2025-12-05 00:00:00+08:00,90.25,91.4800033569336,89.5199966430664,90.4000015258789,38458131,0.0,0.0
2025-12-04 00:00:00+08:00,88.08000183105469,89.62000274658203,87.61000061035156,89.58999633789062,30397473,0.0,0.0
2025-12-03 00:00:00+08:00,89.0999984741211,89.5,87.18000030517578,87.62000274658203,46647670,0.0,0.0
2025-12-02 00:00:00+08:00,92.02999877929688,92.18000030517578,89.19000244140625,89.41999816894531,43333906,0.0,0.0
